consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0056,Kalyanpur,Residential,Res-B,795.3408386808318,0.3087394560541797,1.481494862369495,14.947118341924053,0.4073086002643656,LT-A,248.091419371688,213.3420287360125,0.0,34.749390635675425,0,700,519.4032541411882,0.0,28,middle,49277.270017408206,5,1.0493393671237194,1.0493393671237194,4.27,2257.6319162823606,1941.4124614977138,0.0,9.1,30,1.0,248.091419371688,213.3420287360125,2250.1205120964787,1918.0900845725994,0.0,1963.6319162823609,1647.4124614977138,9.069723240711406,8.99068081398076,201-300,201-300,332.0304275238793,14.756117538545546,316.2194547846468,34.749390635675496,14.006687826479931,0.0,0.0,0.859933121735201,True,-187.37282661730887,False,False,False,0.6392536528730031,True
KLNC0057,Kalyanpur,Residential,Res-A,795.3408386808318,0.5152007012886163,2.0724870635832118,21.550454499005372,0.36715118363325305,LT-A,478.3834035357462,406.6258930053843,0.0,71.75751053036193,0,637,1546.4069656464635,0.0,30,upper-middle,151928.14713669295,5,2.342908225519633,2.221726230309731,5.245,7180.53488707155,6103.454654010819,0.0,15.01,30,1.0,478.3834035357462,406.6258930053843,5034.566131425128,3903.631886711359,0.0,4574.534887071551,3497.454654010818,10.524123734674944,9.6000573349117,401-600,401-600,1130.9342447137692,22.463390393357233,1077.0802330607312,71.75751053036191,14.999999999999996,0.12118199520990203,5.172289460165478,0.85,True,-415.4727209326943,False,False,False,0.7313302835783534,True
KLNC0058,Kalyanpur,Residential,Res-B,795.3408386808318,0.3042194594787339,1.201483068600502,20.207115891079255,0.42357278553026073,LT-A,122.53195424383613,122.53195424383613,0.0,0.0,0,0,0.0,0.0,0,middle,56814.18924254266,5,0.7304969696021475,0.7304969696021475,2.1104000000000003,1041.5216110726067,1041.5216110726067,0.0,8.5,30,1.0,122.53195424383613,122.53195424383613,1003.9663316262374,1003.9663316262374,0.0,867.5216110726071,867.5216110726071,8.193506239428489,8.193506239428489,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0059,Kalyanpur,Residential,Res-C,795.3408386808318,0.2046876731057631,3.700551643661855,26.88477883302004,0.32740782777422145,LT-A,44.51326483978089,44.51326483978089,0.0,0.0,0,0,0.0,0.0,0,lower-middle,18842.45212307295,5,0.6609921886138814,0.6609921886138814,1.8597,236.81056894763447,236.81056894763447,0.0,5.32,30,1.0,44.51326483978089,44.51326483978089,330.66386739501604,330.66386739501604,0.0,236.81056894763432,236.81056894763432,7.428434391078552,7.428434391078552,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0060,Kalyanpur,Residential,Res-A,795.3408386808318,0.576947928344938,1.752484897195319,16.873747426794203,0.40899664994325513,LT-A,532.125372160583,452.3065663364954,0.0,79.81880582408743,0,653,1346.8423693839813,0.0,30,upper-middle,157822.5630308133,6,3.7955565957208104,3.7955565957208104,5.6259,7987.201836130349,6789.121560710797,0.0,15.01,30,1.0,532.125372160583,452.3065663364954,5898.364117936869,4640.379828746336,0.0,5381.201836130351,4183.121560710796,11.084538393626682,10.259368698384328,401-600,401-600,1257.9842891905328,21.327681100002195,1198.080275419552,79.81880582408758,15.000000000000025,0.0,0.0,0.8500000000000001,True,-88.85808019344859,False,True,False,0.9340248850100472,True
KLNC0061,Kalyanpur,Residential,Res-B,795.3408386808318,0.35253847394885024,0.4753260005692048,17.743987221153308,0.3785594260094232,LT-A,159.3033630779462,157.72569591877513,0.0,1.5776671591710538,0,54,27.99410591156442,0.0,2,middle,25135.214941300288,5,0.7801242614535695,0.7801242614535695,2.0004,1354.078586162543,1340.668415309589,0.0,8.5,30,1.0,159.3033630779462,157.72569591877513,1327.30015547067,1313.219476075068,0.0,1180.0785861625427,1166.6684153095885,8.331902916708858,8.32597040339796,76-200,76-200,14.08067939560192,1.060851182572853,13.410170852954025,1.5776671591710567,0.9903539565571592,0.0,0.0,0.9900964604344284,True,-13.913426515962502,False,False,False,0.502987287398422,True
KLNC0062,Kalyanpur,Residential,Res-B,795.3408386808318,0.3365376397258719,1.267543727784382,17.089411319507775,0.3641858151825496,LT-A,106.55774402797542,105.50363867478853,0.0,1.0541053531868967,0,58,18.014039954705893,0.0,2,middle,35604.736013561254,5,0.6722181515910011,0.6722181515910011,1.0655,905.7408242377911,896.7809287357026,0.0,8.5,30,1.0,106.55774402797542,105.50363867478853,815.3164154496806,805.9085251724877,0.0,731.740824237791,722.7809287357026,7.651404624666503,7.638679909957172,76-200,76-200,9.407890277192905,1.1538943775594248,8.959895502088557,1.054105353186884,0.989233924575338,0.0,0.0,0.9901076607542465,True,-8.606149677512988,False,False,False,0.5222532147618134,True
KLNC0063,Kalyanpur,Residential,Res-B,795.3408386808318,0.22045689378878142,1.82375941788683,17.4788736666114,0.40333496303789773,LT-A,146.87734780981253,146.87734780981253,0.0,0.0,0,0,0.0,0.0,0,middle,44767.132899597214,4,0.8708194081643736,0.8708194081643736,1.9005000000000003,1248.457456383407,1248.457456383407,0.0,8.5,30,1.0,146.87734780981253,146.87734780981253,1211.992379202577,1211.992379202577,0.0,1074.4574563834067,1074.4574563834067,8.251731102688161,8.251731102688161,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0064,Kalyanpur,Residential,Res-B,795.3408386808318,0.44167362787409004,1.682953225173884,21.069301868194334,0.5102457213809815,LT-A,259.2598630770466,229.45648313550495,0.0,29.803379941541586,0,427,627.9364086808275,0.0,23,middle,40421.99735859067,5,1.3648399851177115,1.3648399851177115,2.7601,2359.264754001124,2088.053996533095,0.0,9.1,30,1.0,259.2598630770466,229.45648313550495,2290.2484017011802,2005.4771063597495,0.0,2065.264754001124,1794.053996533095,8.833794689695436,8.740119603312406,201-300,201-300,284.7712953414307,12.434078990292257,271.210757468029,29.803379941541635,11.49556263272603,0.0,0.0,0.8850443736727399,True,-343.16511333939684,False,False,False,0.4535033984407432,True
KLNC0065,Kalyanpur,Residential,Res-C,795.3408386808318,0.18484318770258573,2.6076930926730424,30.794297348964648,0.27699680350830813,LT-A,56.91191895531039,56.91191895531039,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10785.322676581376,4,0.5243897986799955,0.5243897986799955,0.9695,351.7156591438182,351.7156591438182,0.0,6.18,30,1.0,56.91191895531039,56.91191895531039,412.05639210100907,412.05639210100907,0.0,351.7156591438182,351.7156591438182,7.2402477313157005,7.2402477313157005,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0066,Kalyanpur,Residential,Res-C,795.3408386808318,0.17315934048959913,2.4292607247185503,34.06868673928574,0.3558799265405525,LT-A,86.01575118502579,86.01575118502579,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24918.85378022799,4,0.4673745531858705,0.4673745531858705,1.0555,731.1338850727191,731.1338850727191,0.0,8.5,30,1.0,86.01575118502579,86.01575118502579,631.5381293263553,631.5381293263553,0.0,557.1338850727193,557.1338850727193,7.342121886116804,7.342121886116804,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0067,Kalyanpur,Residential,Res-A,795.3408386808318,0.6222414978915985,2.1759718284051344,18.293005864889636,0.4540846467372712,LT-A,509.7281002287867,433.2688851944685,0.0,76.459215034318,0,420,1398.6688690476371,0.0,30,upper-middle,98884.95464927837,5,2.876931892666885,2.876931892666885,5.310099999999999,7651.018784434088,6503.365966768974,0.0,15.01,30,1.0,509.7281002287867,433.2688851944685,5531.445133655792,4326.409675107421,0.0,5045.018784434088,3897.365966768972,10.851756321013212,9.985507436486131,401-600,401-600,1205.035458548371,21.785183246533443,1147.6528176651136,76.45921503431816,15.000000000000032,0.0,0.0,0.85,True,-193.63341049926612,False,True,False,0.8615587900865254,True
KLNC0068,Kalyanpur,Residential,Res-A,795.3408386808318,0.6914632693061308,2.3578308393055987,19.77627064426744,0.32505395135877446,LT-A,370.1210071402325,314.6028560691976,0.0,55.51815107103486,0,1029,1097.941981250112,0.0,30,upper-middle,74353.69706112788,6,1.571624042452283,1.4833080113176793,3.9550000000000005,3560.5640886890355,3026.4794753856804,0.0,9.62,30,1.0,370.1210071402325,314.6028560691976,3440.507793123489,2879.7189491549657,0.0,3110.564088689037,2576.4794753856813,9.29562960964261,9.153505423108953,301-400,301-400,560.7888439685235,16.29959522513993,534.0846133033551,55.51815107103488,15.000000000000002,0.08831603113460362,5.619412069873896,0.8500000000000001,True,-537.1531372815884,False,True,False,0.5107636410168156,True
KLNC0069,Kalyanpur,Residential,Res-B,795.3408386808318,0.3848115109239091,1.9749386701412464,21.90542697371685,0.4014670122453854,LT-A,129.5481947878661,129.5481947878661,0.0,0.0,0,0,0.0,0.0,0,middle,49115.529584660806,4,0.7410736664167299,0.7410736664167299,2.7405000000000004,1101.159655696862,1101.159655696862,0.0,8.5,30,1.0,129.5481947878661,129.5481947878661,1094.3736884817051,1094.3736884817051,0.0,927.1596556968618,927.1596556968618,8.447618203200218,8.447618203200218,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0070,Kalyanpur,Residential,Res-C,795.3408386808318,0.18623518568195874,3.3987425647336873,30.96986426658371,0.3060999847812303,LT-A,107.0000529816875,107.0000529816875,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20567.288074719247,5,0.5536109480430035,0.5536109480430035,1.0456999999999999,909.5004503443434,909.5004503443434,0.0,8.5,30,1.0,107.0000529816875,107.0000529816875,818.3908428615609,818.3908428615609,0.0,735.5004503443438,735.5004503443438,7.648508762903362,7.648508762903362,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0071,Kalyanpur,Residential,Res-B,795.3408386808318,0.3991342726771476,1.3328465692852791,19.501223809108577,0.38144986591903524,LT-A,156.97964987528658,151.49966723015598,0.0,5.479982645130592,0,187,106.8663680327225,0.0,7,middle,59168.290080474,4,0.9708313693658621,0.9708313693658621,1.214,1334.3270239399362,1287.7471714563262,0.0,8.5,30,1.0,156.97964987528658,151.49966723015598,1271.880775136933,1222.9719300291422,0.0,1160.327023939936,1113.7471714563258,8.102201630258357,8.072439711509213,76-200,76-200,48.90884510779074,3.8453954225800078,46.57985248361001,5.479982645130605,3.490887289839294,0.0,0.0,0.9650911271016072,True,-57.957522924931766,False,False,False,0.4576635849813371,True
KLNC0072,Kalyanpur,Residential,Res-C,795.3408386808318,0.23306942251404236,3.628124146402593,31.101373226122966,0.3175915929578492,LT-A,104.08105337322073,104.08105337322073,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22837.41718201997,5,0.989028994738717,0.989028994738717,1.6846,884.6889536723761,884.6889536723761,0.0,8.5,30,1.0,104.08105337322073,104.08105337322073,820.5142613559949,820.5142613559949,0.0,710.6889536723761,710.6889536723761,7.883416191165366,7.883416191165366,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0073,Kalyanpur,Residential,Res-A,795.3408386808318,0.5753504236757753,1.9373482480298512,20.054526092269494,0.354590881045473,LT-A,309.8017707540454,263.33150514093853,0.0,46.470265613106825,0,603,931.9391542527444,0.0,30,upper-middle,151209.69037446362,5,1.1330312963874056,1.1330312963874056,3.8106999999999998,2980.293034653916,2533.249079455829,0.0,9.62,30,1.0,309.8017707540454,263.33150514093853,2824.859556386612,2375.4844016216675,0.0,2530.2930346539165,2102.3166967825405,9.118280859115215,9.020889469151353,301-400,201-300,449.37515476494445,15.907875977372756,447.04395519808713,46.47026561310685,15.000000000000014,0.0,0.0,0.85,True,-482.56399948779995,False,False,False,0.48219366330333696,True
KLNC0074,Kalyanpur,Residential,Res-B,795.3408386808318,0.39298547974525105,1.5955158427645233,24.249187372290137,0.380511073096389,LT-A,157.12556164467628,157.12556164467628,0.0,0.0,0,0,0.0,0.0,0,middle,35348.320008351155,4,0.8964613445292966,0.8964613445292966,2.07,1335.5672739797483,1335.5672739797483,0.0,8.5,30,1.0,157.12556164467628,157.12556164467628,1310.9326376787358,1310.9326376787358,0.0,1161.5672739797483,1161.5672739797483,8.343216876724862,8.343216876724862,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0075,Kalyanpur,Residential,Res-C,795.3408386808318,0.16986757622427634,3.249467478128988,34.94880400058137,0.31672679493584416,LT-A,90.88608311495511,90.88608311495511,0.0,0.0,0,0,0.0,0.0,0,lower-middle,12550.160719174262,3,0.6111085018213945,0.6111085018213945,1.0304,772.5317064771183,772.5317064771183,0.0,8.5,30,1.0,90.88608311495511,90.88608311495511,673.8989318009743,673.8989318009743,0.0,598.5317064771184,598.5317064771184,7.4147648210189585,7.4147648210189585,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0076,Kalyanpur,Residential,Res-C,795.3408386808318,0.22453389097888524,3.308611396127238,32.213455726542136,0.2318859665200082,LT-A,69.40192340074715,69.40192340074715,0.0,0.0,0,0,0.0,0.0,0,lower-middle,21887.119703270437,3,0.7950971949909543,0.7950971949909543,1.0606,428.9038866166173,428.9038866166173,0.0,6.18,30,1.0,69.40192340074715,69.40192340074715,497.1215409474483,497.1215409474483,0.0,428.9038866166174,428.9038866166174,7.1629360771015245,7.1629360771015245,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0077,Kalyanpur,Residential,Res-A,795.3408386808318,0.615969414346815,1.7422656019791152,17.785231715949454,0.3876829591113516,LT-A,293.198153336343,249.21843033589155,0.0,43.97972300045146,0,708,782.189564366301,0.0,30,upper-middle,165873.0045378243,5,1.7830436724537357,1.7093812788468332,4.3149,2668.1031953607217,2267.887716056613,0.0,9.1,30,1.0,293.198153336343,249.21843033589155,2683.095445128758,2262.869191859444,0.0,2374.1031953607217,1973.887716056613,9.15113350680227,9.07986294917914,201-300,201-300,420.22625326931393,15.661994210166752,400.2154793041086,43.97972300045146,15.000000000000002,0.07366239360690252,4.131272539473585,0.85,True,-361.9633110969871,False,False,False,0.5372434923876344,True
KLNC0078,Kalyanpur,Residential,Res-B,795.3408386808318,0.3495357972486087,1.5477142313858296,17.093957788446616,0.48096962998588677,LT-A,209.93787945307758,194.19148452090226,0.0,15.74639493217535,0,254,269.1682102908151,0.0,15,middle,52247.44525573298,5,1.1065261336253138,1.1065261336253138,4.2151,1910.4347030230063,1767.1425091402095,0.0,9.1,30,1.0,209.93787945307758,194.19148452090226,1883.1423481741563,1736.3449093490528,0.0,1616.434703023006,1476.6276184276694,8.96999794929838,8.941406023198494,201-300,76-200,146.79743882510343,7.795344784606126,143.2921938827967,15.74639493217532,7.500502040507053,0.0,0.0,0.9249949795949294,True,-122.3707714657117,False,False,False,0.545374354075841,True
KLNC0079,Kalyanpur,Residential,Res-C,795.3408386808318,0.21094234009187024,3.4530145380294046,34.04207128234568,0.3091273701683401,LT-A,33.95274067293845,33.95274067293845,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22654.459047692406,3,0.6505080651817063,0.6505080651817063,1.0846,180.62858038003256,180.62858038003256,0.0,5.32,30,1.0,33.95274067293845,33.95274067293845,237.49086939903418,237.49086939903418,0.0,180.62858038003256,180.62858038003256,6.994748132021134,6.994748132021134,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0080,Kalyanpur,Residential,Res-B,795.3408386808318,0.4384391032439234,1.651415436769434,18.77591864888702,0.49053198893177324,LT-A,127.55037680438078,108.61645067659519,0.0,18.933926127785597,0,750,355.5018566793388,0.0,30,middle,30175.163989974633,4,1.0478588381096026,1.0222210305748378,3.3954999999999997,1084.1782028372368,923.2398307510591,0.0,8.5,30,1.0,127.55037680438078,108.61645067659519,1105.4286629790986,936.4433722886121,0.0,910.1782028372365,749.2398307510591,8.666604448173862,8.6215611581423,76-200,76-200,168.98529069048652,15.286856253127722,160.93837208617765,18.933926127785583,14.844272986212996,0.025637807534764745,2.4466852406395523,0.85155727013787,True,-186.51656598885228,False,False,False,0.4753429202000218,True
KLNC0081,Kalyanpur,Residential,Res-C,795.3408386808318,0.31176107291969146,3.4858944411259603,36.51625339609181,0.3404008711254951,LT-A,71.81672245748855,71.81672245748855,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11924.874374601051,4,0.22753250696814903,0.22753250696814903,0.3754,443.82734478727934,443.82734478727934,0.0,6.18,30,1.0,71.81672245748855,71.81672245748855,488.0687120266432,488.0687120266432,0.0,443.82734478727923,443.82734478727923,6.796031555402049,6.796031555402049,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0082,Kalyanpur,Residential,Res-B,795.3408386808318,0.4108613265812849,1.4192753278099037,20.710370130975456,0.3981691816465978,LT-A,255.85479395630884,253.3385038816539,0.0,2.5162900746549215,0,40,52.11329880300329,0.0,2,middle,59863.83579319215,5,1.6293156031163902,1.6293156031163902,4.2402999999999995,2328.2786250024096,2305.3803853230497,0.0,9.1,30,1.0,255.85479395630884,253.3385038816539,2322.989786252531,2298.9466345892033,0.0,2034.2786250024105,2011.3803853230506,9.079328748669909,9.074604133855418,201-300,201-300,24.043151663327535,1.0350089270996827,22.898239679359904,2.5162900746549326,0.9834836532649172,0.0,0.0,0.9901651634673508,True,-28.070147139675754,False,False,False,0.46136307268159216,True
KLNC0083,Kalyanpur,Residential,Res-C,795.3408386808318,0.18712425172849612,3.5555786021077602,34.92719067077432,0.3234672835758656,LT-A,197.9023016960585,197.9023016960585,0.0,0.0,0,0,0.0,0.0,0,lower-middle,12426.963274341046,3,1.0285994642716565,1.0285994642716565,2.3746,1682.169564416497,1682.169564416497,0.0,8.5,30,1.0,197.9023016960585,197.9023016960585,1688.297902637322,1688.297902637322,0.0,1508.1695644164972,1508.1695644164972,8.530966482796329,8.530966482796329,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0084,Kalyanpur,Residential,Res-B,795.3408386808318,0.3641598419340579,2.01448914011138,17.57061204971869,0.4326582759233186,LT-A,180.22977134870482,168.54425367507108,0.0,11.685517673633752,0,308,205.32169764354987,0.0,13,middle,51751.341216421555,4,0.9330096697057129,0.9330096697057129,2.7202,1531.953056463991,1432.6261562381046,0.0,8.5,30,1.0,180.22977134870482,168.54425367507108,1545.8115292871903,1441.5182840500092,0.0,1357.9530564639908,1258.6261562381042,8.576893360733317,8.55275841577517,76-200,76-200,104.29324523718105,6.746828009833327,99.32690022588645,11.68551767363374,6.483677799837433,0.0,0.0,0.9351632220016256,True,-101.02845240636881,False,False,False,0.5079504330723003,True
KLNC0085,Kalyanpur,Residential,Res-B,795.3408386808318,0.27248159147714174,1.6999932062636818,17.857588697108937,0.523234294297175,LT-A,147.48875347718513,147.48875347718513,0.0,0.0,0,0,0.0,0.0,0,middle,45057.64451658995,5,0.7502651532373616,0.7502651532373616,1.54,1253.6544045560734,1253.6544045560734,0.0,8.5,30,1.0,147.48875347718513,147.48875347718513,1201.5511247838774,1201.5511247838774,0.0,1079.6544045560736,1079.6544045560736,8.146730489316557,8.146730489316557,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0086,Kalyanpur,Residential,Res-C,795.3408386808318,0.2402317189611752,2.1951411936867005,34.2311374286036,0.2899010894010442,LT-A,104.95100946438811,104.95100946438811,0.0,0.0,0,0,0.0,0.0,0,lower-middle,15526.704136744222,5,0.2866190594630768,0.2866190594630768,0.3245,892.0835804472989,892.0835804472989,0.0,8.5,30,1.0,104.95100946438811,104.95100946438811,776.0377594696639,776.0377594696639,0.0,718.0835804472989,718.0835804472989,7.394285804682883,7.394285804682883,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0087,Kalyanpur,Residential,Res-B,795.3408386808318,0.32591879558938075,1.5055484830709034,20.565285293409918,0.36637289424039765,LT-A,118.33601896053413,118.33601896053413,0.0,0.0,0,0,0.0,0.0,0,middle,48322.306390842896,4,1.207265780833106,1.207265780833106,2.4703000000000004,1005.8561611645403,1005.8561611645403,0.0,8.5,30,1.0,118.33601896053413,118.33601896053413,982.3891992227672,982.3891992227672,0.0,831.8561611645401,831.8561611645401,8.301692146246703,8.301692146246703,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
