date,consumer_id,slot,clock,var,value
2026-07-07,DHNC0028,36,18:00,y,0.3835220657433097
2026-07-07,DHNC0028,38,19:00,y,0.3835220657433097
2026-07-07,DHNC0028,39,19:30,y,0.3835220657433097
2026-07-07,DHNC0028,41,20:30,y,0.3835220657433097
2026-07-07,DHNC0028,42,21:00,y,0.3835220657433097
2026-07-07,DHNC0028,43,21:30,y,0.3835220657433097
2026-07-07,DHNC0028,44,22:00,y,0.3835220657433097
2026-07-07,DHNC0028,45,22:30,y,0.3835220657433097
2026-07-07,DHNC0033,0,00:00,y,0.40568111721098243
2026-07-07,DHNC0033,1,00:30,y,0.40568111721098243
2026-07-07,DHNC0033,2,01:00,y,0.40568111721098243
2026-07-07,DHNC0033,3,01:30,y,0.3028203580520264
2026-07-07,DHNC0033,6,03:00,y,0.40568111721098243
2026-07-07,DHNC0033,15,07:30,y,0.40568111721098243
2026-07-07,DHNC0033,21,10:30,y,0.40568111721098243
2026-07-07,DHNC0033,27,13:30,y,0.40568111721098243
2026-07-07,DHNC0033,30,15:00,y,0.40568111721098243
2026-07-07,DHNC0033,31,15:30,y,0.40568111721098243
2026-07-07,DHNC0033,32,16:00,y,0.40568111721098243
2026-07-07,DHNC0033,33,16:30,y,0.40568111721098243
2026-07-07,DHNC0033,34,17:00,y,0.40568111721098243
2026-07-07,DHNC0033,35,17:30,y,0.40568111721098243
2026-07-07,DHNC0033,36,18:00,y,0.40568111721098243
2026-07-07,DHNC0033,37,18:30,y,0.40568111721098243
2026-07-07,DHNC0033,39,19:30,y,0.40568111721098243
2026-07-07,DHNC0033,41,20:30,y,0.40568111721098243
2026-07-07,DHNC0033,42,21:00,y,0.40568111721098243
2026-07-07,DHNC0033,44,22:00,y,0.40568111721098243
2026-07-07,DHNC0034,0,00:00,y,0.4719360101086126
2026-07-07,DHNC0034,2,01:00,y,0.4719360101086126
2026-07-07,DHNC0034,6,03:00,y,0.4719360101086126
2026-07-07,DHNC0034,11,05:30,y,0.4719360101086126
2026-07-07,DHNC0034,13,06:30,y,0.4719360101086126
2026-07-07,DHNC0034,14,07:00,y,0.4719360101086126
2026-07-07,DHNC0034,17,08:30,y,0.4719360101086126
2026-07-07,DHNC0034,18,09:00,y,0.4719360101086126
2026-07-07,DHNC0034,20,10:00,y,0.12110454491882303
2026-07-07,DHNC0034,21,10:30,y,0.4719360101086126
2026-07-07,DHNC0034,23,11:30,y,0.4719360101086126
2026-07-07,DHNC0034,27,13:30,y,0.4719360101086126
2026-07-07,DHNC0034,33,16:30,y,0.4719360101086126
2026-07-07,DHNC0034,34,17:00,y,0.4719360101086126
2026-07-07,DHNC0034,37,18:30,y,0.4719360101086126
2026-07-07,DHNC0034,39,19:30,y,0.4719360101086126
2026-07-07,DHNC0034,42,21:00,y,0.4719360101086126
2026-07-07,DHNC0034,43,21:30,y,0.4719360101086126
2026-07-07,DHNC0034,44,22:00,y,0.4719360101086126
2026-07-07,DHNC0036,1,00:30,y,0.43559306185384855
2026-07-07,DHNC0036,2,01:00,y,0.43559306185384855
2026-07-07,DHNC0036,5,02:30,y,0.43559306185384855
2026-07-07,DHNC0036,6,03:00,y,0.43559306185384855
2026-07-07,DHNC0036,16,08:00,y,0.43559306185384855
2026-07-07,DHNC0036,30,15:00,y,0.43559306185384855
2026-07-07,DHNC0036,32,16:00,y,0.43559306185384855
2026-07-07,DHNC0036,34,17:00,y,0.43559306185384855
2026-07-07,DHNC0036,35,17:30,y,0.19428253181338992
2026-07-07,DHNC0036,36,18:00,y,0.43559306185384855
2026-07-07,DHNC0036,39,19:30,y,0.43559306185384855
2026-07-07,DHNC0036,41,20:30,y,0.43559306185384855
2026-07-07,DHNC0036,42,21:00,y,0.43559306185384855
2026-07-07,DHNC0036,43,21:30,y,0.43559306185384855
2026-07-07,DHNC0042,0,00:00,y,0.3414967659649226
2026-07-07,DHNC0042,1,00:30,y,0.3414967659649226
2026-07-07,DHNC0042,5,02:30,y,0.3414967659649226
2026-07-07,DHNC0042,10,05:00,y,0.3414967659649226
2026-07-07,DHNC0042,11,05:30,y,0.3414967659649226
2026-07-07,DHNC0042,15,07:30,y,0.3414967659649226
2026-07-07,DHNC0042,16,08:00,y,0.3414967659649226
2026-07-07,DHNC0042,17,08:30,y,0.3414967659649226
2026-07-07,DHNC0042,18,09:00,y,0.3414967659649226
2026-07-07,DHNC0042,20,10:00,y,0.3414967659649226
2026-07-07,DHNC0042,27,13:30,y,0.3414967659649226
2026-07-07,DHNC0042,30,15:00,y,0.3414967659649226
2026-07-07,DHNC0042,31,15:30,y,0.05580702510849139
2026-07-07,DHNC0042,32,16:00,y,0.3414967659649226
2026-07-07,DHNC0042,35,17:30,y,0.3414967659649226
2026-07-07,DHNC0042,36,18:00,y,0.3414967659649226
2026-07-07,DHNC0042,37,18:30,y,0.3414967659649226
2026-07-07,DHNC0042,39,19:30,y,0.3414967659649226
2026-07-07,DHNC0042,41,20:30,y,0.3414967659649226
2026-07-07,DHNC0042,42,21:00,y,0.3414967659649226
2026-07-07,DHNC0042,43,21:30,y,0.3414967659649226
2026-07-07,DHNC0042,44,22:00,y,0.3414967659649226
2026-07-07,DHNC0045,0,00:00,y,0.4033189634141048
2026-07-07,DHNC0045,1,00:30,y,0.4033189634141048
2026-07-07,DHNC0045,2,01:00,y,0.4033189634141048
2026-07-07,DHNC0045,4,02:00,y,0.4033189634141048
2026-07-07,DHNC0045,9,04:30,y,0.4033189634141048
2026-07-07,DHNC0045,11,05:30,y,0.4033189634141048
2026-07-07,DHNC0045,15,07:30,y,0.4033189634141048
2026-07-07,DHNC0045,17,08:30,y,0.4033189634141048
2026-07-07,DHNC0045,18,09:00,y,0.4033189634141048
2026-07-07,DHNC0045,20,10:00,y,0.4033189634141048
2026-07-07,DHNC0045,21,10:30,y,0.4033189634141048
2026-07-07,DHNC0045,27,13:30,y,0.4033189634141048
2026-07-07,DHNC0045,32,16:00,y,0.4033189634141048
2026-07-07,DHNC0045,34,17:00,y,0.4033189634141048
2026-07-07,DHNC0045,35,17:30,y,0.05218413178651838
2026-07-07,DHNC0045,36,18:00,y,0.4033189634141048
2026-07-07,DHNC0045,37,18:30,y,0.4033189634141048
2026-07-07,DHNC0045,39,19:30,y,0.4033189634141048
2026-07-07,DHNC0045,41,20:30,y,0.4033189634141048
2026-07-07,DHNC0045,43,21:30,y,0.4033189634141048
2026-07-07,DHNC0045,44,22:00,y,0.4033189634141048
2026-07-07,DHNC0051,1,00:30,y,0.34557135171563014
2026-07-07,DHNC0051,4,02:00,y,0.21688353858453824
2026-07-07,DHNC0051,5,02:30,y,0.34557135171563014
2026-07-07,DHNC0051,6,03:00,y,0.34557135171563014
2026-07-07,DHNC0051,11,05:30,y,0.34557135171563014
2026-07-07,DHNC0051,15,07:30,y,0.34557135171563014
2026-07-07,DHNC0051,16,08:00,y,0.34557135171563014
2026-07-07,DHNC0051,17,08:30,y,0.34557135171563014
2026-07-07,DHNC0051,21,10:30,y,0.34557135171563014
2026-07-07,DHNC0051,27,13:30,y,0.34557135171563014
2026-07-07,DHNC0051,32,16:00,y,0.34557135171563014
2026-07-07,DHNC0051,33,16:30,y,0.34557135171563014
2026-07-07,DHNC0051,34,17:00,y,0.34557135171563014
2026-07-07,DHNC0051,35,17:30,y,0.34557135171563014
2026-07-07,DHNC0051,36,18:00,y,0.34557135171563014
2026-07-07,DHNC0051,37,18:30,y,0.34557135171563014
2026-07-07,DHNC0051,39,19:30,y,0.34557135171563014
2026-07-07,DHNC0051,41,20:30,y,0.34557135171563014
2026-07-07,DHNC0051,42,21:00,y,0.34557135171563014
2026-07-07,DHNC0051,43,21:30,y,0.34557135171563014
2026-07-07,DHNC0051,44,22:00,y,0.34557135171563014
2026-07-07,DHNC0051,47,23:30,y,0.34557135171563014
2026-07-07,DHNC0054,1,00:30,y,0.3781775349548564
2026-07-07,DHNC0054,2,01:00,y,0.3781775349548564
2026-07-07,DHNC0054,4,02:00,y,0.3781775349548564
2026-07-07,DHNC0054,6,03:00,y,0.3781775349548564
2026-07-07,DHNC0054,7,03:30,y,0.3781775349548564
2026-07-07,DHNC0054,15,07:30,y,0.3781775349548564
2026-07-07,DHNC0054,16,08:00,y,0.3781775349548564
2026-07-07,DHNC0054,17,08:30,y,0.3781775349548564
2026-07-07,DHNC0054,21,10:30,y,0.3781775349548564
2026-07-07,DHNC0054,22,11:00,y,0.3781775349548564
2026-07-07,DHNC0054,31,15:30,y,0.3781775349548564
2026-07-07,DHNC0054,32,16:00,y,0.3781775349548564
2026-07-07,DHNC0054,34,17:00,y,0.3781775349548564
2026-07-07,DHNC0054,36,18:00,y,0.3781775349548564
2026-07-07,DHNC0054,38,19:00,y,0.3781775349548564
2026-07-07,DHNC0054,39,19:30,y,0.3781775349548564
2026-07-07,DHNC0054,42,21:00,y,0.3781775349548564
2026-07-07,DHNC0054,43,21:30,y,0.3781775349548564
2026-07-07,DHNC0054,44,22:00,y,0.3781775349548564
2026-07-07,DHNC0054,46,23:00,y,0.041439371369833104
2026-07-07,DHNC0054,47,23:30,y,0.3781775349548564
2026-07-07,DHNC0061,2,01:00,y,0.36820080051322784
2026-07-07,DHNC0061,6,03:00,y,0.36820080051322784
2026-07-07,DHNC0061,9,04:30,y,0.36820080051322784
2026-07-07,DHNC0061,10,05:00,y,0.36820080051322784
2026-07-07,DHNC0061,11,05:30,y,0.36820080051322784
2026-07-07,DHNC0061,15,07:30,y,0.36820080051322784
2026-07-07,DHNC0061,16,08:00,y,0.36820080051322784
2026-07-07,DHNC0061,17,08:30,y,0.36820080051322784
2026-07-07,DHNC0061,20,10:00,y,0.36820080051322784
2026-07-07,DHNC0061,21,10:30,y,0.36820080051322784
2026-07-07,DHNC0061,22,11:00,y,0.2661277581517018
2026-07-07,DHNC0061,27,13:30,y,0.36820080051322784
2026-07-07,DHNC0061,29,14:30,y,0.36820080051322784
2026-07-07,DHNC0061,30,15:00,y,0.36820080051322784
2026-07-07,DHNC0061,34,17:00,y,0.36820080051322784
2026-07-07,DHNC0061,36,18:00,y,0.36820080051322784
2026-07-07,DHNC0061,37,18:30,y,0.36820080051322784
2026-07-07,DHNC0061,41,20:30,y,0.36820080051322784
2026-07-07,DHNC0061,42,21:00,y,0.36820080051322784
2026-07-07,DHNC0061,43,21:30,y,0.36820080051322784
2026-07-07,DHNC0061,44,22:00,y,0.36820080051322784
2026-07-07,DHNC0061,47,23:30,y,0.36820080051322784
2026-07-07,DHNC0062,1,00:30,y,0.3299821605950508
2026-07-07,DHNC0062,2,01:00,y,0.3299821605950508
2026-07-07,DHNC0062,5,02:30,y,0.3299821605950508
2026-07-07,DHNC0062,6,03:00,y,0.3299821605950508
2026-07-07,DHNC0062,10,05:00,y,0.3299821605950508
2026-07-07,DHNC0062,11,05:30,y,0.3299821605950508
2026-07-07,DHNC0062,13,06:30,y,0.3299821605950508
2026-07-07,DHNC0062,15,07:30,y,0.3299821605950508
2026-07-07,DHNC0062,16,08:00,y,0.3299821605950508
2026-07-07,DHNC0062,30,15:00,y,0.3299821605950508
2026-07-07,DHNC0062,32,16:00,y,0.3299821605950508
2026-07-07,DHNC0062,35,17:30,y,0.3299821605950508
2026-07-07,DHNC0062,39,19:30,y,0.3299821605950508
2026-07-07,DHNC0062,41,20:30,y,0.3299821605950508
2026-07-07,DHNC0062,42,21:00,y,0.3299821605950508
2026-07-07,DHNC0062,43,21:30,y,0.3299821605950508
2026-07-07,DHNC0062,44,22:00,y,0.2514461325595213
2026-07-07,DHNC0064,1,00:30,y,0.3348758144912507
2026-07-07,DHNC0064,2,01:00,y,0.3348758144912507
2026-07-07,DHNC0064,3,01:30,y,0.3348758144912507
2026-07-07,DHNC0064,4,02:00,y,0.3348758144912507
2026-07-07,DHNC0064,5,02:30,y,0.3348758144912507
2026-07-07,DHNC0064,8,04:00,y,0.3348758144912507
2026-07-07,DHNC0064,9,04:30,y,0.3348758144912507
2026-07-07,DHNC0064,10,05:00,y,0.3348758144912507
2026-07-07,DHNC0064,13,06:30,y,0.3348758144912507
2026-07-07,DHNC0064,14,07:00,y,0.3348758144912507
2026-07-07,DHNC0064,15,07:30,y,0.3348758144912507
2026-07-07,DHNC0064,16,08:00,y,0.3348758144912507
2026-07-07,DHNC0064,17,08:30,y,0.3348758144912507
2026-07-07,DHNC0064,18,09:00,y,0.3348758144912507
2026-07-07,DHNC0064,19,09:30,y,0.3348758144912507
2026-07-07,DHNC0064,20,10:00,y,0.3348758144912507
2026-07-07,DHNC0064,21,10:30,y,0.3348758144912507
2026-07-07,DHNC0064,22,11:00,y,0.3348758144912507
2026-07-07,DHNC0064,29,14:30,y,0.3348758144912507
2026-07-07,DHNC0064,30,15:00,y,0.3348758144912507
2026-07-07,DHNC0064,31,15:30,y,0.3348758144912507
2026-07-07,DHNC0064,32,16:00,y,0.3348758144912507
2026-07-07,DHNC0064,33,16:30,y,0.3348758144912507
2026-07-07,DHNC0064,34,17:00,y,0.3348758144912507
2026-07-07,DHNC0064,35,17:30,y,0.3348758144912507
2026-07-07,DHNC0064,37,18:30,y,0.3348758144912507
2026-07-07,DHNC0064,38,19:00,y,0.3348758144912507
2026-07-07,DHNC0064,40,20:00,y,0.3348758144912507
2026-07-07,DHNC0064,41,20:30,y,0.3348758144912507
2026-07-07,DHNC0064,42,21:00,y,0.3348758144912507
2026-07-07,DHNC0064,44,22:00,y,0.3348758144912507
2026-07-07,DHNC0064,45,22:30,y,0.3348758144912507
2026-07-07,DHNC0064,46,23:00,y,0.04608406363309081
2026-07-07,DHNC0064,47,23:30,y,0.3348758144912507
2026-07-07,DHNC0065,0,00:00,y,0.4292521320476982
2026-07-07,DHNC0065,1,00:30,y,0.4292521320476982
2026-07-07,DHNC0065,2,01:00,y,0.4292521320476982
2026-07-07,DHNC0065,17,08:30,y,0.4292521320476982
2026-07-07,DHNC0065,21,10:30,y,0.4292521320476982
2026-07-07,DHNC0065,32,16:00,y,0.4292521320476982
2026-07-07,DHNC0065,36,18:00,y,0.4292521320476982
2026-07-07,DHNC0065,39,19:30,y,0.378689367915659
2026-07-07,DHNC0065,42,21:00,y,0.4292521320476982
2026-07-07,DHNC0065,43,21:30,y,0.4292521320476982
2026-07-07,DHNC0075,0,00:00,y,0.40556805424510706
2026-07-07,DHNC0075,1,00:30,y,0.40556805424510706
2026-07-07,DHNC0075,2,01:00,y,0.40556805424510706
2026-07-07,DHNC0075,3,01:30,y,0.36912885711889226
2026-07-07,DHNC0075,9,04:30,y,0.40556805424510706
2026-07-07,DHNC0075,10,05:00,y,0.40556805424510706
2026-07-07,DHNC0075,13,06:30,y,0.40556805424510706
2026-07-07,DHNC0075,15,07:30,y,0.40556805424510706
2026-07-07,DHNC0075,16,08:00,y,0.40556805424510706
2026-07-07,DHNC0075,18,09:00,y,0.40556805424510706
2026-07-07,DHNC0075,21,10:30,y,0.40556805424510706
2026-07-07,DHNC0075,27,13:30,y,0.40556805424510706
2026-07-07,DHNC0075,29,14:30,y,0.40556805424510706
2026-07-07,DHNC0075,30,15:00,y,0.40556805424510706
2026-07-07,DHNC0075,31,15:30,y,0.40556805424510706
2026-07-07,DHNC0075,32,16:00,y,0.40556805424510706
2026-07-07,DHNC0075,33,16:30,y,0.40556805424510706
2026-07-07,DHNC0075,34,17:00,y,0.40556805424510706
2026-07-07,DHNC0075,35,17:30,y,0.40556805424510706
2026-07-07,DHNC0075,37,18:30,y,0.40556805424510706
2026-07-07,DHNC0075,39,19:30,y,0.40556805424510706
2026-07-07,DHNC0075,41,20:30,y,0.40556805424510706
2026-07-07,DHNC0075,42,21:00,y,0.40556805424510706
2026-07-07,DHNC0075,43,21:30,y,0.40556805424510706
2026-07-07,DHNC0079,0,00:00,y,0.26414028414178736
2026-07-07,DHNC0079,1,00:30,y,0.26414028414178736
2026-07-07,DHNC0079,2,01:00,y,0.26414028414178736
2026-07-07,DHNC0079,3,01:30,y,0.26414028414178736
2026-07-07,DHNC0079,4,02:00,y,0.26414028414178736
2026-07-07,DHNC0079,5,02:30,y,0.26414028414178736
2026-07-07,DHNC0079,6,03:00,y,0.26414028414178736
2026-07-07,DHNC0079,7,03:30,y,0.26414028414178736
2026-07-07,DHNC0079,9,04:30,y,0.26414028414178736
2026-07-07,DHNC0079,10,05:00,y,0.26414028414178736
2026-07-07,DHNC0079,11,05:30,y,0.26414028414178736
2026-07-07,DHNC0079,12,06:00,y,0.26414028414178736
2026-07-07,DHNC0079,14,07:00,y,0.26414028414178736
2026-07-07,DHNC0079,15,07:30,y,0.26414028414178736
2026-07-07,DHNC0079,16,08:00,y,0.26414028414178736
2026-07-07,DHNC0079,21,10:30,y,0.26414028414178736
2026-07-07,DHNC0079,24,12:00,y,0.23196370775846092
2026-07-07,DHNC0079,26,13:00,y,0.26414028414178736
2026-07-07,DHNC0079,27,13:30,y,0.26414028414178736
2026-07-07,DHNC0079,28,14:00,y,0.26414028414178736
2026-07-07,DHNC0079,30,15:00,y,0.26414028414178736
2026-07-07,DHNC0079,32,16:00,y,0.26414028414178736
2026-07-07,DHNC0079,36,18:00,y,0.26414028414178736
2026-07-07,DHNC0079,37,18:30,y,0.26414028414178736
2026-07-07,DHNC0079,39,19:30,y,0.26414028414178736
2026-07-07,DHNC0079,40,20:00,y,0.26414028414178736
2026-07-07,DHNC0079,41,20:30,y,0.26414028414178736
2026-07-07,DHNC0079,42,21:00,y,0.26414028414178736
2026-07-07,DHNC0079,43,21:30,y,0.26414028414178736
2026-07-07,DHNC0079,45,22:30,y,0.26414028414178736
2026-07-07,DHNC0079,46,23:00,y,0.26414028414178736
2026-07-07,DHNC0084,0,00:00,y,0.431860687729734
2026-07-07,DHNC0084,1,00:30,y,0.431860687729734
2026-07-07,DHNC0084,2,01:00,y,0.431860687729734
2026-07-07,DHNC0084,5,02:30,y,0.431860687729734
2026-07-07,DHNC0084,6,03:00,y,0.431860687729734
2026-07-07,DHNC0084,11,05:30,y,0.431860687729734
2026-07-07,DHNC0084,15,07:30,y,0.431860687729734
2026-07-07,DHNC0084,16,08:00,y,0.431860687729734
2026-07-07,DHNC0084,17,08:30,y,0.431860687729734
2026-07-07,DHNC0084,30,15:00,y,0.431860687729734
2026-07-07,DHNC0084,31,15:30,y,0.431860687729734
2026-07-07,DHNC0084,34,17:00,y,0.431860687729734
2026-07-07,DHNC0084,35,17:30,y,0.2567458085508226
2026-07-07,DHNC0084,36,18:00,y,0.431860687729734
2026-07-07,DHNC0084,37,18:30,y,0.431860687729734
2026-07-07,DHNC0084,39,19:30,y,0.431860687729734
2026-07-07,DHNC0084,41,20:30,y,0.431860687729734
2026-07-07,DHNC0084,42,21:00,y,0.431860687729734
2026-07-07,DHNC0084,43,21:30,y,0.431860687729734
2026-07-07,DHNC0085,0,00:00,y,0.36727078265988844
2026-07-07,DHNC0085,3,01:30,y,0.36727078265988844
2026-07-07,DHNC0085,5,02:30,y,0.36727078265988844
2026-07-07,DHNC0085,6,03:00,y,0.36727078265988844
2026-07-07,DHNC0085,7,03:30,y,0.0854668579394643
2026-07-07,DHNC0085,9,04:30,y,0.36727078265988844
2026-07-07,DHNC0085,11,05:30,y,0.36727078265988844
2026-07-07,DHNC0085,13,06:30,y,0.36727078265988844
2026-07-07,DHNC0085,15,07:30,y,0.36727078265988844
2026-07-07,DHNC0085,16,08:00,y,0.36727078265988844
2026-07-07,DHNC0085,21,10:30,y,0.36727078265988844
2026-07-07,DHNC0085,27,13:30,y,0.36727078265988844
2026-07-07,DHNC0085,30,15:00,y,0.36727078265988844
2026-07-07,DHNC0085,34,17:00,y,0.36727078265988844
2026-07-07,DHNC0085,35,17:30,y,0.36727078265988844
2026-07-07,DHNC0085,37,18:30,y,0.36727078265988844
2026-07-07,DHNC0085,38,19:00,y,0.36727078265988844
2026-07-07,DHNC0085,39,19:30,y,0.36727078265988844
2026-07-07,DHNC0085,41,20:30,y,0.36727078265988844
2026-07-07,DHNC0085,42,21:00,y,0.36727078265988844
2026-07-07,DHNC0085,43,21:30,y,0.36727078265988844
2026-07-07,DHNC0085,44,22:00,y,0.36727078265988844
2026-07-07,DHNC0085,45,22:30,y,0.36727078265988844
2026-07-07,DHNC0085,47,23:30,y,0.36727078265988844
2026-07-07,DHNC0086,1,00:30,y,0.4581621263660644
2026-07-07,DHNC0086,5,02:30,y,0.4581621263660644
2026-07-07,DHNC0086,6,03:00,y,0.4581621263660644
2026-07-07,DHNC0086,10,05:00,y,0.4581621263660644
2026-07-07,DHNC0086,13,06:30,y,0.4581621263660644
2026-07-07,DHNC0086,15,07:30,y,0.4581621263660644
2026-07-07,DHNC0086,16,08:00,y,0.4581621263660644
2026-07-07,DHNC0086,17,08:30,y,0.4581621263660644
2026-07-07,DHNC0086,21,10:30,y,0.4581621263660644
2026-07-07,DHNC0086,30,15:00,y,0.4581621263660644
2026-07-07,DHNC0086,32,16:00,y,0.4581621263660644
2026-07-07,DHNC0086,33,16:30,y,0.4581621263660644
2026-07-07,DHNC0086,34,17:00,y,0.4581621263660644
2026-07-07,DHNC0086,36,18:00,y,0.4581621263660644
2026-07-07,DHNC0086,42,21:00,y,0.4581621263660644
2026-07-07,DHNC0086,43,21:30,y,0.4581621263660644
2026-07-07,DHNC0086,44,22:00,y,0.4581621263660644
2026-07-07,DHNC0086,47,23:30,y,0.2005288152705135
2026-07-07,DHNC0089,5,02:30,y,0.38001036812254624
2026-07-07,DHNC0089,6,03:00,y,0.38001036812254624
2026-07-07,DHNC0089,10,05:00,y,0.38001036812254624
2026-07-07,DHNC0089,11,05:30,y,0.38001036812254624
2026-07-07,DHNC0089,13,06:30,y,0.38001036812254624
2026-07-07,DHNC0089,14,07:00,y,0.22934129860135385
2026-07-07,DHNC0089,17,08:30,y,0.38001036812254624
2026-07-07,DHNC0089,21,10:30,y,0.38001036812254624
2026-07-07,DHNC0089,30,15:00,y,0.38001036812254624
2026-07-07,DHNC0089,31,15:30,y,0.38001036812254624
2026-07-07,DHNC0089,34,17:00,y,0.38001036812254624
2026-07-07,DHNC0089,35,17:30,y,0.38001036812254624
2026-07-07,DHNC0089,36,18:00,y,0.38001036812254624
2026-07-07,DHNC0089,37,18:30,y,0.38001036812254624
2026-07-07,DHNC0089,41,20:30,y,0.38001036812254624
2026-07-07,DHNC0089,43,21:30,y,0.38001036812254624
2026-07-07,DHNC0089,45,22:30,y,0.38001036812254624
2026-07-07,DHNC0089,47,23:30,y,0.38001036812254624
2026-07-07,DHNC0095,2,01:00,y,0.39891607412699753
2026-07-07,DHNC0095,9,04:30,y,0.39891607412699753
2026-07-07,DHNC0095,10,05:00,y,0.39891607412699753
2026-07-07,DHNC0095,16,08:00,y,0.39891607412699753
2026-07-07,DHNC0095,20,10:00,y,0.39891607412699753
2026-07-07,DHNC0095,27,13:30,y,0.39891607412699753
2026-07-07,DHNC0095,30,15:00,y,0.39891607412699753
2026-07-07,DHNC0095,31,15:30,y,0.39891607412699753
2026-07-07,DHNC0095,32,16:00,y,0.39891607412699753
2026-07-07,DHNC0095,33,16:30,y,0.39891607412699753
2026-07-07,DHNC0095,35,17:30,y,0.39891607412699753
2026-07-07,DHNC0095,36,18:00,y,0.39891607412699753
2026-07-07,DHNC0095,37,18:30,y,0.39891607412699753
2026-07-07,DHNC0095,39,19:30,y,0.39891607412699753
2026-07-07,DHNC0095,41,20:30,y,0.39891607412699753
2026-07-07,DHNC0095,42,21:00,y,0.39891607412699753
2026-07-07,DHNC0095,43,21:30,y,0.39891607412699753
2026-07-07,DHNC0095,44,22:00,y,0.39891607412699753
2026-07-07,DHNC0095,45,22:30,y,0.1259091223705749
2026-07-07,DHNC0098,6,03:00,y,0.3240799482193965
2026-07-07,DHNC0098,11,05:30,y,0.3240799482193965
2026-07-07,DHNC0098,12,06:00,y,0.3240799482193965
2026-07-07,DHNC0098,14,07:00,y,0.3240799482193965
2026-07-07,DHNC0098,15,07:30,y,0.3240799482193965
2026-07-07,DHNC0098,16,08:00,y,0.3240799482193965
2026-07-07,DHNC0098,18,09:00,y,0.3240799482193965
2026-07-07,DHNC0098,19,09:30,y,0.3240799482193965
2026-07-07,DHNC0098,21,10:30,y,0.3240799482193965
2026-07-07,DHNC0098,24,12:00,y,0.06749173665206651
2026-07-07,DHNC0098,27,13:30,y,0.3240799482193965
2026-07-07,DHNC0098,29,14:30,y,0.3240799482193965
2026-07-07,DHNC0098,31,15:30,y,0.3240799482193965
2026-07-07,DHNC0098,32,16:00,y,0.3240799482193965
2026-07-07,DHNC0098,34,17:00,y,0.3240799482193965
2026-07-07,DHNC0098,36,18:00,y,0.3240799482193965
2026-07-07,DHNC0098,37,18:30,y,0.3240799482193965
2026-07-07,DHNC0098,38,19:00,y,0.3240799482193965
2026-07-07,DHNC0098,39,19:30,y,0.3240799482193965
2026-07-07,DHNC0098,41,20:30,y,0.3240799482193965
2026-07-07,DHNC0098,42,21:00,y,0.3240799482193965
2026-07-07,DHNC0098,43,21:30,y,0.3240799482193965
2026-07-07,DHNC0098,44,22:00,y,0.3240799482193965
2026-07-07,DHNC0098,45,22:30,y,0.3240799482193965
2026-07-07,DHNC0098,47,23:30,y,0.3240799482193965
2026-07-07,DHNC0099,2,01:00,y,0.30305133565418113
2026-07-07,DHNC0099,3,01:30,y,0.30305133565418113
2026-07-07,DHNC0099,4,02:00,y,0.30305133565418113
2026-07-07,DHNC0099,5,02:30,y,0.30305133565418113
2026-07-07,DHNC0099,6,03:00,y,0.30305133565418113
2026-07-07,DHNC0099,10,05:00,y,0.30305133565418113
2026-07-07,DHNC0099,11,05:30,y,0.30305133565418113
2026-07-07,DHNC0099,12,06:00,y,0.30305133565418113
2026-07-07,DHNC0099,13,06:30,y,0.30305133565418113
2026-07-07,DHNC0099,14,07:00,y,0.30305133565418113
2026-07-07,DHNC0099,18,09:00,y,0.30305133565418113
2026-07-07,DHNC0099,19,09:30,y,0.09700030314013777
2026-07-07,DHNC0099,23,11:30,y,0.30305133565418113
2026-07-07,DHNC0099,27,13:30,y,0.30305133565418113
2026-07-07,DHNC0099,30,15:00,y,0.30305133565418113
2026-07-07,DHNC0099,31,15:30,y,0.30305133565418113
2026-07-07,DHNC0099,32,16:00,y,0.30305133565418113
2026-07-07,DHNC0099,34,17:00,y,0.30305133565418113
2026-07-07,DHNC0099,35,17:30,y,0.30305133565418113
2026-07-07,DHNC0099,36,18:00,y,0.30305133565418113
2026-07-07,DHNC0099,37,18:30,y,0.30305133565418113
2026-07-07,DHNC0099,38,19:00,y,0.30305133565418113
2026-07-07,DHNC0099,39,19:30,y,0.30305133565418113
2026-07-07,DHNC0099,40,20:00,y,0.30305133565418113
2026-07-07,DHNC0099,41,20:30,y,0.30305133565418113
2026-07-07,DHNC0099,42,21:00,y,0.30305133565418113
2026-07-07,DHNC0099,43,21:30,y,0.30305133565418113
2026-07-07,DHNC0099,45,22:30,y,0.30305133565418113
2026-07-07,DHNC0099,46,23:00,y,0.30305133565418113
2026-07-07,DHNC0099,47,23:30,y,0.30305133565418113
2026-07-07,DHNC0107,0,00:00,y,0.3393327594558448
2026-07-07,DHNC0107,3,01:30,y,0.016120424389247726
2026-07-07,DHNC0107,4,02:00,y,0.3393327594558448
2026-07-07,DHNC0107,10,05:00,y,0.3393327594558448
2026-07-07,DHNC0107,13,06:30,y,0.3393327594558448
2026-07-07,DHNC0107,14,07:00,y,0.3393327594558448
2026-07-07,DHNC0107,16,08:00,y,0.3393327594558448
2026-07-07,DHNC0107,17,08:30,y,0.3393327594558448
2026-07-07,DHNC0107,21,10:30,y,0.3393327594558448
2026-07-07,DHNC0107,33,16:30,y,0.3393327594558448
2026-07-07,DHNC0107,35,17:30,y,0.3393327594558448
2026-07-07,DHNC0107,36,18:00,y,0.3393327594558448
2026-07-07,DHNC0107,39,19:30,y,0.3393327594558448
