consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0113,Kalyanpur,Residential,Res-B,795.3408386808318,0.32912053200491304,1.4883600522311042,22.54312536254827,0.5115603344902682,LT-A,233.42308058676517,233.42308058676517,0.0,0.0,0,0,0.0,0.0,0,middle,53712.83168363151,5,1.3815974507303448,1.3815974507303448,2.9702,2124.1500333395625,2124.1500333395625,0.0,9.1,30,1.0,233.42308058676517,233.42308058676517,2052.6433550065412,2052.6433550065412,0.0,1830.150033339563,1830.150033339563,8.79366063478696,8.79366063478696,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0114,Kalyanpur,Residential,Res-A,795.3408386808318,0.5937168009464021,1.5980585559612264,23.787433845270073,0.38862533293840074,LT-A,458.5673313685224,451.4989738338544,0.0,7.068357534667989,0,64,168.13808725063103,21.20507260400397,16,upper-middle,152149.8453319561,5,1.9675599416914458,1.9675599416914458,5.2457,6883.095643841522,6755.794524642151,21.20507260400397,15.01,30,1.0,458.5673313685224,451.4989738338544,4722.285796033598,4610.884947108463,0.0,4277.095643841521,4170.999597246155,10.29791150176502,10.21239297169523,401-600,401-600,111.4008489251346,2.3590450416767195,127.30111919937099,7.068357534667996,1.5414001502404433,0.0,0.0,0.9845859984975955,True,-35.532165721492476,False,True,False,0.6625557049372018,True
KLNC0115,Kalyanpur,Residential,Res-B,795.3408386808318,0.41409265407289075,1.1569659155199332,20.016568338033238,0.41515820691898464,LT-A,116.70513749056212,116.70513749056212,0.0,0.0,0,0,0.0,0.0,0,middle,33748.25935314296,4,0.7385323282191857,0.7385323282191857,2.5844,991.9936686697783,991.9936686697783,0.0,8.5,30,1.0,116.70513749056212,116.70513749056212,972.865392103267,972.865392103267,0.0,817.9936686697781,817.9936686697781,8.336097390587815,8.336097390587815,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0116,Kalyanpur,Residential,Res-A,795.3408386808318,0.4301002129784408,2.411380418735368,22.35096316742703,0.4837293108751009,LT-A,761.7124321357949,761.7124321357949,0.0,0.0,0,0,0.0,0.0,0,upper-middle,194987.857932438,5,4.856851334527162,4.856851334527162,6.2062,13215.710697556036,13215.710697556036,0.0,17.35,30,1.0,761.7124321357949,761.7124321357949,9939.689652433844,9939.689652433844,0.0,9205.710697556042,9205.710697556042,13.049136699218057,13.049136699218057,601-above,601-above,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0117,Kalyanpur,Residential,Res-C,795.3408386808318,0.17426637193852418,3.42614784504904,22.699498958687727,0.3419746280138019,LT-A,88.04404501993272,88.04404501993272,0.0,0.0,0,0,0.0,0.0,0,lower-middle,16610.156940438694,5,0.56457132164401,0.56457132164401,0.9696,748.3743826694285,748.3743826694285,0.0,8.5,30,1.0,88.04404501993272,88.04404501993272,645.8524618028996,645.8524618028996,0.0,574.3743826694282,574.3743826694282,7.335560987193193,7.335560987193193,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0118,Kalyanpur,Residential,Res-A,795.3408386808318,0.5043663978687962,1.4153776719656737,21.77401548601847,0.41830236221550343,LT-A,517.1171661504761,517.1171661504761,0.0,0.0,0,0,0.0,0.0,0,upper-middle,155299.00605608136,4,2.2667289180690076,2.2667289180690076,5.2412,7761.928663918646,7761.928663918646,0.0,15.01,30,1.0,517.1171661504761,517.1171661504761,5644.862017114579,5644.862017114579,0.0,5155.928663918647,5155.928663918647,10.91602133252714,10.91602133252714,401-600,401-600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0119,Kalyanpur,Residential,Res-B,795.3408386808318,0.36233072183357296,1.202357083422494,20.236715474145438,0.3277600791347023,LT-A,185.07200279529576,185.07200279529576,0.0,0.0,0,0,0.0,0.0,0,middle,44963.20687925797,4,1.153528887559556,1.153528887559556,2.6555,1573.1120237600137,1573.1120237600137,0.0,8.5,30,1.0,185.07200279529576,185.07200279529576,1586.1751749480145,1586.1751749480145,0.0,1399.112023760014,1399.112023760014,8.570584156386147,8.570584156386147,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0120,Kalyanpur,Residential,Res-A,795.3408386808318,0.5517524550624191,2.00193024704392,16.919653410160063,0.4379636869275554,LT-A,492.56205176403125,456.81577523296767,0.0,35.74627653106353,0,120,604.8146096093336,57.58220830018148,30,upper-middle,80253.5823932205,6,2.90402016277686,2.90402016277686,4.539799999999999,7393.356396978108,6799.222577946663,57.58220830018148,15.01,30,1.0,492.56205176403125,456.81577523296767,5226.929396827014,4663.550205559187,0.0,4787.356396978109,4250.804786246845,10.61171760615259,10.208820400698425,401-600,401-600,563.3791912678271,10.778396808072904,594.1338190314455,35.746276531063586,7.25721285329312,0.0,0.0,0.927427871467069,True,16.146789958674958,True,True,True,0.9314907118922428,True
KLNC0121,Kalyanpur,Residential,Res-B,795.3408386808318,0.37189375286542997,1.594678119294624,19.00451065238027,0.476944415662699,LT-A,174.1314928774703,174.1314928774703,0.0,0.0,0,0,0.0,0.0,0,middle,29957.61604417121,4,0.9091027803756232,0.9091027803756232,2.6854,1480.1176894584974,1480.1176894584974,0.0,8.5,30,1.0,174.1314928774703,174.1314928774703,1489.8497139314222,1489.8497139314222,0.0,1306.1176894584974,1306.1176894584974,8.555888939514077,8.555888939514077,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0122,Kalyanpur,Residential,Res-B,795.3408386808318,0.3789155775028102,0.9052924791051906,20.63112357633041,0.34385238789762074,LT-A,269.48049306214847,269.48049306214847,0.0,0.0,0,0,0.0,0.0,0,middle,58493.44308682438,5,2.193014582195235,2.193014582195235,4.1754999999999995,2452.272486865552,2452.272486865552,0.0,9.1,30,1.0,269.48049306214847,269.48049306214847,2450.3256612088285,2450.3256612088285,0.0,2158.272486865551,2158.272486865551,9.092775634204166,9.092775634204166,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0123,Kalyanpur,Residential,Res-B,795.3408386808318,0.32815890636534245,1.2623873721643657,19.479164128281607,0.4231090001059494,LT-A,147.8444801990225,147.8444801990225,0.0,0.0,0,0,0.0,0.0,0,middle,48093.805669736845,4,0.7472921096486982,0.7472921096486982,3.4603,1256.6780816916914,1256.6780816916914,0.0,8.5,30,1.0,147.8444801990225,147.8444801990225,1289.4112157762756,1289.4112157762756,0.0,1082.6780816916912,1082.6780816916912,8.72140247671418,8.72140247671418,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0124,Kalyanpur,Residential,Res-A,795.3408386808318,0.5692876137856812,1.8226497488137277,20.779220680776294,0.3934314105585832,LT-A,279.2376449235308,279.2376449235308,0.0,0.0,0,0,0.0,0.0,0,upper-middle,154562.86958162347,4,1.1773828380022413,1.1773828380022413,3.7459000000000002,2541.06256880413,2541.06256880413,0.0,9.1,30,1.0,279.2376449235308,279.2376449235308,2524.609887244337,2524.609887244337,0.0,2247.0625688041305,2247.0625688041305,9.041080001715747,9.041080001715747,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0125,Kalyanpur,Residential,Res-A,795.3408386808318,0.5039215764942477,2.231338598822091,18.603793823829644,0.5263320968256737,LT-A,577.5812948622486,577.0768727080019,0.0,0.5044221542467033,0,10,9.384165757777666,1.5132664627401102,2,upper-middle,158962.37825541466,6,3.32979102266436,3.32979102266436,6.2162,8669.495235882352,8660.41059288437,1.5132664627401102,15.01,30,1.0,577.5812948622486,577.0768727080019,6640.804417676469,6632.854472314464,0.0,6063.495235882351,6055.923859347109,11.497609906602465,11.49388371983962,401-600,401-600,7.949945362004655,0.11971358983022479,9.084642997982883,0.5044221542466403,0.08733353360533316,0.0,0.0,0.9991266646639465,True,0.07904606696710026,True,True,True,0.8471659140734681,True
KLNC0126,Kalyanpur,Residential,Res-B,795.3408386808318,0.45375463187957515,1.3493770046147335,21.777816819493037,0.4466861359339882,LT-A,171.68550727129715,171.68550727129715,0.0,0.0,0,0,0.0,0.0,0,middle,58844.80945890211,5,1.1624939891493788,1.1624939891493788,2.8901999999999997,1459.3268118060257,1459.3268118060257,0.0,8.5,30,1.0,171.68550727129715,171.68550727129715,1477.0509723963273,1477.0509723963273,0.0,1285.326811806026,1285.326811806026,8.603236207132463,8.603236207132463,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0127,Kalyanpur,Residential,Res-B,795.3408386808318,0.23777612733206838,1.4935613461841528,25.88583312396255,0.4012060646438786,LT-A,232.8621153263047,232.8621153263047,0.0,0.0,0,0,0.0,0.0,0,middle,54484.44314946444,4,1.0377727161824992,1.0377727161824992,2.7403,2119.045249469372,2119.045249469372,0.0,9.1,30,1.0,232.8621153263047,232.8621153263047,2037.1447419428414,2037.1447419428414,0.0,1825.0452494693727,1825.0452494693727,8.74828753955204,8.74828753955204,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0128,Kalyanpur,Residential,Res-C,795.3408386808318,0.1699294869447564,2.5009266654726434,20.9794660766975,0.2772732429306061,LT-A,31.04327000555308,31.04327000555308,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11505.4524405958,5,0.5822859589312849,0.5822859589312849,1.0945,165.15019642954238,165.15019642954238,0.0,5.32,30,1.0,31.04327000555308,31.04327000555308,221.67515625101953,221.67515625101953,0.0,165.1501964295424,165.1501964295424,7.140844254209233,7.140844254209233,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0129,Kalyanpur,Residential,Res-C,795.3408386808318,0.1585793254514138,2.718621424791259,30.162991169550125,0.3806396144504968,LT-A,105.16433645423493,105.16433645423493,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22356.918689018476,3,0.5953294284521123,0.5953294284521123,2.5006,893.8968598609969,893.8968598609969,0.0,8.5,30,1.0,105.16433645423493,105.16433645423493,866.1681628540467,866.1681628540467,0.0,719.8968598609969,719.8968598609969,8.236329843919883,8.236329843919883,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0130,Kalyanpur,Residential,Res-A,795.3408386808318,0.7185580828701211,2.396878568894213,19.84325961051049,0.3184585579934069,LT-A,446.5883340896875,425.72352119394355,0.0,20.864812895744127,0,180,414.02589901497777,33.57629791462343,30,upper-middle,129648.39774308061,5,3.0300299464756884,2.648438996840909,5.3502,6703.290894686212,6356.533755206466,33.57629791462343,15.01,30,1.0,446.5883340896875,425.72352119394355,4538.099259420521,4209.259375777147,0.0,4097.29089468621,3784.1100531210927,10.161705788107628,9.887307527599745,401-600,401-600,328.83988364337347,7.246202977176918,346.757139479746,20.864812895743967,4.672046111162797,0.38159094963477935,12.593636247015258,0.9532795388883717,True,-51.60971745698089,False,True,False,0.7942495491845485,True
KLNC0131,Kalyanpur,Residential,Res-A,795.3408386808318,0.5815446058965135,2.0683886269154517,23.610029962069696,0.41385210163442365,LT-A,334.35732763943236,334.35732763943236,0.0,0.0,0,0,0.0,0.0,0,upper-middle,147055.90263889343,6,1.5723189770691643,1.5723189770691643,4.540900000000001,3216.5174918913376,3216.5174918913376,0.0,9.62,30,1.0,334.35732763943236,334.35732763943236,3105.0970564859063,3105.0970564859063,0.0,2766.5174918913394,2766.5174918913394,9.286762394017014,9.286762394017014,301-400,301-400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0132,Kalyanpur,Residential,Res-A,795.3408386808318,0.5555856385648869,1.6739773032572303,24.452764218932447,0.38097830179786024,LT-A,709.7034247506091,677.4556648940909,0.0,32.24775985651804,0,96,788.5468683601906,96.74327956955412,16,upper-middle,88552.7490389319,6,2.914026096450245,2.804107990083782,4.839,12313.354419423069,11657.112506342924,96.74327956955412,17.35,30,1.0,709.7034247506091,677.4556648940909,8931.92204039422,8344.4484752081,0.0,8303.354419423067,7743.855785912477,12.58542896778737,12.317335152127805,601-above,601-above,587.4735651861192,6.577235700550186,656.2419130801445,32.2477598565182,4.543836021060503,0.10991810636646271,3.772035758374324,0.9545616397893952,True,-104.33002360451724,False,True,False,0.7450077969465404,True
KLNC0133,Kalyanpur,Residential,Res-C,795.3408386808318,0.172183313268504,3.796319493743385,33.50362182709545,0.29064894812264663,LT-A,79.07193083035482,79.07193083035482,0.0,0.0,0,0,0.0,0.0,0,lower-middle,12403.10509739221,5,0.20680288275565248,0.20680288275565248,0.3054,672.1114120580158,672.1114120580158,0.0,8.5,30,1.0,79.07193083035482,79.07193083035482,545.0669826609168,545.0669826609168,0.0,498.11141205801596,498.11141205801596,6.893305588178096,6.893305588178096,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0134,Kalyanpur,Residential,Res-B,795.3408386808318,0.25526974048492634,1.1893100905372145,21.929697354073838,0.4080075525035801,LT-A,133.549616022314,133.549616022314,0.0,0.0,0,0,0.0,0.0,0,middle,28417.947775134337,4,0.6831867809632647,0.6831867809632647,3.3392999999999997,1135.1717361896688,1135.1717361896688,0.0,8.5,30,1.0,133.549616022314,133.549616022314,1156.4934529991526,1156.4934529991526,0.0,961.1717361896691,961.1717361896691,8.659653898262958,8.659653898262958,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0135,Kalyanpur,Residential,Res-A,795.3408386808318,0.5861526628118714,2.038938713944505,19.858190057391656,0.40713082018960084,LT-A,690.0053439464314,642.2977098305371,0.0,47.707634115894294,0,150,947.387265461931,76.81490157192181,30,upper-middle,112992.55069896887,6,3.668958498537145,3.668958498537145,6.039599999999999,11971.592717470587,11067.050363987899,76.81490157192181,17.35,30,1.0,690.0053439464314,642.2977098305371,8626.018713344114,7756.90488883781,0.0,7961.592717470585,7133.865265559819,12.501379574842533,12.076806082469734,601-above,601-above,869.1138245063039,10.075491989854124,904.5423534826878,47.70763411589428,6.914096323230515,0.0,0.0,0.9308590367676948,True,-1.4585393837052152,False,True,False,0.9173796779741786,True
KLNC0136,Kalyanpur,Residential,Res-A,795.3408386808318,0.6920622339741576,2.335114574441804,18.987488874385818,0.40943419871160897,LT-A,207.40070095167295,202.76534261396574,0.0,4.635358337707204,0,180,88.01381486600711,7.437365866516515,30,upper-middle,142263.32657971792,4,0.8408967936726965,0.8408967936726965,3.6102000000000003,1887.3463786602242,1837.7272519205724,7.437365866516515,9.1,30,1.0,207.40070095167295,202.76534261396574,1832.223517593235,1787.9326686764427,0.0,1593.3463786602238,1551.1646177870882,8.834220468812045,8.817742941802404,201-300,201-300,44.290848916792356,2.417327825535814,49.61912673965185,4.635358337707203,2.2349771801336877,0.0,0.0,0.9776502281986631,True,-36.28560008269824,False,True,False,0.5032261013139935,True
KLNC0137,Kalyanpur,Residential,Res-C,795.3408386808318,0.16665041979022072,2.4183883073025685,29.754662492550136,0.36851167110203364,LT-A,105.90089903563384,105.90089903563384,0.0,0.0,0,0,0.0,0.0,0,lower-middle,15575.44271765458,3,0.8479604977293661,0.8479604977293661,1.7704,900.1576418028878,900.1576418028878,0.0,8.5,30,1.0,105.90089903563384,105.90089903563384,840.5401638930321,840.5401638930321,0.0,726.1576418028876,726.1576418028876,7.937044647847651,7.937044647847651,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0138,Kalyanpur,Residential,Res-B,795.3408386808318,0.47422666298307625,1.814803523941996,26.154797182603865,0.41837054097415965,LT-A,165.43710569641112,165.43710569641112,0.0,0.0,0,0,0.0,0.0,0,middle,31053.095539188867,4,0.8977647030923472,0.8977647030923472,2.8901,1406.2153984194945,1406.2153984194945,0.0,8.5,30,1.0,165.43710569641112,165.43710569641112,1421.2795783404695,1421.2795783404695,0.0,1232.2153984194947,1232.2153984194947,8.591056839138728,8.591056839138728,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0139,Kalyanpur,Residential,Res-B,795.3408386808318,0.5004959321799685,1.4210021274507159,18.082167698185902,0.41960388525953535,LT-A,181.14462603333848,181.14462603333848,0.0,0.0,0,0,0.0,0.0,0,middle,42042.22733959032,5,0.8628376231220072,0.8628376231220072,3.4603,1539.7293212833774,1539.7293212833774,0.0,8.5,30,1.0,181.14462603333848,181.14462603333848,1586.6150173475457,1586.6150173475457,0.0,1365.729321283377,1365.729321283377,8.758830179458593,8.758830179458593,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0140,Kalyanpur,Residential,Res-B,795.3408386808318,0.34213696224597173,0.9838461486685839,18.571916943778948,0.45403060013315305,LT-A,193.86453756974612,193.86453756974612,0.0,0.0,0,0,0.0,0.0,0,middle,39994.28262669851,5,0.9179474268766209,0.9179474268766209,2.1653000000000002,1647.8485693428415,1647.8485693428415,0.0,8.5,30,1.0,193.86453756974612,193.86453756974612,1643.0307278099842,1643.0307278099842,0.0,1473.848569342842,1473.848569342842,8.475148412426257,8.475148412426257,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0141,Kalyanpur,Residential,Res-B,795.3408386808318,0.46351991341080206,1.4490795049601908,21.972135706339426,0.37404104093100343,LT-A,235.27310494401186,235.27310494401186,0.0,0.0,0,0,0.0,0.0,0,middle,46662.42409009307,5,1.573265027101758,1.573265027101758,2.8954999999999997,2140.985254990508,2140.985254990508,0.0,9.1,30,1.0,235.27310494401186,235.27310494401186,2067.0260677400333,2067.0260677400333,0.0,1846.9852549905079,1846.9852549905079,8.785645381064382,8.785645381064382,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0142,Kalyanpur,Residential,Res-C,795.3408386808318,0.1804081390292199,2.6270175947034486,36.2483244900705,0.33238642483595426,LT-A,74.40157083113665,74.40157083113665,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24665.785328290272,5,0.6410111773188366,0.6410111773188366,1.3106,459.80170773642436,459.80170773642436,0.0,6.18,30,1.0,74.40157083113665,74.40157083113665,540.5892531232456,540.5892531232456,0.0,459.8017077364245,459.8017077364245,7.265831179158544,7.265831179158544,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0143,Kalyanpur,Residential,Res-B,795.3408386808318,0.3648374174934524,1.7566006488754162,11.633709847784905,0.4150135744432299,LT-A,170.27052415836295,170.27052415836295,0.0,0.0,0,0,0.0,0.0,0,middle,48358.898657874,4,0.8801494487532391,0.8801494487532391,3.3604,1447.2994553460846,1447.2994553460846,0.0,8.5,30,1.0,170.27052415836295,170.27052415836295,1485.1580681133894,1485.1580681133894,0.0,1273.299455346085,1273.299455346085,8.722343902178238,8.722343902178238,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0144,Kalyanpur,Residential,Res-B,795.3408386808318,0.36706814934925475,1.3976334402903554,22.349764146961334,0.3203391432881398,LT-A,140.56622729059168,140.56622729059168,0.0,0.0,0,0,0.0,0.0,0,middle,53739.197090974514,4,0.828921773259824,0.828921773259824,2.6454999999999997,1194.8129319700295,1194.8129319700295,0.0,8.5,30,1.0,140.56622729059168,140.56622729059168,1188.5201285685307,1188.5201285685307,0.0,1020.8129319700294,1020.8129319700294,8.4552324657011,8.4552324657011,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0145,Kalyanpur,Residential,Res-A,795.3408386808318,0.8064043623364845,2.830842252351717,18.642707821374337,0.42219395607614546,LT-A,408.35776168071163,394.11735506101036,0.0,14.24040661970119,0,150,265.4797398686541,22.905345602765653,30,upper-middle,180137.85600779857,6,1.827733103722328,1.8210345966700117,4.689699999999999,6129.4500028274815,5892.796153863003,22.905345602765653,15.01,30,1.0,408.35776168071163,394.11735506101036,3906.4382729688555,3715.2951734712656,0.0,3523.4500028274815,3341.4089556869194,9.56621531299125,9.426875334876152,401-600,301-400,191.1430994975899,4.893027513585233,236.65384896447813,14.240406619701275,3.487237896762599,0.006698507052316227,0.36649262623050216,0.9651276210323743,True,-51.43129476829856,False,True,False,0.7199912866878572,True
KLNC0146,Kalyanpur,Residential,Res-A,795.3408386808318,0.5974331617981142,1.8875646101173018,14.05015765959162,0.35995068237152433,LT-A,414.2984062809361,394.9458053282344,0.0,19.352600952701813,0,150,271.90709450862346,31.16396372237257,30,upper-middle,168147.66477042582,5,2.12297060852964,2.12297060852964,5.2392,6218.619078276853,5896.972574254423,31.16396372237257,15.01,30,1.0,414.2984062809361,394.9458053282344,4024.2987521906934,3747.8962996204964,0.0,3612.619078276851,3349.3786472576153,9.713526992092296,9.489647058045515,401-600,301-400,276.40245257019706,6.868338301666416,321.6465040224293,19.352600952701664,4.671174365942081,0.0,0.0,0.9532882563405788,True,35.659321783946154,True,True,True,1.0165326986767205,True
