consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0387,Dhanmondi,Government,Government,40.10834784300581,0.31110659417398084,5.243476615266453,46.30805845970432,0.16962637426140878,LT-E,1402.4940234925111,1402.4940234925111,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,3.89759917056872,3.89759917056872,5.0,21039.24118594306,21039.24118594306,0.0,15.36,30,1.0,1402.4940234925111,1402.4940234925111,23091.92361088722,23092.184580882782,0.26096999555936296,21542.30820084497,21542.30820084497,16.464899831361404,16.464899831361404,flat,flat,-0.26096999556102674,-0.0011301353666265655,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.26096999556102674,False,False,False,,False
DHNC0388,Dhanmondi,Government,Government,40.10834784300581,0.2737511603071893,4.5692528235920316,54.32865152751748,0.15329904937543964,LT-E,2990.7014155456927,2990.7014155456927,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,12.938462554355365,12.938462554355365,13.8,44507.08747250231,44507.08747250231,0.0,15.36,30,1.0,2990.7014155456927,2990.7014155456927,49538.13242992093,49538.688926648945,0.5564967280151176,45937.17374278184,45937.17374278184,16.56405155406731,16.56405155406731,flat,flat,-0.5564967280151905,-0.0011233704233853344,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5564967280151905,False,False,False,,False
DHNC0389,Dhanmondi,Government,Government,40.10834784300581,0.22052371203161392,6.123279084965549,45.381028203834916,0.2192831868283564,LT-E,4849.479917936167,4849.479917936167,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,19.904549101188042,19.904549101188042,16.4,70763.41796795241,70763.41796795241,0.0,15.36,30,1.0,4849.479917936167,4849.479917936167,79762.2121164745,79763.11448663185,0.902370157341194,74488.01153949952,74488.01153949952,16.447580661478348,16.447580661478348,flat,flat,-0.902370157346013,-0.0011313253900585246,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.902370157346013,False,False,False,,False
DHNC0390,Dhanmondi,Government,Government,40.10834784300581,0.38352130254084926,4.364334182347049,38.655692287951254,0.26676512853047185,LT-E,5941.784003919296,5941.784003919296,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,18.883764147600143,18.883764147600143,19.7,87716.24704125541,87716.24704125541,0.0,15.36,30,1.0,5941.784003919296,5941.784003919296,97690.7424152104,97691.84803656717,1.1056213567713593,91265.80230020039,91265.80230020039,16.441314990711884,16.441314990711884,flat,flat,-1.105621356764459,-0.0011317565302813323,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.105621356764459,False,False,False,,False
DHNC0391,Dhanmondi,Government,Government,40.10834784300581,0.3141137985170737,4.936280945274297,48.00265519147711,0.2247929815966807,LT-E,6558.624063726129,6558.624063726129,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,22.81994789455659,22.81994789455659,19.7,96824.0324498313,96824.0324498313,0.0,15.36,30,1.0,6558.624063726129,6558.624063726129,107639.138899775,107640.3593000506,1.2204002755918186,100740.46561883333,100740.46561883333,16.411847645773182,16.411847645773182,flat,flat,-1.2204002755897818,-0.001133788590343631,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.2204002755897818,False,False,False,,False
DHNC0392,Dhanmondi,Government,Government,40.10834784300581,0.3034097215677384,5.556333505804884,37.43465532315043,0.16482253526554197,LT-E,5771.503566372906,5771.503566372906,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,18.968065198698234,18.968065198698234,17.4,85802.28222022267,85802.28222022267,0.0,15.36,30,1.0,5771.503566372906,5771.503566372906,94727.10951846222,94728.18345477486,1.073936312638574,88650.29477948783,88650.29477948783,16.41289976330957,16.41289976330957,flat,flat,-1.0739363126340322,-0.0011337159109924314,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.0739363126340322,False,False,False,,False
DHNC0393,Dhanmondi,Government,Government,40.10834784300581,0.18159718084455764,3.54293397007197,50.43057107565218,0.2284846978308394,LT-E,3647.552886460389,3647.552886460389,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,10.52104042835738,10.52104042835738,10.7,53744.746794212566,53744.746794212566,0.0,15.36,30,1.0,3647.552886460389,3647.552886460389,59838.88295283315,59839.561673629556,0.6787207964078659,56026.41233603157,56026.41233603157,16.40521325268603,16.40521325268603,flat,flat,-0.6787207964080153,-0.0011342471030801227,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.6787207964080153,False,False,False,,False
DHNC0394,Dhanmondi,Government,Government,40.10834784300581,0.35628264985294444,4.496219998021219,65.92749288804146,0.14926816193134843,LT-E,1993.519026030114,1993.519026030114,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.834373360124957,7.834373360124957,9.9,28875.7418849969,28875.7418849969,0.0,15.36,30,1.0,1993.519026030114,1993.519026030114,33087.02485181368,33087.395797174344,0.37094536066189693,30620.45223982255,30620.45223982255,16.597295746759464,16.597295746759464,flat,flat,-0.3709453606643365,-0.0011211203253410768,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.3709453606643365,False,False,False,,False
DHNC0395,Dhanmondi,Government,Government,40.10834784300581,0.35836353371193885,4.9475882081239275,48.75543700333948,0.20028808663630257,LT-E,3421.673257501811,3421.673257501811,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,12.47458441809272,12.47458441809272,15.3,49783.396091349336,49783.396091349336,0.0,15.36,30,1.0,3421.673257501811,3421.673257501811,56630.596296989206,56631.23298708546,0.636690096255948,52556.901235227815,52556.901235227815,16.550556419386353,16.550556419386353,flat,flat,-0.6366900962530053,-0.0011242864067932395,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.6366900962530053,False,False,False,,False
DHNC0396,Dhanmondi,Government,Government,40.10834784300581,0.20598818935870067,5.136662048119668,41.947682310780834,0.15487645273890532,LT-E,5298.224887221339,5298.224887221339,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,20.674075309702765,20.674075309702765,18.799999999999997,78375.17044799874,78375.17044799874,0.0,15.36,30,1.0,5298.224887221339,5298.224887221339,87226.37098110575,87227.35685177766,0.9858706719102409,81380.73426771976,81380.73426771976,16.463319854822497,16.463319854822497,flat,flat,-0.9858706719096517,-0.0011302438251422874,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.9858706719096517,False,False,False,,False
DHNC0397,Dhanmondi,Government,Government,40.10834784300581,0.255892363485157,4.04753070826415,39.192437476425134,0.2220476088950185,LT-E,1555.65682572885,1555.65682572885,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,5.119509490769415,5.119509490769415,5.8999999999999995,23119.42251070621,23119.42251070621,0.0,15.36,30,1.0,1555.65682572885,1555.65682572885,25647.18328535489,25647.47275521936,0.2894698644714178,23894.888843195135,23894.888843195135,16.48640166724353,16.48640166724353,flat,flat,-0.28946986447044765,-0.001128661425505316,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.28946986447044765,False,False,False,,False
DHNC0398,Dhanmondi,Government,Government,40.10834784300581,0.36155389717129827,3.634177264595016,32.999050497904534,0.20564667221077634,LT-E,4047.264311228186,4047.264311228186,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,18.435443171704957,18.435443171704957,16.2,58593.54151483646,58593.54151483646,0.0,15.36,30,1.0,4047.264311228186,4047.264311228186,66805.1788114882,66805.93190885021,0.7530973620112741,62165.97982046494,62165.97982046494,16.506255503539236,16.506255503539236,flat,flat,-0.7530973620159784,-0.0011273038638831868,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.7530973620159784,False,False,False,,False
DHNC0399,Dhanmondi,Government,Government,40.10834784300581,0.2888627765561266,5.881696546095652,40.86776083978893,0.19804290851475675,LT-E,3631.482811234373,3631.482811234373,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,10.937568201404526,10.937568201404526,11.9,53468.356336128825,53468.356336128825,0.0,15.36,30,1.0,3631.482811234373,3631.482811234373,59693.104779587964,59693.78051013458,0.6757305466170479,55779.57598055997,55779.57598055997,16.43766689323741,16.43766689323741,flat,flat,-0.6757305466162506,-0.0011320077069392385,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.6757305466162506,False,False,False,,False
DHNC0400,Dhanmondi,Government,Government,40.10834784300581,0.3457403325530782,4.969014278788857,38.9736920735138,0.1392693656832132,LT-E,3973.131432307371,3973.131432307371,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.748545251248505,17.748545251248505,17.4,58011.442880182294,58011.442880182294,0.0,15.36,30,1.0,3973.131432307371,3973.131432307371,65722.96374025328,65723.70304329121,0.7393030379295279,61027.29880024122,61027.29880024122,16.54185492224834,16.54185492224834,flat,flat,-0.739303037931677,-0.0011248778141739167,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.739303037931677,False,False,False,,False
KLNC0001,Kalyanpur,Residential,Res-A,795.3408386808318,0.600582756415974,2.0809388366858643,21.19130373823998,0.3836459432442986,LT-A,194.06846911678335,192.19056393473744,5.758053422849919,1.877905182045951,30,64,51.77741609567096,22.534862184551407,16,upper-middle,167586.8164301546,6,0.731272626339894,0.749552161015608,2.9251000000000005,1651.7352978637036,1613.2174051057525,22.534862184551407,8.5,30,1.0,194.06846911678335,192.19056393473744,1678.3579968672911,1663.7301669625674,2.132473845035721,1475.5819874926583,1459.6197934452682,8.648277613079518,8.645573742536932,76-200,76-200,14.62782990472374,0.87155600485874,38.51789275795113,1.8779051820459074,0.9676508453909906,-0.01827953467571397,-2.499688080381896,0.978455405093808,True,-14.61472400639581,False,True,False,0.28251370979377155,True
KLNC0002,Kalyanpur,Residential,Res-B,795.3408386808318,0.392048891739897,1.859888519419387,16.4094765491582,0.4399819126522117,LT-A,147.00148496907693,147.00148496907693,0.0,0.0,0,0,0.0,0.0,0,middle,57637.972393621305,5,0.7586383038988945,0.7586383038988945,2.1401000000000003,1251.1436951444816,1251.1436951444816,0.0,8.5,30,1.0,147.00148496907693,147.00148496907693,1223.6666633490115,1225.2977362563392,1.6310729073276262,1075.512622237154,1075.512622237154,8.324178926535474,8.324178926535474,76-200,76-200,-1.6310729073277344,-0.13329389090846902,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.6310729073277344,False,False,False,,False
KLNC0003,Kalyanpur,Residential,Res-B,795.3408386808318,0.31253359247106965,1.732791702648039,17.931590157456885,0.37962710625590257,LT-A,147.3833782378852,147.3833782378852,0.0,0.0,0,0,0.0,0.0,0,middle,46376.03718881258,4,0.8450251098223547,0.8450251098223547,3.3451999999999997,1254.3940252726982,1254.3940252726982,0.0,8.5,30,1.0,147.3833782378852,147.3833782378852,1280.2199707731254,1281.8552810237993,1.6353102506740218,1078.7587150220243,1078.7587150220243,8.686325324330516,8.686325324330516,76-200,76-200,-1.6353102506739106,-0.12773666151187643,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.6353102506739106,False,False,False,,False
KLNC0004,Kalyanpur,Residential,Res-B,795.3408386808318,0.3488239342497505,1.7695884254185854,19.235740794383148,0.3090469178977664,LT-A,218.2714637512353,218.2714637512353,0.0,0.0,0,0,0.0,0.0,0,middle,38813.17651432089,4,0.9288235027459004,0.9288235027459004,3.0303999999999998,1988.6921777864695,1988.6921777864695,0.0,9.1,30,1.0,218.2714637512353,218.2714637512353,1910.5244761430533,1912.9463337932823,2.4218576502290112,1692.2703201362413,1692.2703201362413,8.752974132800448,8.752974132800448,201-300,201-300,-2.421857650228958,-0.1267640211089145,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.421857650228958,False,False,False,,False
KLNC0005,Kalyanpur,Residential,Res-B,795.3408386808318,0.2303365000807064,1.1832281241129703,24.81357689150563,0.4142116007907988,LT-A,158.80991321724065,158.80991321724065,0.0,0.0,0,0,0.0,0.0,0,middle,51469.20792514579,4,1.1944969795852936,1.1944969795852936,1.9504,1351.6463571098616,1351.6463571098616,0.0,8.5,30,1.0,158.80991321724065,158.80991321724065,1320.6911154638726,1322.4532102271887,1.7620947633160449,1175.8842623465455,1175.8842623465455,8.316175537841024,8.316175537841024,76-200,76-200,-1.7620947633160995,-0.1334221713679955,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.7620947633160995,False,False,False,,False
KLNC0006,Kalyanpur,Residential,Res-C,795.3408386808318,0.21340384414805877,2.919496639625219,29.764767719181382,0.31453070014096296,LT-A,157.04912212149483,157.04912212149483,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13415.181293881897,3,0.8323639610851843,0.8323639610851843,1.8195000000000001,1336.660095723642,1336.660095723642,0.0,8.5,30,1.0,157.04912212149483,157.04912212149483,1299.2033649343414,1300.945922625278,1.7425576909365454,1160.917538032706,1160.917538032706,8.272592341708629,8.272592341708629,76-200,76-200,-1.7425576909365645,-0.134125090649271,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.7425576909365645,False,False,False,,False
KLNC0007,Kalyanpur,Residential,Res-B,795.3408386808318,0.3711474664541121,1.277428534199561,24.192425018101538,0.41834025064705954,LT-A,308.33323298059753,308.33323298059753,0.0,0.0,0,0,0.0,0.0,0,middle,55525.96153290447,4,1.5442357928271422,1.5442357928271422,3.4651,2969.5868502695594,2969.5868502695594,0.0,9.62,30,1.0,308.33323298059753,308.33323298059753,2794.7848963370157,2798.206045333226,3.421148996210358,2516.165701273348,2516.165701273348,9.064170181463647,9.064170181463647,301-400,301-400,-3.421148996210377,-0.12241188939779606,0.0,0.0,0.0,0.0,0.0,1.0,True,-3.421148996210377,False,False,False,,False
KLNC0008,Kalyanpur,Residential,Res-B,795.3408386808318,0.32920401833424145,1.614212049409864,27.314569880187896,0.5285618007783728,LT-A,89.40493815747836,89.40493815747836,0.0,0.0,0,0,0.0,0.0,0,middle,29834.869520907792,4,0.6446147172505707,0.6446147172505707,1.8551000000000002,760.9339777352707,760.9339777352707,0.0,8.5,30,1.0,89.40493815747836,89.40493815747836,697.0489830554944,698.0409864521991,0.9920033967047384,585.9419743385661,585.9419743385661,7.796537835837529,7.796537835837529,76-200,76-200,-0.9920033967047175,-0.14231473265426753,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.9920033967047175,False,False,False,,False
KLNC0009,Kalyanpur,Residential,Res-C,795.3408386808318,0.15073666989710616,3.778105991197679,32.691610826821176,0.2741819268216439,LT-A,51.842367924303254,51.842367924303254,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13051.301877711123,3,0.47591987924698276,0.47591987924698276,1.2055,320.9610570890936,320.9610570890936,0.0,6.18,30,1.0,51.842367924303254,51.842367924303254,389.5676754608038,390.1428987777031,0.575223316899346,320.3858337721941,320.3858337721941,7.514465312032513,7.514465312032513,1-75,1-75,-0.5752233168993257,-0.14765683939739543,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5752233168993257,False,False,False,,False
KLNC0010,Kalyanpur,Residential,Res-B,795.3408386808318,0.3821574190574076,1.4966452488186885,13.59067619644184,0.41184887252484165,LT-A,175.9200852730623,175.9200852730623,0.0,0.0,0,0,0.0,0.0,0,middle,47437.31026745803,5,0.9793652321284972,0.9793652321284972,2.6802,1497.2726675854447,1497.2726675854447,0.0,8.5,30,1.0,175.9200852730623,175.9200852730623,1505.5835810620813,1507.5355238264963,1.9519427644150515,1321.3207248210297,1321.3207248210297,8.558338172273631,8.558338172273631,76-200,76-200,-1.95194276441498,-0.12964692156366533,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.95194276441498,False,False,False,,False
KLNC0011,Kalyanpur,Residential,Res-C,795.3408386808318,0.20951903377750813,3.493843195435373,32.80544666038003,0.29694070432106623,LT-A,93.65850189384331,93.65850189384331,0.0,0.0,0,0,0.0,0.0,0,lower-middle,19709.98748449153,3,0.826642099368265,0.826642099368265,1.1155000000000002,797.136465429648,797.136465429648,0.0,8.5,30,1.0,93.65850189384331,93.65850189384331,702.3956794025515,703.4348787345316,1.039199331980056,622.0972660976681,622.0972660976681,7.499539979816012,7.499539979816012,76-200,76-200,-1.0391993319800577,-0.1479507010726471,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.0391993319800577,False,False,False,,False
KLNC0012,Kalyanpur,Residential,Res-B,795.3408386808318,0.4036850190399678,1.5518451735964476,24.444940820505106,0.3937807169986934,LT-A,181.54710115999396,181.54710115999396,0.0,0.0,0,0,0.0,0.0,0,middle,51976.77548011011,4,1.2165557704070715,1.2165557704070715,3.4603,1545.1647378655061,1545.1647378655061,0.0,8.5,30,1.0,181.54710115999396,181.54710115999396,1590.207107852946,1592.221485858503,2.014378005557051,1369.1503598599486,1369.1503598599486,8.75919856440741,8.75919856440741,76-200,76-200,-2.0143780055570915,-0.12667394049551506,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.0143780055570915,False,False,False,,False
KLNC0013,Kalyanpur,Residential,Res-B,795.3408386808318,0.4255166560663444,1.6082007986045987,20.83956236059255,0.41371433983194356,LT-A,223.19365894402856,223.19365894402856,0.0,0.0,0,0,0.0,0.0,0,middle,58601.35172425176,5,0.9644685370473545,0.9644685370473545,2.9702,2033.5387688580468,2033.5387688580468,0.0,9.1,30,1.0,223.19365894402856,223.19365894402856,1954.9012312101927,1957.3777036775798,2.4764724673870298,1737.0622963906599,1737.0622963906599,8.758766895346401,8.758766895346401,201-300,201-300,-2.4764724673871115,-0.12668018352282878,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.4764724673871115,False,False,False,,False
KLNC0014,Kalyanpur,Residential,Res-C,795.3408386808318,0.14746752506643143,3.465057032154486,30.48384853630084,0.3127428996078858,LT-A,72.94498600864941,72.94498600864941,0.0,0.0,0,0,0.0,0.0,0,lower-middle,15853.082842197064,3,0.8967806247641592,0.8967806247641592,1.4655000000000002,451.60938352334915,451.60938352334915,0.0,6.18,30,1.0,72.94498600864941,72.94498600864941,537.9685642101259,538.7779342000218,0.8093699898958777,450.8000135334533,450.8000135334533,7.374990299488667,7.374990299488667,1-75,1-75,-0.809369989895913,-0.15044930944696985,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.809369989895913,False,False,False,,False
KLNC0015,Kalyanpur,Residential,Res-B,795.3408386808318,0.32939105487226666,0.889466566543538,24.570258704592014,0.30690308519488163,LT-A,287.4463324779864,287.4463324779864,0.0,0.0,0,0,0.0,0.0,0,middle,35169.24225746089,4,1.292244833944055,1.292244833944055,3.4053999999999998,2618.951021393631,2618.951021393631,0.0,9.1,30,1.0,287.4463324779864,287.4463324779864,2588.02784682716,2591.2172426711145,3.1893958439546286,2321.761625549676,2321.761625549676,9.003516672196051,9.003516672196051,201-300,201-300,-3.1893958439545713,-0.12323653502664855,0.0,0.0,0.0,0.0,0.0,1.0,True,-3.1893958439545713,False,False,False,,False
KLNC0016,Kalyanpur,Residential,Res-A,795.3408386808318,0.520864224473589,2.231647099081475,21.85181458523158,0.39213598298015845,LT-A,385.015929297915,379.4615189284358,4.20958628879535,5.554410369479284,30,80,130.76825655387228,66.65292443375142,16,upper-middle,102433.19711162837,5,1.371121771723235,1.3927435650287852,3.8557000000000006,3708.125231052695,3587.977249226785,66.65292443375142,9.62,30,1.0,385.015929297915,379.4615189284358,3586.5822718382396,3534.6875342651156,4.210361568985226,3253.8532398459424,3200.4198120915526,9.315412685336035,9.303913563266892,301-400,301-400,51.894737573124075,1.4469133464635775,120.14798182591039,5.554410369479228,1.4426443029533393,-0.021621793305550252,-1.5769418698950306,0.9812001417754416,True,-12.220594546996779,False,False,False,0.39684506730228625,True
KLNC0017,Kalyanpur,Residential,Res-A,795.3408386808318,0.6347834657658254,2.566842441083259,18.724920891875,0.4424893859693185,LT-A,419.6739374129215,377.4078496378935,11.44362718091093,42.26608777502795,59,150,820.8031379243395,272.2605681455741,30,upper-middle,117717.58123190212,6,2.221130256296523,1.9358874460955735,4.4561,6303.962343931235,5396.8188297500765,272.2605681455741,15.01,30,1.0,419.6739374129215,377.4078496378935,4074.4851005963487,3540.3982740232327,4.187574830870853,3693.3058005679513,3180.663513516535,9.708692242633646,9.369732777379175,401-600,301-400,534.086826573116,13.108081472550877,907.1435141811589,42.266087775027984,10.071172881398624,0.28524281020094966,12.842236937358143,0.8883811109735354,True,-14.455743205649355,False,True,False,0.650688090598342,True
KLNC0018,Kalyanpur,Residential,Res-C,795.3408386808318,0.17096124064546941,2.059943784010889,36.433514286261385,0.4234869944164563,LT-A,130.33681937508302,130.33681937508302,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23809.4518307932,3,0.6687005540961437,0.6687005540961437,1.8794,1109.3091327657235,1109.3091327657235,0.0,8.5,30,1.0,130.33681937508302,130.33681937508302,1063.437652922616,1064.8838210001336,1.446168077517532,933.8629646882057,933.8629646882057,8.159149947201469,8.159149947201469,76-200,76-200,-1.446168077517541,-0.13598992602369095,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.446168077517541,False,False,False,,False
