date,consumer_id,slot,clock,var,value
2026-07-04,DHNC0124,7,03:30,y,0.466278451071593
2026-07-04,DHNC0124,12,06:00,y,0.466278451071593
2026-07-04,DHNC0124,15,07:30,y,0.466278451071593
2026-07-04,DHNC0124,21,10:30,y,0.466278451071593
2026-07-04,DHNC0124,22,11:00,y,0.466278451071593
2026-07-04,DHNC0124,29,14:30,y,0.466278451071593
2026-07-04,DHNC0124,30,15:00,y,0.466278451071593
2026-07-04,DHNC0124,32,16:00,y,0.466278451071593
2026-07-04,DHNC0124,33,16:30,y,0.466278451071593
2026-07-04,DHNC0124,35,17:30,y,0.466278451071593
2026-07-04,DHNC0124,37,18:30,y,0.466278451071593
2026-07-04,DHNC0124,40,20:00,y,0.466278451071593
2026-07-04,DHNC0124,42,21:00,y,0.466278451071593
2026-07-04,DHNC0124,43,21:30,y,0.466278451071593
2026-07-04,DHNC0124,44,22:00,y,0.466278451071593
2026-07-04,DHNC0124,46,23:00,y,0.466278451071593
2026-07-04,DHNC0124,47,23:30,y,0.3896460986676608
2026-07-04,DHNC0125,1,00:30,y,0.39199597299222144
2026-07-04,DHNC0125,2,01:00,y,0.39199597299222144
2026-07-04,DHNC0125,7,03:30,y,0.39199597299222144
2026-07-04,DHNC0125,10,05:00,y,0.39199597299222144
2026-07-04,DHNC0125,12,06:00,y,0.39199597299222144
2026-07-04,DHNC0125,13,06:30,y,0.39199597299222144
2026-07-04,DHNC0125,16,08:00,y,0.39199597299222144
2026-07-04,DHNC0125,17,08:30,y,0.39199597299222144
2026-07-04,DHNC0125,21,10:30,y,0.39199597299222144
2026-07-04,DHNC0125,23,11:30,y,0.39199597299222144
2026-07-04,DHNC0125,24,12:00,y,0.39199597299222144
2026-07-04,DHNC0125,25,12:30,y,0.39199597299222144
2026-07-04,DHNC0125,26,13:00,y,0.39199597299222144
2026-07-04,DHNC0125,27,13:30,y,0.39199597299222144
2026-07-04,DHNC0125,29,14:30,y,0.39199597299222144
2026-07-04,DHNC0125,30,15:00,y,0.39199597299222144
2026-07-04,DHNC0125,31,15:30,y,0.39199597299222144
2026-07-04,DHNC0125,32,16:00,y,0.39199597299222144
2026-07-04,DHNC0125,33,16:30,y,0.39199597299222144
2026-07-04,DHNC0125,34,17:00,y,0.39199597299222144
2026-07-04,DHNC0125,36,18:00,y,0.39199597299222144
2026-07-04,DHNC0125,38,19:00,y,0.39199597299222144
2026-07-04,DHNC0125,39,19:30,y,0.39199597299222144
2026-07-04,DHNC0125,40,20:00,y,0.39199597299222144
2026-07-04,DHNC0125,41,20:30,y,0.39199597299222144
2026-07-04,DHNC0125,42,21:00,y,0.39199597299222144
2026-07-04,DHNC0125,43,21:30,y,0.39199597299222144
2026-07-04,DHNC0125,45,22:30,y,0.39199597299222144
2026-07-04,DHNC0125,47,23:30,y,0.39199597299222144
2026-07-04,DHNC0126,0,00:00,y,0.47950604528756563
2026-07-04,DHNC0126,3,01:30,y,0.47950604528756563
2026-07-04,DHNC0126,4,02:00,y,0.47950604528756563
2026-07-04,DHNC0126,9,04:30,y,0.47950604528756563
2026-07-04,DHNC0126,10,05:00,y,0.47950604528756563
2026-07-04,DHNC0126,12,06:00,y,0.47950604528756563
2026-07-04,DHNC0126,13,06:30,y,0.47950604528756563
2026-07-04,DHNC0126,14,07:00,y,0.47950604528756563
2026-07-04,DHNC0126,19,09:30,y,0.47950604528756563
2026-07-04,DHNC0126,25,12:30,y,0.47950604528756563
2026-07-04,DHNC0126,28,14:00,y,0.47950604528756563
2026-07-04,DHNC0126,29,14:30,y,0.47950604528756563
2026-07-04,DHNC0126,32,16:00,y,0.47950604528756563
2026-07-04,DHNC0126,33,16:30,y,0.47950604528756563
2026-07-04,DHNC0126,34,17:00,y,0.47950604528756563
2026-07-04,DHNC0126,39,19:30,y,0.47950604528756563
2026-07-04,DHNC0126,41,20:30,y,0.47950604528756563
2026-07-04,DHNC0126,42,21:00,y,0.47950604528756563
2026-07-04,DHNC0126,43,21:30,y,0.47950604528756563
2026-07-04,DHNC0126,45,22:30,y,0.47950604528756563
2026-07-04,DHNC0126,47,23:30,y,0.47950604528756563
2026-07-04,DHNC0127,14,07:00,y,0.4343907672402399
2026-07-04,DHNC0127,22,11:00,y,0.4343907672402399
2026-07-04,DHNC0127,32,16:00,y,0.4343907672402399
2026-07-04,DHNC0127,33,16:30,y,0.4343907672402399
2026-07-04,DHNC0127,35,17:30,y,0.4343907672402399
2026-07-04,DHNC0127,37,18:30,y,0.38650355182115814
2026-07-04,DHNC0127,42,21:00,y,0.4343907672402399
2026-07-04,DHNC0127,44,22:00,y,0.4343907672402399
2026-07-04,DHNC0127,47,23:30,y,0.4343907672402399
2026-07-04,DHNC0130,0,00:00,y,0.39615446959569034
2026-07-04,DHNC0130,1,00:30,y,0.39615446959569034
2026-07-04,DHNC0130,8,04:00,y,0.39615446959569034
2026-07-04,DHNC0130,11,05:30,y,0.39615446959569034
2026-07-04,DHNC0130,12,06:00,y,0.39615446959569034
2026-07-04,DHNC0130,15,07:30,y,0.39615446959569034
2026-07-04,DHNC0130,17,08:30,y,0.39615446959569034
2026-07-04,DHNC0130,21,10:30,y,0.39615446959569034
2026-07-04,DHNC0130,23,11:30,y,0.39615446959569034
2026-07-04,DHNC0130,25,12:30,y,0.268874574600755
2026-07-04,DHNC0130,29,14:30,y,0.39615446959569034
2026-07-04,DHNC0130,30,15:00,y,0.39615446959569034
2026-07-04,DHNC0130,31,15:30,y,0.39615446959569034
2026-07-04,DHNC0130,33,16:30,y,0.39615446959569034
2026-07-04,DHNC0130,35,17:30,y,0.39615446959569034
2026-07-04,DHNC0130,36,18:00,y,0.39615446959569034
2026-07-04,DHNC0130,37,18:30,y,0.39615446959569034
2026-07-04,DHNC0130,38,19:00,y,0.39615446959569034
2026-07-04,DHNC0130,42,21:00,y,0.39615446959569034
2026-07-04,DHNC0130,43,21:30,y,0.39615446959569034
2026-07-04,DHNC0130,44,22:00,y,0.39615446959569034
2026-07-04,DHNC0132,0,00:00,y,0.4030942051735977
2026-07-04,DHNC0132,4,02:00,y,0.4030942051735977
2026-07-04,DHNC0132,5,02:30,y,0.4030942051735977
2026-07-04,DHNC0132,10,05:00,y,0.4030942051735977
2026-07-04,DHNC0132,11,05:30,y,0.4030942051735977
2026-07-04,DHNC0132,12,06:00,y,0.4030942051735977
2026-07-04,DHNC0132,13,06:30,y,0.4030942051735977
2026-07-04,DHNC0132,14,07:00,y,0.4030942051735977
2026-07-04,DHNC0132,15,07:30,y,0.4030942051735977
2026-07-04,DHNC0132,16,08:00,y,0.4030942051735977
2026-07-04,DHNC0132,18,09:00,y,0.4030942051735977
2026-07-04,DHNC0132,19,09:30,y,0.4030942051735977
2026-07-04,DHNC0132,20,10:00,y,0.4030942051735977
2026-07-04,DHNC0132,23,11:30,y,0.4030942051735977
2026-07-04,DHNC0132,24,12:00,y,0.02507797036785479
2026-07-04,DHNC0132,25,12:30,y,0.4030942051735977
2026-07-04,DHNC0132,29,14:30,y,0.4030942051735977
2026-07-04,DHNC0132,32,16:00,y,0.4030942051735977
2026-07-04,DHNC0132,33,16:30,y,0.4030942051735977
2026-07-04,DHNC0132,34,17:00,y,0.4030942051735977
2026-07-04,DHNC0132,35,17:30,y,0.4030942051735977
2026-07-04,DHNC0132,36,18:00,y,0.4030942051735977
2026-07-04,DHNC0132,38,19:00,y,0.4030942051735977
2026-07-04,DHNC0132,39,19:30,y,0.4030942051735977
2026-07-04,DHNC0132,40,20:00,y,0.4030942051735977
2026-07-04,DHNC0132,41,20:30,y,0.4030942051735977
2026-07-04,DHNC0132,42,21:00,y,0.4030942051735977
2026-07-04,DHNC0132,43,21:30,y,0.4030942051735977
2026-07-04,DHNC0132,44,22:00,y,0.4030942051735977
2026-07-04,DHNC0132,45,22:30,y,0.4030942051735977
2026-07-04,DHNC0132,46,23:00,y,0.4030942051735977
2026-07-04,DHNC0132,47,23:30,y,0.4030942051735977
2026-07-04,DHNC0136,0,00:00,y,0.30551655242849357
2026-07-04,DHNC0136,2,01:00,y,0.30551655242849357
2026-07-04,DHNC0136,3,01:30,y,0.30551655242849357
2026-07-04,DHNC0136,8,04:00,y,0.30551655242849357
2026-07-04,DHNC0136,9,04:30,y,0.30551655242849357
2026-07-04,DHNC0136,11,05:30,y,0.30551655242849357
2026-07-04,DHNC0136,12,06:00,y,0.30551655242849357
2026-07-04,DHNC0136,16,08:00,y,0.30551655242849357
2026-07-04,DHNC0136,18,09:00,y,0.30551655242849357
2026-07-04,DHNC0136,20,10:00,y,0.30551655242849357
2026-07-04,DHNC0136,25,12:30,y,0.30551655242849357
2026-07-04,DHNC0136,28,14:00,y,0.30551655242849357
2026-07-04,DHNC0136,29,14:30,y,0.30551655242849357
2026-07-04,DHNC0136,30,15:00,y,0.30551655242849357
2026-07-04,DHNC0136,32,16:00,y,0.30551655242849357
2026-07-04,DHNC0136,33,16:30,y,0.30551655242849357
2026-07-04,DHNC0136,34,17:00,y,0.30551655242849357
2026-07-04,DHNC0136,36,18:00,y,0.30551655242849357
2026-07-04,DHNC0136,41,20:30,y,0.30551655242849357
2026-07-04,DHNC0136,43,21:30,y,0.30551655242849357
2026-07-04,DHNC0136,44,22:00,y,0.30551655242849357
2026-07-04,DHNC0136,45,22:30,y,0.30551655242849357
2026-07-04,DHNC0136,46,23:00,y,0.30551655242849357
2026-07-04,DHNC0137,1,00:30,y,0.4160937605132725
2026-07-04,DHNC0137,4,02:00,y,0.4160937605132725
2026-07-04,DHNC0137,5,02:30,y,0.4160937605132725
2026-07-04,DHNC0137,7,03:30,y,0.4160937605132725
2026-07-04,DHNC0137,8,04:00,y,0.4160937605132725
2026-07-04,DHNC0137,9,04:30,y,0.4160937605132725
2026-07-04,DHNC0137,11,05:30,y,0.4160937605132725
2026-07-04,DHNC0137,12,06:00,y,0.4160937605132725
2026-07-04,DHNC0137,13,06:30,y,0.4160937605132725
2026-07-04,DHNC0137,14,07:00,y,0.4160937605132725
2026-07-04,DHNC0137,16,08:00,y,0.4160937605132725
2026-07-04,DHNC0137,17,08:30,y,0.4160937605132725
2026-07-04,DHNC0137,19,09:30,y,0.4160937605132725
2026-07-04,DHNC0137,20,10:00,y,0.4160937605132725
2026-07-04,DHNC0137,24,12:00,y,0.4160937605132725
2026-07-04,DHNC0137,25,12:30,y,0.4160937605132725
2026-07-04,DHNC0137,26,13:00,y,0.4160937605132725
2026-07-04,DHNC0137,27,13:30,y,0.4160937605132725
2026-07-04,DHNC0137,30,15:00,y,0.4160937605132725
2026-07-04,DHNC0137,32,16:00,y,0.4160937605132725
2026-07-04,DHNC0137,34,17:00,y,0.34502614369087015
2026-07-04,DHNC0137,35,17:30,y,0.4160937605132725
2026-07-04,DHNC0137,36,18:00,y,0.4160937605132725
2026-07-04,DHNC0137,37,18:30,y,0.4160937605132725
2026-07-04,DHNC0137,38,19:00,y,0.4160937605132725
2026-07-04,DHNC0137,39,19:30,y,0.4160937605132725
2026-07-04,DHNC0137,43,21:30,y,0.4160937605132725
2026-07-04,DHNC0137,44,22:00,y,0.4160937605132725
2026-07-04,DHNC0140,0,00:00,y,0.4193672889328731
2026-07-04,DHNC0140,2,01:00,y,0.4193672889328731
2026-07-04,DHNC0140,6,03:00,y,0.4193672889328731
2026-07-04,DHNC0140,7,03:30,y,0.4193672889328731
2026-07-04,DHNC0140,12,06:00,y,0.4193672889328731
2026-07-04,DHNC0140,13,06:30,y,0.4193672889328731
2026-07-04,DHNC0140,14,07:00,y,0.4193672889328731
2026-07-04,DHNC0140,17,08:30,y,0.4193672889328731
2026-07-04,DHNC0140,19,09:30,y,0.4193672889328731
2026-07-04,DHNC0140,20,10:00,y,0.4193672889328731
2026-07-04,DHNC0140,21,10:30,y,0.4193672889328731
2026-07-04,DHNC0140,22,11:00,y,0.4193672889328731
2026-07-04,DHNC0140,23,11:30,y,0.4193672889328731
2026-07-04,DHNC0140,24,12:00,y,0.4193672889328731
2026-07-04,DHNC0140,26,13:00,y,0.4193672889328731
2026-07-04,DHNC0140,27,13:30,y,0.4193672889328731
2026-07-04,DHNC0140,28,14:00,y,0.4193672889328731
2026-07-04,DHNC0140,29,14:30,y,0.4193672889328731
2026-07-04,DHNC0140,30,15:00,y,0.4193672889328731
2026-07-04,DHNC0140,31,15:30,y,0.4193672889328731
2026-07-04,DHNC0140,32,16:00,y,0.4193672889328731
2026-07-04,DHNC0140,33,16:30,y,0.4193672889328731
2026-07-04,DHNC0140,34,17:00,y,0.4193672889328731
2026-07-04,DHNC0140,35,17:30,y,0.4193672889328731
2026-07-04,DHNC0140,36,18:00,y,0.4193672889328731
2026-07-04,DHNC0140,37,18:30,y,0.4193672889328731
2026-07-04,DHNC0140,38,19:00,y,0.4193672889328731
2026-07-04,DHNC0140,39,19:30,y,0.4193672889328731
2026-07-04,DHNC0140,40,20:00,y,0.4193672889328731
2026-07-04,DHNC0140,42,21:00,y,0.4193672889328731
2026-07-04,DHNC0140,43,21:30,y,0.4193672889328731
2026-07-04,DHNC0140,44,22:00,y,0.4193672889328731
2026-07-04,DHNC0140,45,22:30,y,0.4193672889328731
2026-07-04,DHNC0140,46,23:00,y,0.4193672889328731
2026-07-04,DHNC0141,1,00:30,y,0.35632299383632754
2026-07-04,DHNC0141,2,01:00,y,0.35632299383632754
2026-07-04,DHNC0141,3,01:30,y,0.35632299383632754
2026-07-04,DHNC0141,4,02:00,y,0.35632299383632754
2026-07-04,DHNC0141,5,02:30,y,0.35632299383632754
2026-07-04,DHNC0141,6,03:00,y,0.35632299383632754
2026-07-04,DHNC0141,7,03:30,y,0.35632299383632754
2026-07-04,DHNC0141,8,04:00,y,0.35632299383632754
2026-07-04,DHNC0141,11,05:30,y,0.35632299383632754
2026-07-04,DHNC0141,12,06:00,y,0.35632299383632754
2026-07-04,DHNC0141,13,06:30,y,0.35632299383632754
2026-07-04,DHNC0141,15,07:30,y,0.35632299383632754
2026-07-04,DHNC0141,18,09:00,y,0.35632299383632754
2026-07-04,DHNC0141,19,09:30,y,0.35632299383632754
2026-07-04,DHNC0141,21,10:30,y,0.35632299383632754
2026-07-04,DHNC0141,31,15:30,y,0.35632299383632754
2026-07-04,DHNC0141,32,16:00,y,0.35632299383632754
2026-07-04,DHNC0141,33,16:30,y,0.35632299383632754
2026-07-04,DHNC0141,34,17:00,y,0.35632299383632754
2026-07-04,DHNC0141,35,17:30,y,0.35632299383632754
2026-07-04,DHNC0141,36,18:00,y,0.149193409611979
2026-07-04,DHNC0141,37,18:30,y,0.35632299383632754
2026-07-04,DHNC0141,39,19:30,y,0.35632299383632754
2026-07-04,DHNC0141,40,20:00,y,0.35632299383632754
2026-07-04,DHNC0141,42,21:00,y,0.35632299383632754
2026-07-04,DHNC0141,43,21:30,y,0.35632299383632754
2026-07-04,DHNC0141,44,22:00,y,0.35632299383632754
2026-07-04,DHNC0141,46,23:00,y,0.35632299383632754
2026-07-04,DHNC0144,5,02:30,y,0.4303080673705305
2026-07-04,DHNC0144,7,03:30,y,0.4303080673705305
2026-07-04,DHNC0144,11,05:30,y,0.4303080673705305
2026-07-04,DHNC0144,12,06:00,y,0.4303080673705305
2026-07-04,DHNC0144,14,07:00,y,0.4303080673705305
2026-07-04,DHNC0144,15,07:30,y,0.4303080673705305
2026-07-04,DHNC0144,30,15:00,y,0.4303080673705305
2026-07-04,DHNC0144,31,15:30,y,0.4303080673705305
2026-07-04,DHNC0144,33,16:30,y,0.4303080673705305
2026-07-04,DHNC0144,35,17:30,y,0.4303080673705305
2026-07-04,DHNC0144,36,18:00,y,0.4303080673705305
2026-07-04,DHNC0144,37,18:30,y,0.4303080673705305
2026-07-04,DHNC0144,38,19:00,y,0.2994179496220552
2026-07-04,DHNC0144,39,19:30,y,0.4303080673705305
2026-07-04,DHNC0144,42,21:00,y,0.4303080673705305
2026-07-04,DHNC0144,43,21:30,y,0.4303080673705305
2026-07-04,DHNC0144,44,22:00,y,0.4303080673705305
2026-07-04,DHNC0144,46,23:00,y,0.4303080673705305
2026-07-04,DHNC0144,47,23:30,y,0.4303080673705305
2026-07-04,DHNC0145,2,01:00,y,0.35153536236565264
2026-07-04,DHNC0145,5,02:30,y,0.35153536236565264
2026-07-04,DHNC0145,7,03:30,y,0.35153536236565264
2026-07-04,DHNC0145,11,05:30,y,0.35153536236565264
2026-07-04,DHNC0145,12,06:00,y,0.35153536236565264
2026-07-04,DHNC0145,14,07:00,y,0.35153536236565264
2026-07-04,DHNC0145,15,07:30,y,0.35153536236565264
2026-07-04,DHNC0145,17,08:30,y,0.35153536236565264
2026-07-04,DHNC0145,20,10:00,y,0.35153536236565264
2026-07-04,DHNC0145,21,10:30,y,0.35153536236565264
2026-07-04,DHNC0145,25,12:30,y,0.35153536236565264
2026-07-04,DHNC0145,29,14:30,y,0.35153536236565264
2026-07-04,DHNC0145,32,16:00,y,0.35153536236565264
2026-07-04,DHNC0145,34,17:00,y,0.35153536236565264
2026-07-04,DHNC0145,35,17:30,y,0.35153536236565264
2026-07-04,DHNC0145,36,18:00,y,0.35153536236565264
2026-07-04,DHNC0145,38,19:00,y,0.35153536236565264
2026-07-04,DHNC0145,39,19:30,y,0.35153536236565264
2026-07-04,DHNC0145,40,20:00,y,0.35153536236565264
2026-07-04,DHNC0145,42,21:00,y,0.35153536236565264
2026-07-04,DHNC0145,45,22:30,y,0.35153536236565264
2026-07-04,DHNC0145,46,23:00,y,0.35153536236565264
2026-07-04,DHNC0145,47,23:30,y,0.35153536236565264
2026-07-04,DHNC0147,1,00:30,y,0.4059737239951341
2026-07-04,DHNC0147,5,02:30,y,0.4059737239951341
2026-07-04,DHNC0147,7,03:30,y,0.4059737239951341
2026-07-04,DHNC0147,11,05:30,y,0.4059737239951341
2026-07-04,DHNC0147,15,07:30,y,0.4059737239951341
2026-07-04,DHNC0147,18,09:00,y,0.4059737239951341
2026-07-04,DHNC0147,21,10:30,y,0.4059737239951341
2026-07-04,DHNC0147,22,11:00,y,0.4059737239951341
2026-07-04,DHNC0147,23,11:30,y,0.4059737239951341
2026-07-04,DHNC0147,30,15:00,y,0.4059737239951341
2026-07-04,DHNC0147,31,15:30,y,0.4059737239951341
2026-07-04,DHNC0147,33,16:30,y,0.4059737239951341
2026-07-04,DHNC0147,35,17:30,y,0.4059737239951341
2026-07-04,DHNC0147,40,20:00,y,0.11388585698985745
2026-07-04,DHNC0147,42,21:00,y,0.4059737239951341
2026-07-04,DHNC0147,43,21:30,y,0.4059737239951341
2026-07-04,DHNC0147,44,22:00,y,0.4059737239951341
2026-07-04,DHNC0147,47,23:30,y,0.4059737239951341
2026-07-04,DHNC0148,0,00:00,y,0.3716199752578359
2026-07-04,DHNC0148,2,01:00,y,0.3716199752578359
2026-07-04,DHNC0148,3,01:30,y,0.3716199752578359
2026-07-04,DHNC0148,4,02:00,y,0.3716199752578359
2026-07-04,DHNC0148,5,02:30,y,0.3716199752578359
2026-07-04,DHNC0148,8,04:00,y,0.3716199752578359
2026-07-04,DHNC0148,9,04:30,y,0.3716199752578359
2026-07-04,DHNC0148,10,05:00,y,0.3716199752578359
2026-07-04,DHNC0148,14,07:00,y,0.3716199752578359
2026-07-04,DHNC0148,15,07:30,y,0.3716199752578359
2026-07-04,DHNC0148,16,08:00,y,0.3716199752578359
2026-07-04,DHNC0148,17,08:30,y,0.3716199752578359
2026-07-04,DHNC0148,18,09:00,y,0.3716199752578359
2026-07-04,DHNC0148,19,09:30,y,0.3716199752578359
2026-07-04,DHNC0148,20,10:00,y,0.3716199752578359
2026-07-04,DHNC0148,22,11:00,y,0.3716199752578359
2026-07-04,DHNC0148,24,12:00,y,0.3716199752578359
2026-07-04,DHNC0148,25,12:30,y,0.3716199752578359
2026-07-04,DHNC0148,27,13:30,y,0.3716199752578359
2026-07-04,DHNC0148,30,15:00,y,0.3716199752578359
2026-07-04,DHNC0148,31,15:30,y,0.3716199752578359
2026-07-04,DHNC0148,32,16:00,y,0.3716199752578359
2026-07-04,DHNC0148,33,16:30,y,0.3716199752578359
2026-07-04,DHNC0148,35,17:30,y,0.3716199752578359
2026-07-04,DHNC0148,36,18:00,y,0.2255161211909622
2026-07-04,DHNC0148,38,19:00,y,0.3716199752578359
2026-07-04,DHNC0148,39,19:30,y,0.3716199752578359
2026-07-04,DHNC0148,40,20:00,y,0.3716199752578359
2026-07-04,DHNC0148,42,21:00,y,0.3716199752578359
2026-07-04,DHNC0148,44,22:00,y,0.3716199752578359
2026-07-04,DHNC0148,46,23:00,y,0.3716199752578359
2026-07-04,DHNC0148,47,23:30,y,0.3716199752578359
2026-07-04,DHNC0149,1,00:30,y,0.3571229000447335
2026-07-04,DHNC0149,3,01:30,y,0.3571229000447335
2026-07-04,DHNC0149,11,05:30,y,0.3571229000447335
2026-07-04,DHNC0149,12,06:00,y,0.3571229000447335
2026-07-04,DHNC0149,13,06:30,y,0.3571229000447335
2026-07-04,DHNC0149,14,07:00,y,0.3571229000447335
2026-07-04,DHNC0149,15,07:30,y,0.3571229000447335
2026-07-04,DHNC0149,17,08:30,y,0.3571229000447335
2026-07-04,DHNC0149,19,09:30,y,0.3571229000447335
2026-07-04,DHNC0149,22,11:00,y,0.3571229000447335
2026-07-04,DHNC0149,29,14:30,y,0.24188627501299167
2026-07-04,DHNC0149,31,15:30,y,0.3571229000447335
2026-07-04,DHNC0149,33,16:30,y,0.3571229000447335
2026-07-04,DHNC0149,35,17:30,y,0.3571229000447335
2026-07-04,DHNC0149,42,21:00,y,0.3571229000447335
2026-07-04,DHNC0149,43,21:30,y,0.3571229000447335
2026-07-04,DHNC0149,44,22:00,y,0.3571229000447335
2026-07-04,DHNC0149,46,23:00,y,0.3571229000447335
2026-07-04,DHNC0149,47,23:30,y,0.3571229000447335
2026-07-04,DHNC0150,3,01:30,y,0.49110428308766557
2026-07-04,DHNC0150,5,02:30,y,0.49110428308766557
2026-07-04,DHNC0150,8,04:00,y,0.49110428308766557
2026-07-04,DHNC0150,12,06:00,y,0.49110428308766557
2026-07-04,DHNC0150,13,06:30,y,0.49110428308766557
2026-07-04,DHNC0150,14,07:00,y,0.49110428308766557
2026-07-04,DHNC0150,15,07:30,y,0.49110428308766557
2026-07-04,DHNC0150,17,08:30,y,0.49110428308766557
2026-07-04,DHNC0150,18,09:00,y,0.1798113958385188
2026-07-04,DHNC0150,19,09:30,y,0.49110428308766557
2026-07-04,DHNC0150,20,10:00,y,0.49110428308766557
2026-07-04,DHNC0150,21,10:30,y,0.49110428308766557
2026-07-04,DHNC0150,23,11:30,y,0.49110428308766557
2026-07-04,DHNC0150,32,16:00,y,0.49110428308766557
2026-07-04,DHNC0150,33,16:30,y,0.49110428308766557
2026-07-04,DHNC0150,35,17:30,y,0.49110428308766557
2026-07-04,DHNC0150,37,18:30,y,0.49110428308766557
2026-07-04,DHNC0150,43,21:30,y,0.49110428308766557
2026-07-04,DHNC0150,44,22:00,y,0.49110428308766557
2026-07-04,DHNC0150,46,23:00,y,0.49110428308766557
2026-07-04,DHNC0150,47,23:30,y,0.49110428308766557
2026-07-04,DHNC0151,0,00:00,y,0.38178548622700903
2026-07-04,DHNC0151,1,00:30,y,0.38178548622700903
2026-07-04,DHNC0151,3,01:30,y,0.38178548622700903
2026-07-04,DHNC0151,11,05:30,y,0.10044612576783589
2026-07-04,DHNC0151,12,06:00,y,0.38178548622700903
2026-07-04,DHNC0151,14,07:00,y,0.38178548622700903
2026-07-04,DHNC0151,15,07:30,y,0.38178548622700903
2026-07-04,DHNC0151,19,09:30,y,0.38178548622700903
2026-07-04,DHNC0151,20,10:00,y,0.38178548622700903
2026-07-04,DHNC0151,22,11:00,y,0.38178548622700903
2026-07-04,DHNC0151,23,11:30,y,0.38178548622700903
2026-07-04,DHNC0151,31,15:30,y,0.38178548622700903
2026-07-04,DHNC0151,33,16:30,y,0.38178548622700903
2026-07-04,DHNC0151,35,17:30,y,0.38178548622700903
2026-07-04,DHNC0151,37,18:30,y,0.38178548622700903
2026-07-04,DHNC0151,42,21:00,y,0.38178548622700903
2026-07-04,DHNC0151,43,21:30,y,0.38178548622700903
2026-07-04,DHNC0151,44,22:00,y,0.38178548622700903
2026-07-04,DHNC0155,3,01:30,y,0.3851228167814672
2026-07-04,DHNC0155,5,02:30,y,0.3851228167814672
2026-07-04,DHNC0155,6,03:00,y,0.3851228167814672
2026-07-04,DHNC0155,7,03:30,y,0.3851228167814672
2026-07-04,DHNC0155,8,04:00,y,0.3851228167814672
2026-07-04,DHNC0155,11,05:30,y,0.3851228167814672
2026-07-04,DHNC0155,13,06:30,y,0.3851228167814672
2026-07-04,DHNC0155,14,07:00,y,0.3851228167814672
2026-07-04,DHNC0155,15,07:30,y,0.3851228167814672
2026-07-04,DHNC0155,18,09:00,y,0.3851228167814672
2026-07-04,DHNC0155,19,09:30,y,0.3851228167814672
2026-07-04,DHNC0155,20,10:00,y,0.3851228167814672
2026-07-04,DHNC0155,21,10:30,y,0.3851228167814672
2026-07-04,DHNC0155,23,11:30,y,0.3851228167814672
2026-07-04,DHNC0155,24,12:00,y,0.3851228167814672
2026-07-04,DHNC0155,26,13:00,y,0.3851228167814672
2026-07-04,DHNC0155,28,14:00,y,0.3851228167814672
2026-07-04,DHNC0155,30,15:00,y,0.3851228167814672
2026-07-04,DHNC0155,31,15:30,y,0.3851228167814672
2026-07-04,DHNC0155,32,16:00,y,0.3851228167814672
2026-07-04,DHNC0155,33,16:30,y,0.3851228167814672
2026-07-04,DHNC0155,34,17:00,y,0.3851228167814672
2026-07-04,DHNC0155,37,18:30,y,0.3851228167814672
2026-07-04,DHNC0155,39,19:30,y,0.3851228167814672
2026-07-04,DHNC0155,40,20:00,y,0.3851228167814672
2026-07-04,DHNC0155,41,20:30,y,0.3851228167814672
2026-07-04,DHNC0155,42,21:00,y,0.3851228167814672
2026-07-04,DHNC0155,43,21:30,y,0.3851228167814672
2026-07-04,DHNC0155,44,22:00,y,0.3851228167814672
2026-07-04,DHNC0155,45,22:30,y,0.3851228167814672
2026-07-04,DHNC0155,46,23:00,y,0.3851228167814672
2026-07-04,DHNC0157,0,00:00,y,0.3657223113983215
2026-07-04,DHNC0157,1,00:30,y,0.3657223113983215
2026-07-04,DHNC0157,2,01:00,y,0.3657223113983215
2026-07-04,DHNC0157,5,02:30,y,0.3657223113983215
2026-07-04,DHNC0157,8,04:00,y,0.3657223113983215
2026-07-04,DHNC0157,9,04:30,y,0.3657223113983215
2026-07-04,DHNC0157,11,05:30,y,0.3657223113983215
2026-07-04,DHNC0157,12,06:00,y,0.3657223113983215
2026-07-04,DHNC0157,13,06:30,y,0.3657223113983215
2026-07-04,DHNC0157,21,10:30,y,0.3657223113983215
2026-07-04,DHNC0157,22,11:00,y,0.3657223113983215
2026-07-04,DHNC0157,30,15:00,y,0.3657223113983215
2026-07-04,DHNC0157,31,15:30,y,0.3657223113983215
2026-07-04,DHNC0157,32,16:00,y,0.3657223113983215
2026-07-04,DHNC0157,33,16:30,y,0.3657223113983215
2026-07-04,DHNC0157,35,17:30,y,0.3657223113983215
2026-07-04,DHNC0157,36,18:00,y,0.3657223113983215
2026-07-04,DHNC0157,37,18:30,y,0.3657223113983215
2026-07-04,DHNC0157,42,21:00,y,0.3657223113983215
2026-07-04,DHNC0157,43,21:30,y,0.3657223113983215
2026-07-04,DHNC0157,45,22:30,y,0.35712790494104185
2026-07-04,DHNC0157,46,23:00,y,0.3657223113983215
2026-07-04,DHNC0157,47,23:30,y,0.3657223113983215
