consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0117,Kalyanpur,Residential,Res-C,795.3408386808318,0.17426637193852418,3.42614784504904,22.699498958687727,0.3419746280138019,LT-A,88.04404501993272,88.04404501993272,0.0,0.0,0,0,0.0,0.0,0,lower-middle,16610.156940438694,5,0.56457132164401,0.56457132164401,0.9696,749.3649587513083,749.3649587513083,0.0,8.5,30,1.0,88.04404501993272,88.04404501993272,645.8524618028996,646.8430378847794,0.9905760818797409,574.3743826694282,574.3743826694282,7.335560987193193,7.335560987193193,76-200,76-200,-0.9905760818797944,-0.15337497965318542,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.9905760818797944,False,False,False,,False
KLNC0118,Kalyanpur,Residential,Res-A,795.3408386808318,0.5043663978687962,1.4153776719656737,21.77401548601847,0.41830236221550343,LT-A,517.1171661504761,517.1171661504761,0.0,0.0,0,0,0.0,0.0,0,upper-middle,155299.00605608136,4,2.2667289180690076,2.2667289180690076,5.2412,7767.746705288758,7767.746705288758,0.0,15.01,30,1.0,517.1171661504761,517.1171661504761,5644.862017114579,5650.680058484692,5.818041370113381,5155.928663918647,5155.928663918647,10.91602133252714,10.91602133252714,401-600,401-600,-5.818041370112951,-0.1030679111814126,0.0,0.0,0.0,0.0,0.0,1.0,True,-5.818041370112951,False,False,False,,False
KLNC0119,Kalyanpur,Residential,Res-B,795.3408386808318,0.36233072183357296,1.202357083422494,20.236715474145438,0.3277600791347023,LT-A,185.07200279529576,185.07200279529576,0.0,0.0,0,0,0.0,0.0,0,middle,44963.20687925797,4,1.153528887559556,1.153528887559556,2.6555,1575.194253164093,1575.194253164093,0.0,8.5,30,1.0,185.07200279529576,185.07200279529576,1586.1751749480145,1588.257404352094,2.0822294040794698,1399.112023760014,1399.112023760014,8.570584156386147,8.570584156386147,76-200,76-200,-2.0822294040794986,-0.13127360943268715,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.0822294040794986,False,False,False,,False
KLNC0120,Kalyanpur,Residential,Res-A,795.3408386808318,0.5517524550624191,2.00193024704392,16.919653410160063,0.4379636869275554,LT-A,492.56205176403125,456.81577523296767,0.0,35.74627653106353,0,120,604.8146096093336,57.58220830018148,30,upper-middle,80253.5823932205,6,2.90402016277686,2.90402016277686,4.539799999999999,7398.898170839232,6804.362173482836,57.58220830018148,15.01,30,1.0,492.56205176403125,456.81577523296767,5226.929396827014,4668.689801095361,5.139595536173779,4787.356396978109,4250.804786246845,10.61171760615259,10.208820400698425,401-600,401-600,558.239595731653,10.680067652540515,594.5359973563964,35.746276531063586,7.25721285329312,0.0,0.0,0.927427871467069,True,11.007194422500902,True,True,True,0.9229929086736766,True
KLNC0121,Kalyanpur,Residential,Res-B,795.3408386808318,0.37189375286542997,1.594678119294624,19.00451065238027,0.476944415662699,LT-A,174.1314928774703,174.1314928774703,0.0,0.0,0,0,0.0,0.0,0,middle,29957.61604417121,4,0.9091027803756232,0.9091027803756232,2.6854,1482.0768281135574,1482.0768281135574,0.0,8.5,30,1.0,174.1314928774703,174.1314928774703,1489.8497139314222,1491.8088525864828,1.9591386550604706,1306.1176894584974,1306.1176894584974,8.555888939514077,8.555888939514077,76-200,76-200,-1.959138655060542,-0.13149907918502451,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.959138655060542,False,False,False,,False
KLNC0122,Kalyanpur,Residential,Res-B,795.3408386808318,0.3789155775028102,0.9052924791051906,20.63112357633041,0.34385238789762074,LT-A,269.48049306214847,269.48049306214847,0.0,0.0,0,0,0.0,0.0,0,middle,58493.44308682438,5,2.193014582195235,2.193014582195235,4.1754999999999995,2455.3043890333815,2455.3043890333815,0.0,9.1,30,1.0,269.48049306214847,269.48049306214847,2450.3256612088285,2453.357563376659,3.0319021678307676,2158.272486865551,2158.272486865551,9.092775634204166,9.092775634204166,201-300,201-300,-3.0319021678305944,-0.12373466171573515,0.0,0.0,0.0,0.0,0.0,1.0,True,-3.0319021678305944,False,False,False,,False
KLNC0123,Kalyanpur,Residential,Res-B,795.3408386808318,0.32815890636534245,1.2623873721643657,19.479164128281607,0.4231090001059494,LT-A,147.8444801990225,147.8444801990225,0.0,0.0,0,0,0.0,0.0,0,middle,48093.805669736845,4,0.7472921096486982,0.7472921096486982,3.4603,1258.341467396993,1258.341467396993,0.0,8.5,30,1.0,147.8444801990225,147.8444801990225,1289.4112157762756,1291.0746014815772,1.6633857053016912,1082.6780816916912,1082.6780816916912,8.72140247671418,8.72140247671418,76-200,76-200,-1.6633857053016072,-0.12900350834161037,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.6633857053016072,False,False,False,,False
KLNC0124,Kalyanpur,Residential,Res-A,795.3408386808318,0.5692876137856812,1.8226497488137277,20.779220680776294,0.3934314105585832,LT-A,279.2376449235308,279.2376449235308,0.0,0.0,0,0,0.0,0.0,0,upper-middle,154562.86958162347,4,1.1773828380022413,1.1773828380022413,3.7459000000000002,2544.2042478598687,2544.2042478598687,0.0,9.1,30,1.0,279.2376449235308,279.2376449235308,2524.609887244337,2527.7515663000763,3.14167905573915,2247.0625688041305,2247.0625688041305,9.041080001715747,9.041080001715747,201-300,201-300,-3.1416790557391323,-0.12444215922676032,0.0,0.0,0.0,0.0,0.0,1.0,True,-3.1416790557391323,False,False,False,,False
KLNC0125,Kalyanpur,Residential,Res-A,795.3408386808318,0.5039215764942477,2.231338598822091,18.603793823829644,0.5263320968256737,LT-A,577.5812948622486,577.0768727080019,0.4674851925701632,0.5044221542467033,4,10,10.42728351233725,1.5132664627401102,2,upper-middle,158962.37825541466,6,3.32979102266436,3.3409607979360794,6.2162,8675.993554035522,8666.903235826672,1.5132664627401102,15.01,30,1.0,577.5812948622486,577.0768727080019,6640.804417676469,6639.347115256767,6.492642942303371,6063.495235882351,6055.923859347109,11.497609906602465,11.49388371983962,401-600,401-600,1.4573024197015911,0.021944667062058762,9.090318208849567,0.5044221542466403,0.08733353360533316,-0.011169775271719473,-0.3354497383076577,0.9988029109712778,True,-7.456714629895548,False,False,False,0.13975858793686338,True
KLNC0126,Kalyanpur,Residential,Res-B,795.3408386808318,0.45375463187957515,1.3493770046147335,21.777816819493037,0.4466861359339882,LT-A,171.68550727129715,171.68550727129715,0.0,0.0,0,0,0.0,0.0,0,middle,58844.80945890211,5,1.1624939891493788,1.1624939891493788,2.8901999999999997,1461.2584308845203,1461.2584308845203,0.0,8.5,30,1.0,171.68550727129715,171.68550727129715,1477.0509723963273,1478.982591474822,1.9316190784945746,1285.326811806026,1285.326811806026,8.603236207132463,8.603236207132463,76-200,76-200,-1.9316190784945775,-0.13077538382854664,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.9316190784945775,False,False,False,,False
KLNC0127,Kalyanpur,Residential,Res-B,795.3408386808318,0.23777612733206838,1.4935613461841528,25.88583312396255,0.4012060646438786,LT-A,232.8621153263047,232.8621153263047,0.0,0.0,0,0,0.0,0.0,0,middle,54484.44314946444,4,1.0377727161824992,1.0377727161824992,2.7403,2121.665161375577,2121.665161375577,0.0,9.1,30,1.0,232.8621153263047,232.8621153263047,2037.1447419428414,2039.7646538490462,2.619911906204869,1825.0452494693727,1825.0452494693727,8.74828753955204,8.74828753955204,201-300,201-300,-2.619911906204834,-0.1286070573319303,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.619911906204834,False,False,False,,False
KLNC0128,Kalyanpur,Residential,Res-C,795.3408386808318,0.1699294869447564,2.5009266654726434,20.9794660766975,0.2772732429306061,LT-A,31.04327000555308,31.04327000555308,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11505.4524405958,5,0.5822859589312849,0.5822859589312849,1.0945,165.49946162702253,165.49946162702253,0.0,5.32,30,1.0,31.04327000555308,31.04327000555308,221.67515625101953,222.02442144849965,0.3492651974801231,165.1501964295424,165.1501964295424,7.140844254209233,7.140844254209233,lifeline 0-50,lifeline 0-50,-0.34926519748012197,-0.15755721271923795,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.34926519748012197,False,False,False,,False
KLNC0129,Kalyanpur,Residential,Res-C,795.3408386808318,0.1585793254514138,2.718621424791259,30.162991169550125,0.3806396144504968,LT-A,105.16433645423493,105.16433645423493,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22356.918689018476,3,0.5953294284521123,0.5953294284521123,2.5006,895.0800548895163,895.0800548895163,0.0,8.5,30,1.0,105.16433645423493,105.16433645423493,866.1681628540467,867.351357882566,1.1831950285193569,719.8968598609969,719.8968598609969,8.236329843919883,8.236329843919883,76-200,76-200,-1.1831950285193216,-0.13660107577963418,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.1831950285193216,False,False,False,,False
KLNC0130,Kalyanpur,Residential,Res-A,795.3408386808318,0.7185580828701211,2.396878568894213,19.84325961051049,0.3184585579934069,LT-A,446.5883340896875,425.72352119394355,13.040097903501321,20.864812895744127,30,180,445.28143021616245,33.57629791462343,30,upper-middle,129648.39774308061,5,3.0300299464756884,2.6691375649417046,5.3502,6708.31542214966,6361.323534429956,33.57629791462343,15.01,30,1.0,446.5883340896875,425.72352119394355,4538.099259420521,4214.049155000635,4.7897792234883125,4097.29089468621,3784.1100531210927,10.161705788107628,9.887307527599745,401-600,401-600,324.05010441988543,7.140657043743553,346.9918877197033,20.864812895743967,4.672046111162797,0.36089238153398373,11.910521939023988,0.9415997909790745,True,-87.65502788165361,False,True,False,0.7277422376733179,True
KLNC0131,Kalyanpur,Residential,Res-A,795.3408386808318,0.5815446058965135,2.0683886269154517,23.610029962069696,0.41385210163442365,LT-A,334.35732763943236,334.35732763943236,0.0,0.0,0,0,0.0,0.0,0,upper-middle,147055.90263889343,6,1.5723189770691643,1.5723189770691643,4.540900000000001,3220.2793178215966,3220.2793178215966,0.0,9.62,30,1.0,334.35732763943236,334.35732763943236,3105.0970564859063,3108.8588824161648,3.7618259302587274,2766.5174918913394,2766.5174918913394,9.286762394017014,9.286762394017014,301-400,301-400,-3.76182593025851,-0.12115002725601871,0.0,0.0,0.0,0.0,0.0,1.0,True,-3.76182593025851,False,False,False,,False
KLNC0132,Kalyanpur,Residential,Res-A,795.3408386808318,0.5555856385648869,1.6739773032572303,24.452764218932447,0.38097830179786024,LT-A,709.7034247506091,677.4556648940909,12.725600022633834,32.24775985651804,45,96,809.8492339684095,96.74327956955412,16,upper-middle,88552.7490389319,6,2.914026096450245,2.804107990083782,4.839,12321.339232451899,11664.734502561138,96.74327956955412,17.35,30,1.0,709.7034247506091,677.4556648940909,8931.92204039422,8352.070471426312,7.621996218212102,8303.354419423067,7743.855785912477,12.58542896778737,12.317335152127805,601-above,601-above,579.851568967908,6.491901366195933,656.6047298907615,32.2477598565182,4.543836021060503,0.10991810636646271,3.772035758374324,0.9473892916908324,True,-133.25438543094742,False,True,False,0.715999404144064,True
KLNC0133,Kalyanpur,Residential,Res-C,795.3408386808318,0.172183313268504,3.796319493743385,33.50362182709545,0.29064894812264663,LT-A,79.07193083035482,79.07193083035482,0.0,0.0,0,0,0.0,0.0,0,lower-middle,12403.10509739221,5,0.20680288275565248,0.20680288275565248,0.3054,673.0010436442393,673.0010436442393,0.0,8.5,30,1.0,79.07193083035482,79.07193083035482,545.0669826609168,545.9566142471401,0.8896315862233042,498.11141205801596,498.11141205801596,6.893305588178096,6.893305588178096,76-200,76-200,-0.889631586223345,-0.16321509365332076,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.889631586223345,False,False,False,,False
KLNC0134,Kalyanpur,Residential,Res-B,795.3408386808318,0.25526974048492634,1.1893100905372145,21.929697354073838,0.4080075525035801,LT-A,133.549616022314,133.549616022314,0.0,0.0,0,0,0.0,0.0,0,middle,28417.947775134337,4,0.6831867809632647,0.6831867809632647,3.3392999999999997,1136.6742915907291,1136.6742915907291,0.0,8.5,30,1.0,133.549616022314,133.549616022314,1156.4934529991526,1157.9960084002132,1.5025554010606583,961.1717361896691,961.1717361896691,8.659653898262958,8.659653898262958,76-200,76-200,-1.5025554010605902,-0.129923381508472,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.5025554010605902,False,False,False,,False
KLNC0135,Kalyanpur,Residential,Res-A,795.3408386808318,0.5861526628118714,2.038938713944505,19.858190057391656,0.40713082018960084,LT-A,690.0053439464314,642.2977098305371,28.383442977653065,47.707634115894294,142,150,1005.2593661841042,76.81490157192181,30,upper-middle,112992.55069896887,6,3.668958498537145,3.7165733154694607,6.039599999999999,11979.35590906325,11074.276801036087,76.81490157192181,17.35,30,1.0,690.0053439464314,642.2977098305371,8626.018713344114,7764.131325885997,7.226437048186752,7961.592717470585,7133.865265559819,12.501379574842533,12.076806082469734,601-above,601-above,861.8873874581168,9.991717107276973,905.0791080271629,47.70763411589428,6.914096323230515,-0.04761481693231584,-1.2977747486459823,0.9144049943596658,True,-66.55707715406561,False,True,False,0.857378121956508,True
KLNC0136,Kalyanpur,Residential,Res-A,795.3408386808318,0.6920622339741576,2.335114574441804,18.987488874385818,0.40943419871160897,LT-A,207.40070095167295,202.76534261396574,0.0,4.635358337707204,0,180,88.01381486600711,7.437365866516515,30,upper-middle,142263.32657971792,4,0.8408967936726965,0.8408967936726965,3.6102000000000003,1889.679826353152,1840.0085475900528,7.437365866516515,9.1,30,1.0,207.40070095167295,202.76534261396574,1832.223517593235,1790.2139643459236,2.2812956694808038,1593.3463786602238,1551.1646177870882,8.834220468812045,8.817742941802404,201-300,201-300,42.00955324731149,2.2928181438525703,49.67127876309928,4.635358337707203,2.2349771801336877,0.0,0.0,0.9776502281986631,True,-38.56689575217911,False,True,False,0.4773063559540868,True
KLNC0137,Kalyanpur,Residential,Res-C,795.3408386808318,0.16665041979022072,2.4183883073025685,29.754662492550136,0.36851167110203364,LT-A,105.90089903563384,105.90089903563384,0.0,0.0,0,0,0.0,0.0,0,lower-middle,15575.44271765458,3,0.8479604977293661,0.8479604977293661,1.7704,901.3491238345285,901.3491238345285,0.0,8.5,30,1.0,105.90089903563384,105.90089903563384,840.5401638930321,841.7316459246733,1.1914820316412167,726.1576418028876,726.1576418028876,7.937044647847651,7.937044647847651,76-200,76-200,-1.1914820316412715,-0.141751945097165,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.1914820316412715,False,False,False,,False
KLNC0138,Kalyanpur,Residential,Res-B,795.3408386808318,0.47422666298307625,1.814803523941996,26.154797182603865,0.41837054097415965,LT-A,165.43710569641112,165.43710569641112,0.0,0.0,0,0,0.0,0.0,0,middle,31053.095539188867,4,0.8977647030923472,0.8977647030923472,2.8901,1408.0767172619126,1408.0767172619126,0.0,8.5,30,1.0,165.43710569641112,165.43710569641112,1421.2795783404695,1423.140897182887,1.8613188424177278,1232.2153984194947,1232.2153984194947,8.591056839138728,8.591056839138728,76-200,76-200,-1.8613188424176315,-0.13096078145237025,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.8613188424176315,False,False,False,,False
KLNC0139,Kalyanpur,Residential,Res-B,795.3408386808318,0.5004959321799685,1.4210021274507159,18.082167698185902,0.41960388525953535,LT-A,181.14462603333848,181.14462603333848,0.0,0.0,0,0,0.0,0.0,0,middle,42042.22733959032,5,0.8628376231220072,0.8628376231220072,3.4603,1541.767364104661,1541.767364104661,0.0,8.5,30,1.0,181.14462603333848,181.14462603333848,1586.6150173475457,1588.6530601688296,2.0380428212839563,1365.729321283377,1365.729321283377,8.758830179458593,8.758830179458593,76-200,76-200,-2.0380428212838524,-0.12845225836138813,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.0380428212838524,False,False,False,,False
KLNC0140,Kalyanpur,Residential,Res-B,795.3408386808318,0.34213696224597173,0.9838461486685839,18.571916943778948,0.45403060013315305,LT-A,193.86453756974612,193.86453756974612,0.0,0.0,0,0,0.0,0.0,0,middle,39994.28262669851,5,0.9179474268766209,0.9179474268766209,2.1653000000000002,1650.0297228098113,1650.0297228098113,0.0,8.5,30,1.0,193.86453756974612,193.86453756974612,1643.0307278099842,1645.211881276954,2.181153466969749,1473.848569342842,1473.848569342842,8.475148412426257,8.475148412426257,76-200,76-200,-2.1811534669698176,-0.13275183659389644,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.1811534669698176,False,False,False,,False
KLNC0141,Kalyanpur,Residential,Res-B,795.3408386808318,0.46351991341080206,1.4490795049601908,21.972135706339426,0.37404104093100343,LT-A,235.27310494401186,235.27310494401186,0.0,0.0,0,0,0.0,0.0,0,middle,46662.42409009307,5,1.573265027101758,1.573265027101758,2.8954999999999997,2143.632292736381,2143.632292736381,0.0,9.1,30,1.0,235.27310494401186,235.27310494401186,2067.0260677400333,2069.6731054859065,2.64703774587319,1846.9852549905079,1846.9852549905079,8.785645381064382,8.785645381064382,201-300,201-300,-2.647037745873149,-0.12806020142587107,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.647037745873149,False,False,False,,False
KLNC0142,Kalyanpur,Residential,Res-C,795.3408386808318,0.1804081390292199,2.6270175947034486,36.2483244900705,0.33238642483595426,LT-A,74.40157083113665,74.40157083113665,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24665.785328290272,5,0.6410111773188366,0.6410111773188366,1.3106,460.63879349847593,460.63879349847593,0.0,6.18,30,1.0,74.40157083113665,74.40157083113665,540.5892531232456,541.4263388852971,0.8370857620514819,459.8017077364245,459.8017077364245,7.265831179158544,7.265831179158544,1-75,1-75,-0.8370857620515153,-0.15484691144251683,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.8370857620515153,False,False,False,,False
KLNC0143,Kalyanpur,Residential,Res-B,795.3408386808318,0.3648374174934524,1.7566006488754162,11.633709847784905,0.4150135744432299,LT-A,170.27052415836295,170.27052415836295,0.0,0.0,0,0,0.0,0.0,0,middle,48358.898657874,4,0.8801494487532391,0.8801494487532391,3.3604,1449.2151545696063,1449.2151545696063,0.0,8.5,30,1.0,170.27052415836295,170.27052415836295,1485.1580681133894,1487.0737673369113,1.9156992235217705,1273.299455346085,1273.299455346085,8.722343902178238,8.722343902178238,76-200,76-200,-1.9156992235218695,-0.1289895846544739,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.9156992235218695,False,False,False,,False
KLNC0144,Kalyanpur,Residential,Res-B,795.3408386808318,0.36706814934925475,1.3976334402903554,22.349764146961334,0.3203391432881398,LT-A,140.56622729059168,140.56622729059168,0.0,0.0,0,0,0.0,0.0,0,middle,53739.197090974514,4,0.828921773259824,0.828921773259824,2.6454999999999997,1196.394430669261,1196.394430669261,0.0,8.5,30,1.0,140.56622729059168,140.56622729059168,1188.5201285685307,1190.1016272677625,1.58149869923182,1020.8129319700294,1020.8129319700294,8.4552324657011,8.4552324657011,76-200,76-200,-1.5814986992318154,-0.13306452799723242,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.5814986992318154,False,False,False,,False
KLNC0145,Kalyanpur,Residential,Res-A,795.3408386808318,0.8064043623364845,2.830842252351717,18.642707821374337,0.42219395607614546,LT-A,408.35776168071163,394.11735506101036,5.906456100332066,14.24040661970119,30,150,282.19998535913476,22.905345602765653,30,upper-middle,180137.85600779857,6,1.827733103722328,1.830409923813396,4.689699999999999,6134.044401363795,5897.230334792429,22.905345602765653,15.01,30,1.0,408.35776168071163,394.11735506101036,3906.4382729688555,3719.7293544006943,4.434180929428639,3523.4500028274815,3341.4089556869194,9.56621531299125,9.426875334876152,401-600,301-400,186.70891856816115,4.779517952712054,236.8140665713663,14.240406619701275,3.487237896762599,-0.002676820091068066,-0.14645574266923891,0.9593420509714332,True,-72.58572118820794,False,True,False,0.6616191646167193,True
KLNC0146,Kalyanpur,Residential,Res-A,795.3408386808318,0.5974331617981142,1.8875646101173018,14.05015765959162,0.35995068237152433,LT-A,414.2984062809361,394.9458053282344,6.09851158729594,19.352600952701813,30,150,283.41842915519356,31.16396372237257,30,upper-middle,168147.66477042582,5,2.12297060852964,2.132650785652332,5.2392,6223.280314501629,5901.416076007536,31.16396372237257,15.01,30,1.0,414.2984062809361,394.9458053282344,4024.2987521906934,3752.3398013736055,4.443501753109029,3612.619078276851,3349.3786472576153,9.713526992092296,9.489647058045515,401-600,301-400,271.95895081708795,6.757921505431042,321.8642384940931,19.352600952701664,4.671174365942081,-0.00968017712269198,-0.45597320489502335,0.947400218641336,True,19.704485384266945,True,True,True,0.9595669259325735,True
