consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0082,Kalyanpur,Residential,Res-B,795.3408386808318,0.4108613265812849,1.4192753278099037,20.710370130975456,0.3981691816465978,LT-A,255.85479395630884,226.50695368472952,14.769792073068635,29.34784027157929,58,405,628.767036055343,55.34433973132651,30,middle,59863.83579319215,5,1.6293156031163902,1.453916571440454,4.2402999999999995,2328.8866070653094,2006.4071822417557,55.34433973132651,9.1,30,1.0,255.85479395630884,226.50695368472952,2322.989786252531,2043.109415899634,0.538243442043571,2034.2786250024105,1767.2132785310387,9.079328748669909,9.017697422661048,201-300,201-300,279.88037035289676,12.04828243366504,322.4794248235537,29.347840271579315,11.470506304678002,0.17539903167593618,10.765196831138832,0.8622040394254751,True,-293.5423259711198,False,False,False,0.4451257052353841,True
KLNC0083,Kalyanpur,Residential,Res-C,795.3408386808318,0.18712425172849612,3.5555786021077602,34.92719067077432,0.3234672835758656,LT-A,197.9023016960585,197.55211780212773,7.1904159046260006,0.3501838939307043,35,13,37.797028563895445,0.7956529084118609,13,lower-middle,12426.963274341046,3,1.0285994642716565,1.08862715264072,2.3746,1682.6398352594904,1678.8667871184598,0.7956529084118609,8.5,30,1.0,197.9023016960585,197.55211780212773,1688.297902637322,1685.641950092776,0.46943870878601995,1508.1695644164972,1505.1930013180856,8.530966482796329,8.530268012980217,76-200,76-200,2.655952544546153,0.1573153967908886,3.7730481410305856,0.35018389393076177,0.1769478631272211,-0.06002768836906358,-5.83586619030263,0.9836972575451084,True,-34.34542311093743,False,False,False,0.07026881862039223,True
KLNC0084,Kalyanpur,Residential,Res-B,795.3408386808318,0.3641598419340579,2.01448914011138,17.57061204971869,0.4326582759233186,LT-A,180.22977134870482,159.1253391199226,2.6029847772171433,21.104432228782237,14,521,376.0614757870917,40.771136368169046,30,middle,51751.341216421555,4,0.9330096697057129,0.9213647151061386,2.7202,1532.381332465727,1312.1723721594515,40.771136368169046,8.5,30,1.0,180.22977134870482,159.1253391199226,1545.8115292871903,1357.832597653588,0.3781260082790642,1357.9530564639908,1178.565382519342,8.576893360733317,8.530724767991115,76-200,76-200,187.97893163360231,12.160533679049722,220.20896030627546,21.10443222878223,11.709737004520642,0.011644954599574264,1.2481065285472637,0.8771255937687331,True,-147.31140778532034,False,False,False,0.4998622399174627,True
KLNC0085,Kalyanpur,Residential,Res-B,795.3408386808318,0.27248159147714174,1.6999932062636818,17.857588697108937,0.523234294297175,LT-A,147.48875347718513,131.9149438364391,0.0,15.573809640746045,0,369,278.1106870115129,35.46964955305025,30,middle,45057.64451658995,5,0.7502651532373616,0.7452407723784352,1.54,1254.0048788044041,1086.1208396071454,35.46964955305025,8.5,30,1.0,147.48875347718513,131.9149438364391,1201.5511247838774,1062.8683402906822,0.31346655046332966,1079.6544045560736,947.2770226097324,8.146730489316557,8.054848395779004,76-200,76-200,138.6827844931952,11.541979499052943,167.88403919725874,15.57380964074602,10.559320133623013,0.005024380858926425,0.6696806905194036,0.8944067986637697,True,-103.95825296526743,False,False,False,0.4986603930378776,True
KLNC0086,Kalyanpur,Residential,Res-C,795.3408386808318,0.2402317189611752,2.1951411936867005,34.2311374286036,0.2899010894010442,LT-A,104.95100946438811,104.8565497322303,0.0,0.09445973215780862,0,7,3.233464072963034,0.28337919647342585,5,lower-middle,15526.704136744222,5,0.2866190594630768,0.2866190594630768,0.3245,892.332973199535,891.2464618171571,0.28337919647342585,8.5,30,1.0,104.95100946438811,104.8565497322303,776.0377594696639,775.4438746498287,0.24916828967310176,718.0835804472989,717.2806727239577,7.394285804682883,7.392906865043261,76-200,76-200,0.5938848198352389,0.07652782517194699,1.086511382377921,0.09445973215780157,0.09000364326162444,0.0,0.0,0.9990999635673837,True,-2.3562000566543695,False,False,False,0.18366829085904254,True
KLNC0087,Kalyanpur,Residential,Res-B,795.3408386808318,0.32591879558938075,1.5055484830709034,20.565285293409918,0.36637289424039765,LT-A,118.33601896053413,111.00546986664838,7.210017123752243,7.330549093885735,35,364,161.60986381668812,17.602272270979483,28,middle,48322.306390842896,4,1.207265780833106,1.2159423303147465,2.4703000000000004,1006.1373604174853,926.2080014275177,17.602272270979483,8.5,30,1.0,118.33601896053413,111.00546986664838,982.3891992227672,917.2278283918231,0.26377983198630944,831.8561611645401,769.5464938665112,8.301692146246703,8.260530311356655,76-200,76-200,65.16137083094407,6.632948619803386,79.92935898996757,7.33054909388575,6.194689628971326,-0.008676549481640539,-0.7186942278487388,0.9136817679594811,True,-78.84622071476457,False,False,False,0.4032016938325975,True
KLNC0088,Kalyanpur,Residential,Res-B,795.3408386808318,0.3520840257410917,1.2160977592612507,18.9892681420591,0.45582195999079816,LT-A,173.14755996584915,160.2331864616277,11.323049233312178,12.914373504221462,55,490,259.0044361590005,29.008399801337966,30,middle,43146.519473324144,5,1.338186608511464,1.297609826240007,3.4053999999999998,1472.1657064098802,1333.354443683803,29.008399801337966,8.5,30,1.0,173.14755996584915,160.2331864616277,1512.8201126952035,1397.9400877313328,0.3807585613056178,1297.7542597097179,1187.9820849238354,8.737172576925632,8.722034180507992,76-200,76-200,114.88002496387071,7.593766370490887,138.81126272607708,12.914373504221459,7.458593991603826,0.04057678227145689,3.0322215162945474,0.8992559109641116,True,-115.11601139379181,False,False,False,0.4435446228934353,True
KLNC0089,Kalyanpur,Residential,Res-B,795.3408386808318,0.3787286158562452,1.370940409789129,24.357709420328234,0.4005897722021906,LT-A,176.57231648242512,166.46493470013428,0.0,10.107381782290911,0,300,246.19266845336128,26.284356232901096,28,middle,39780.47843711246,4,1.3084542484737454,1.3084542484737454,2.7900000000000005,1501.2842749736035,1389.0631556444425,26.284356232901096,8.5,30,1.0,176.57231648242512,166.46493470013428,1516.2469246056444,1426.434109124901,0.3955669262024915,1326.8646901006136,1240.9519449511413,8.587115776761992,8.566600195816184,76-200,76-200,89.81281548074344,5.923363406267258,112.22111932916096,10.107381782290844,5.724216561035415,0.0,0.0,0.9427578343896454,True,-130.09549673971674,False,False,False,0.36480702713435015,True
KLNC0090,Kalyanpur,Residential,Res-C,795.3408386808318,0.20288227227004785,2.6487512175104153,26.303453508137743,0.31186930387038764,LT-A,79.6618754260604,79.2735518211075,1.1238314112076164,0.3883236049528954,6,57,13.19100170770355,1.0799678749568729,16,lower-middle,20590.24954213757,5,0.7236456095202486,0.7325649064345947,1.7196,677.3152398663486,672.9335985845366,1.0799678749568729,8.5,30,1.0,79.6618754260604,79.2735518211075,604.1165981775891,600.8391859834641,0.18837598007963008,503.12594112151345,499.8251904794138,7.583509614185656,7.5769382878017355,76-200,76-200,3.277412194125077,0.5425131843773033,4.381641281811994,0.38832360495290175,0.48746480405590153,-0.00891929691434612,-1.2325504082390961,0.9894823444093579,True,-8.8336216386216,False,False,False,0.24845817374210988,True
KLNC0091,Kalyanpur,Residential,Res-B,795.3408386808318,0.23175851317902704,2.0128132520646473,19.510729521494838,0.41924495841093373,LT-A,166.6468928643913,161.67152983473767,11.946170866659061,4.975363029653616,46,207,121.11837337465677,13.532733101125045,28,middle,59648.53647105172,4,0.8661963194215462,0.8607771294806839,3.4804,1416.894588656672,1361.059446958855,13.532733101125045,8.5,30,1.0,166.6468928643913,161.67152983473767,1458.1091588146924,1414.0882202397431,0.3841764647094172,1242.498589347326,1200.2080035952702,8.749693041089142,8.744298054333603,76-200,76-200,44.02093857494924,3.0190427313915364,55.83514169781711,4.975363029653636,2.985572034458711,0.005419189940862323,0.625630682023829,0.9414700675862321,True,-63.56470169858248,False,False,False,0.36345384559268146,True
KLNC0092,Kalyanpur,Residential,Res-A,795.3408386808318,0.5721177540601304,2.2653768293073213,23.219697669901436,0.34376087767002383,LT-A,182.13084768136008,154.8112205291561,0.0,27.31962715220401,0,706,634.3534829286075,43.79178961309098,30,upper-middle,187755.31948929187,4,0.8570080673151557,0.8523414372633716,2.1412,1548.544998778752,1272.4714593488484,43.79178961309098,8.5,30,1.0,182.13084768136008,154.8112205291561,1537.2447355561387,1293.7849376868305,0.367874464112741,1374.1122052915607,1141.8953744978267,8.440331526077149,8.35480179538488,76-200,76-200,243.4597978693082,15.837413018118434,276.0735394299036,27.319627152203992,14.99999999999999,0.0046666300517840265,0.5445258020036727,0.85,True,-347.1018954462083,False,False,False,0.38379200937832336,True
KLNC0093,Kalyanpur,Residential,Res-A,795.3408386808318,0.6169251725254796,2.0186461604359605,23.156078883794986,0.3790161936231305,LT-A,684.3590547071639,581.7051965010892,0.0,102.65385820607455,0,407,2377.0608383457675,164.8207024706875,30,upper-middle,135651.37367469555,6,4.2313617703737965,3.819765798076591,6.1499999999999995,11875.255826387516,9929.146749958702,164.8207024706875,17.35,30,1.0,684.3590547071639,581.7051965010892,8528.026079127758,6704.262042590907,1.3822931354909938,7863.629599169293,6125.394999481348,12.461333010018969,11.52281222477074,601-above,401-600,1823.7640365368507,21.385535405437974,1946.1090764288147,102.65385820607469,15.000000000000016,0.41159597229720557,9.727269721512029,0.8500000000000001,True,-388.47609933822923,False,True,False,0.7672349008139125,True
KLNC0094,Kalyanpur,Residential,Res-C,795.3408386808318,0.204113211016631,2.2317479006555985,29.928101891143733,0.2540906217888701,LT-A,53.71795059082613,53.446829038112796,7.287491093206592,0.2711215527133474,32,29,24.37799640280035,0.6728536969372725,25,lower-middle,19818.53394921832,3,0.7109715025896866,0.7104217110850392,1.6106,332.10458342391564,329.7555542710873,0.6728536969372725,6.18,30,1.0,53.71795059082613,53.446829038112796,419.6032413838707,417.97093814080154,0.12700451248763378,331.97693465130544,330.30140345553707,7.811229519532898,7.8179368383173955,1-75,1-75,1.6323032430691455,0.3890111138526325,2.3490291528283365,0.27112155271333194,0.5047131354255977,0.0005497915046474011,0.07732961203716415,0.9406880203925705,True,-22.07283946279393,False,False,False,0.06695805578516041,True
KLNC0095,Kalyanpur,Residential,Res-B,795.3408386808318,0.41314127178788324,1.3978661104239862,20.217450276349876,0.48130066271794325,LT-A,135.3794079661305,121.39933389248635,8.34212502730986,13.980074073644134,30,420,294.3026263081846,27.25186545298703,30,middle,32952.215931415405,4,0.8359392207150389,0.8493375330516866,2.8491999999999997,1151.0466667917185,1004.9309511733115,27.25186545298703,8.5,30,1.0,135.3794079661305,121.39933389248635,1151.2109360977145,1026.7272535306051,0.2884785401645434,976.7249677121091,857.894338086134,8.503589677284797,8.455061012933358,76-200,76-200,124.48368256710933,10.813281794305608,146.11571561840697,13.980074073644133,10.326588277843332,-0.013398312336647678,-1.6027854662910945,0.8720859815777857,True,-142.56707828808823,False,False,False,0.42297849709555047,True
KLNC0096,Kalyanpur,Residential,Res-C,795.3408386808318,0.1927346002661165,2.8826048978246153,27.22873106147511,0.31509529779310763,LT-A,185.95607257996576,185.08249539016154,9.345737246884324,0.873577189804209,50,53,50.726466324268685,2.3279812823019155,17,lower-middle,14728.194745116545,5,0.628124282400951,0.68152849524029,1.1997,1581.068500213847,1571.3130369561404,2.3279812823019155,8.5,30,1.0,185.95607257996576,185.08249539016154,1529.8647177761948,1522.507848779261,0.4398074220691353,1406.6266169297091,1399.201210816373,8.227022094792385,8.223727685044496,76-200,76-200,7.356868996933827,0.4808836305230793,9.755463257706651,0.873577189804223,0.4697761023257592,-0.05340421283933905,-8.502172951379311,0.9751991315767614,True,-41.04161604503294,False,False,False,0.1450301889728545,True
KLNC0097,Kalyanpur,Residential,Res-C,795.3408386808318,0.16236447400982798,3.777714184086115,26.27054418336181,0.25368963510144155,LT-A,71.67768496120168,71.2789278397606,0.0,0.3987571214410824,0,40,10.475566577248125,1.007242446283717,13,lower-middle,14951.24936470818,5,0.684970291855563,0.684970291855563,0.9806999999999999,443.13841915063387,439.6659101361551,1.007242446283717,6.18,30,1.0,71.67768496120168,71.2789278397606,508.3653677132377,505.94721128492495,0.1693785327184618,442.96809306022635,440.5037740497205,7.092379838835617,7.0957553386496794,1-75,1-75,2.4181564283127273,0.4756729277586781,3.47250901447876,0.3987571214410792,0.5563197551049841,0.0,0.0,0.9944368024489502,True,-7.050167702651681,False,False,False,0.23083777001281433,True
KLNC0098,Kalyanpur,Residential,Res-B,795.3408386808318,0.42930711734091065,1.4467379147967967,16.67201629272288,0.3895047023971944,LT-A,224.7949670043892,191.07572195373075,0.0,33.71924505065839,0,692,562.1678028628918,54.15539575871641,30,middle,32544.240026368436,5,1.1006923729387919,1.063236086103318,2.2552,2046.1683750260695,1685.0877230134429,54.15539575871641,9.1,30,1.0,224.7949670043892,191.07572195373075,1938.670229726939,1622.5591874302556,0.4540489932087675,1751.6341997399418,1450.1436366067114,8.624170974829191,8.489331464255002,201-300,76-200,316.1110422966833,16.305560246891883,361.0806520126266,33.71924505065846,15.000000000000034,0.03745628683547375,3.4029750506462944,0.85,True,-191.9013648074921,False,False,False,0.562307269621025,True
KLNC0099,Kalyanpur,Residential,Res-C,795.3408386808318,0.2854203004773928,3.824503805724428,26.48207450344277,0.2544257265337749,LT-A,126.93117886148636,124.18574034698233,0.830003610412323,2.745438514504013,4,159,75.87925925250349,7.459884286748894,24,lower-middle,22922.401402272204,3,0.5786406206266226,0.5852661035005862,1.1356000000000002,1079.2166440631047,1048.4140084785215,7.459884286748894,8.5,30,1.0,126.93117886148636,124.18574034698233,1000.2407313387657,976.0327924127379,0.2950998159205532,904.9150203226341,881.5787929493498,7.880181530735474,7.857083187413855,76-200,76-200,24.20793892602785,2.420211271903204,30.802635584583186,2.7454385145040305,2.162934701410116,-0.006625482873963584,-1.1450082551737732,0.975755050994782,True,-44.21143603972674,False,False,False,0.31903235699061144,True
KLNC0100,Kalyanpur,Residential,Res-B,795.3408386808318,0.41085208515460325,1.213316780431859,19.707908781191055,0.46950952562986237,LT-A,130.85338790198807,117.54688842129747,11.963456017231275,13.30649948069059,69,574,276.7587399000814,25.598395148272715,30,middle,50449.8708480004,5,0.5615403415495286,0.5694270367817929,2.1500000000000004,1112.5647411655777,973.8294804923314,25.598395148272715,8.5,30,1.0,130.85338790198807,117.54688842129747,1079.9814870252435,961.5003032196556,0.2793240595759076,938.2537971668986,825.1485515810284,8.25337046553332,8.177340906847204,76-200,76-200,118.48118380558788,10.97066803727706,138.73526067324633,13.306499480690604,10.169014111164971,-0.007886695232264263,-1.4044752707350494,0.8617392932834548,True,-132.67916094622083,False,False,False,0.4281027722859386,True
KLNC0101,Kalyanpur,Residential,Res-B,795.3408386808318,0.3619942531265559,1.9334610338033051,19.008371391776226,0.3980545240822532,LT-A,200.2673106832954,178.07035549745794,2.2944539708930574,22.19695518583749,13,606,426.3642052855893,45.69622196531347,30,middle,54487.56534798359,4,0.9792198351706598,0.9443250792204876,2.6854,1822.908417979298,1575.167157691375,45.69622196531347,9.1,30,1.0,200.2673106832954,178.07035549745794,1723.2802935788875,1525.4272074446335,0.423144629821295,1528.432527217988,1339.5980217283925,8.604900558654323,8.564053564977481,201-300,76-200,197.853086134254,11.481190081002733,247.74126028792307,22.196955185837453,11.08366368435432,0.03489475595017222,3.5635262580328257,0.8845805803486892,True,-182.81489718602185,False,False,False,0.464047130789807,True
KLNC0102,Kalyanpur,Residential,Res-C,795.3408386808318,0.19184279287142128,3.547570531448504,23.285605090526932,0.2813001935964771,LT-A,56.64369023509139,55.9196805116338,1.789189706272822,0.7240097234576018,7,118,23.206281179279806,2.0668730805747684,20,lower-middle,14994.37689965637,4,0.6805432047322644,0.680077288567478,1.4456000000000002,350.19260679559454,343.64963317583016,2.0668730805747684,6.18,30,1.0,56.64369023509139,55.9196805116338,431.3118659355081,426.74664753449997,0.13288069450817805,350.0580056528648,345.5836255618969,7.614473282821281,7.62904514004219,1-75,1-75,4.56521840100811,1.0584495261001525,6.542973619764382,0.7240097234575913,1.2781824779647906,0.0004659161647864174,0.06846239320980592,0.9745834778773854,True,-16.574189697696927,False,False,False,0.19672339422846677,True
KLNC0103,Kalyanpur,Residential,Res-C,795.3408386808318,0.14498208722702474,2.8066034889650395,30.073268029218823,0.2621065856758468,LT-A,39.31688544915642,39.27929252050708,0.0,0.037592928649341696,0,10,1.130542219274952,0.07894515016361754,10,lower-middle,20143.35776806407,4,0.2185236401510102,0.2185236401510102,0.23070000000000002,209.2592584309551,208.9802295691358,0.07894515016361754,5.32,30,1.0,39.31688544915642,39.27929252050708,241.67412211898778,241.5574665297543,0.09333851020177024,209.16583058951218,208.96583620909766,6.146827739738299,6.147364489660501,lifeline 0-50,lifeline 0-50,0.1166555892334884,0.048269789173394924,0.2790288618193131,0.037592928649345936,0.09561522541748668,0.0,0.0,0.9990438477458252,True,-0.9349414798778459,False,False,False,0.10318552217209798,True
