household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0068,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,370.1210071402325,352.6944964227418,17.426510717490714,4.708327920141023,3440.507793123489,3268.429099294654,172.07869382883518,5.00154931120247,56.10772991859105,393.56903306423743,-165.3826093168112,False,1.0,0.9304858238262883,0.0695141761737117,1.571624042452283,1.617699253788219,-2.931694227841077,30,301-400,301-400
KLNC0069,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.5481947878661,129.5481947878661,0.0,0.0,1094.3736884817051,1095.8232738331199,-1.4495853514147257,-0.1324579863963861,0.0,0.0,-1.4495853514147257,False,1.0,1.0,0.0,0.7410736664167299,0.7410736664167299,0.0,0,76-200,76-200
KLNC0070,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.0000529816875,107.0000529816875,0.0,0.0,818.3908428615609,819.5881247662361,-1.197281904675151,-0.1462970798266475,0.0,0.0,-1.197281904675151,False,1.0,1.0,0.0,0.5536109480430035,0.5536109480430035,0.0,0,76-200,76-200
KLNC0071,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.97964987528658,156.97964987528658,0.0,0.0,1271.880775136933,1273.637305988652,-1.7565308517191625,-0.1381049927050003,0.0,0.0,-1.7565308517191625,False,1.0,1.0,0.0,0.9708313693658621,0.9708313693658621,0.0,0,76-200,76-200
KLNC0072,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.08105337322073,104.08105337322073,0.0,0.0,820.5142613559949,821.6788809832825,-1.1646196272876068,-0.14193776782903664,0.0,0.0,-1.1646196272876068,False,1.0,1.0,0.0,0.989028994738717,0.989028994738717,0.0,0,76-200,76-200
KLNC0073,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,309.8017707540454,302.7016447091924,7.100126044852971,2.2918287482900896,2824.859556386612,2756.528276873644,68.3312795129682,2.4189266102975187,42.60075626911765,150.0005897414098,-39.068553959323964,False,1.0,0.9720094007253939,0.02799059927460612,1.1330312963874056,1.1447233438196,-1.0319262556536382,16,301-400,301-400
KLNC0074,Kalyanpur,Residential,Res-B,middle,795.3408386808318,157.12556164467628,157.12556164467628,0.0,0.0,1310.9326376787358,1312.6908012167603,-1.7581635380245189,-0.13411547531059212,0.0,0.0,-1.7581635380245189,False,1.0,1.0,0.0,0.8964613445292966,0.8964613445292966,0.0,0,76-200,76-200
KLNC0075,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,90.88608311495511,90.88608311495511,0.0,0.0,673.8989318009743,674.9159057151737,-1.0169739141994114,-0.1509089666430513,0.0,0.0,-1.0169739141994114,False,1.0,1.0,0.0,0.6111085018213945,0.6111085018213945,0.0,0,76-200,76-200
KLNC0076,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,69.40192340074715,69.40192340074715,0.0,0.0,497.1215409474483,497.8981168903741,-0.776575942925831,-0.15621450268394713,0.0,0.0,-0.776575942925831,False,1.0,1.0,0.0,0.7950971949909543,0.7950971949909543,0.0,0,1-75,1-75
KLNC0077,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,293.198153336343,287.4143839257813,5.7837694105617175,1.9726486489588668,2683.095445128758,2631.0475645849215,52.04788054383653,1.9398445418082704,34.70261646336997,107.91080326281049,-21.160306255604,False,1.0,0.9763229754319569,0.023677024568043104,1.7830436724537357,1.7922364539560198,-0.5155668166912277,16,201-300,201-300
KLNC0078,Kalyanpur,Residential,Res-B,middle,795.3408386808318,209.93787945307758,209.93787945307758,0.0,0.0,1883.1423481741563,1885.4914575172895,-2.34910934313325,-0.12474411960470662,0.0,0.0,-2.34910934313325,False,1.0,1.0,0.0,1.1065261336253138,1.1065261336253138,0.0,0,201-300,201-300
KLNC0079,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,33.95274067293845,33.95274067293845,0.0,0.0,237.49086939903418,237.8707851176628,-0.3799157186286095,-0.1599706631206406,0.0,0.0,-0.3799157186286095,False,1.0,1.0,0.0,0.6505080651817063,0.6505080651817063,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0080,Kalyanpur,Residential,Res-B,middle,795.3408386808318,127.55037680438078,127.55037680438078,0.0,0.0,1105.4286629790986,1106.8558936563443,-1.4272306772456886,-0.129111061169641,0.0,0.0,-1.4272306772456886,False,1.0,1.0,0.0,1.0478588381096026,1.0478588381096026,0.0,0,76-200,76-200
KLNC0081,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.81672245748855,71.81672245748855,0.0,0.0,488.0687120266432,488.87230847220894,-0.8035964455657449,-0.16464821976170385,0.0,0.0,-0.8035964455657449,False,1.0,1.0,0.0,0.22753250696814903,0.22753250696814903,0.0,0,1-75,1-75
KLNC0082,Kalyanpur,Residential,Res-B,middle,795.3408386808318,255.85479395630884,255.85479395630884,0.0,0.0,2322.989786252531,2325.8526849754007,-2.862898722869886,-0.12324198495458481,0.0,0.0,-2.862898722869886,False,1.0,1.0,0.0,1.6293156031163902,1.6293156031163902,0.0,0,201-300,201-300
KLNC0083,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,197.9023016960585,197.9023016960585,0.0,0.0,1688.297902637322,1690.5123393418983,-2.214436704576201,-0.13116386042516476,0.0,0.0,-2.214436704576201,False,1.0,1.0,0.0,1.0285994642716565,1.0285994642716565,0.0,0,76-200,76-200
KLNC0084,Kalyanpur,Residential,Res-B,middle,795.3408386808318,180.22977134870482,180.22977134870482,0.0,0.0,1545.8115292871903,1547.828218418704,-2.016689131513658,-0.13046151444112986,0.0,0.0,-2.016689131513658,False,1.0,1.0,0.0,0.9330096697057129,0.9330096697057129,0.0,0,76-200,76-200
KLNC0085,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.48875347718513,147.48875347718513,0.0,0.0,1201.5511247838774,1203.2014568235404,-1.6503320396629988,-0.13735013064548904,0.0,0.0,-1.6503320396629988,False,1.0,1.0,0.0,0.7502651532373616,0.7502651532373616,0.0,0,76-200,76-200
KLNC0086,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.95100946438811,104.95100946438811,0.0,0.0,776.0377594696639,777.2121135097559,-1.1743540400919983,-0.15132692008370052,0.0,0.0,-1.1743540400919983,False,1.0,1.0,0.0,0.2866190594630768,0.2866190594630768,0.0,0,76-200,76-200
KLNC0087,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.33601896053413,118.33601896053413,0.0,0.0,982.3891992227672,983.7133254285457,-1.324126205778498,-0.13478631552811263,0.0,0.0,-1.324126205778498,False,1.0,1.0,0.0,1.207265780833106,1.207265780833106,0.0,0,76-200,76-200
KLNC0088,Kalyanpur,Residential,Res-B,middle,795.3408386808318,173.14755996584915,173.14755996584915,0.0,0.0,1512.8201126952035,1514.7575551039586,-1.9374424087550324,-0.12806826089212497,0.0,0.0,-1.9374424087550324,False,1.0,1.0,0.0,1.338186608511464,1.338186608511464,0.0,0,76-200,76-200
KLNC0089,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.57231648242512,176.57231648242512,0.0,0.0,1516.2469246056444,1518.2226884814545,-1.9757638758101166,-0.13030620829282055,0.0,0.0,-1.9757638758101166,False,1.0,1.0,0.0,1.3084542484737454,1.3084542484737454,0.0,0,76-200,76-200
KLNC0090,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.6618754260604,79.6618754260604,0.0,0.0,604.1165981775891,605.0079783150965,-0.8913801375073263,-0.14755100922509196,0.0,0.0,-0.8913801375073263,False,1.0,1.0,0.0,0.7236456095202486,0.7236456095202486,0.0,0,76-200,76-200
KLNC0091,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.6468928643913,166.6468928643913,0.0,0.0,1458.1091588146924,1459.973861716578,-1.864702901885721,-0.1278850002836243,0.0,0.0,-1.864702901885721,False,1.0,1.0,0.0,0.8661963194215462,0.8661963194215462,0.0,0,76-200,76-200
KLNC0092,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,182.13084768136008,182.13084768136008,0.0,0.0,1537.2447355561387,1539.2826968667687,-2.037961310629953,-0.13257233955611283,0.0,0.0,-2.037961310629953,False,1.0,1.0,0.0,0.8570080673151557,0.8570080673151557,0.0,0,76-200,76-200
KLNC0093,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,684.3590547071639,664.3920333098823,19.967021397281542,2.9176236158408684,8528.026079127758,8171.7111113574865,356.3149677702713,4.178164612352066,64.32677293749991,476.698007682574,-56.056266974802725,False,1.0,0.9666716667237578,0.033328333276242184,4.2313617703737965,4.159291555245639,1.7032392652588175,30,601-above,601-above
KLNC0094,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,53.71795059082613,53.71795059082613,0.0,0.0,419.6032413838707,420.20432080772514,-0.6010794238544577,-0.14324947106511146,0.0,0.0,-0.6010794238544577,False,1.0,1.0,0.0,0.7109715025896866,0.7109715025896866,0.0,0,1-75,1-75
KLNC0095,Kalyanpur,Residential,Res-B,middle,795.3408386808318,135.3794079661305,135.3794079661305,0.0,0.0,1151.2109360977145,1152.7257700712194,-1.5148339735048921,-0.1315861347391086,0.0,0.0,-1.5148339735048921,False,1.0,1.0,0.0,0.8359392207150389,0.8359392207150389,0.0,0,76-200,76-200
KLNC0096,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,185.95607257996576,185.95607257996576,0.0,0.0,1529.8647177761948,1531.9454816128496,-2.0807638366547963,-0.13600966232356715,0.0,0.0,-2.0807638366547963,False,1.0,1.0,0.0,0.628124282400951,0.628124282400951,0.0,0,76-200,76-200
KLNC0097,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.67768496120168,71.67768496120168,0.0,0.0,508.3653677132377,509.1674083924861,-0.8020406792484209,-0.15776855194841707,0.0,0.0,-0.8020406792484209,False,1.0,1.0,0.0,0.684970291855563,0.684970291855563,0.0,0,1-75,1-75
KLNC0098,Kalyanpur,Residential,Res-B,middle,795.3408386808318,224.7949670043892,224.7949670043892,0.0,0.0,1938.670229726939,1941.185583119357,-2.515353392418092,-0.12974632579839937,0.0,0.0,-2.515353392418092,False,1.0,1.0,0.0,1.1006923729387919,1.1006923729387919,0.0,0,201-300,201-300
KLNC0099,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,126.93117886148636,126.93117886148636,0.0,0.0,1000.2407313387657,1001.6610334727839,-1.4203021340181294,-0.1419960305072895,0.0,0.0,-1.4203021340181294,False,1.0,1.0,0.0,0.5786406206266226,0.5786406206266226,0.0,0,76-200,76-200
KLNC0100,Kalyanpur,Residential,Res-B,middle,795.3408386808318,130.85338790198807,130.85338790198807,0.0,0.0,1079.9814870252435,1081.4456768937036,-1.4641898684601529,-0.13557545995470652,0.0,0.0,-1.4641898684601529,False,1.0,1.0,0.0,0.5615403415495286,0.5615403415495286,0.0,0,76-200,76-200
KLNC0101,Kalyanpur,Residential,Res-B,middle,795.3408386808318,200.2673106832954,200.2673106832954,0.0,0.0,1723.2802935788875,1725.521193657882,-2.2409000789944002,-0.13003688879541042,0.0,0.0,-2.2409000789944002,False,1.0,1.0,0.0,0.9792198351706598,0.9792198351706598,0.0,0,201-300,201-300
KLNC0102,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.64369023509139,56.64369023509139,0.0,0.0,431.3118659355081,431.94568305468374,-0.6338171191756601,-0.1469510044201825,0.0,0.0,-0.6338171191756601,False,1.0,1.0,0.0,0.6805432047322644,0.6805432047322644,0.0,0,1-75,1-75
KLNC0103,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,39.31688544915642,39.31688544915642,0.0,0.0,241.67412211898778,242.11406017681767,-0.4399380578298917,-0.18203771838396876,0.0,0.0,-0.4399380578298917,False,1.0,1.0,0.0,0.2185236401510102,0.2185236401510102,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0104,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,369.0878597385064,369.0878597385064,0.0,0.0,3431.443481218653,3435.57340642323,-4.1299252045773756,-0.12035533230203932,0.0,0.0,-4.1299252045773756,False,1.0,1.0,0.0,2.083388247162442,2.083388247162442,0.0,0,301-400,301-400
KLNC0105,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,388.3165390245575,370.8362661227101,17.480272901847457,4.501552508105246,3716.7256406870556,3544.306893181935,172.4187475051208,4.6389958305679055,56.25704427250263,362.83990430006565,-134.16411252244222,False,1.0,0.9473115954153719,0.05268840458462809,2.715774372824883,2.732092964909693,-0.6008817318588758,30,301-400,301-400
KLNC0106,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,383.43296609439636,382.0014158265824,1.431550267813975,0.37335085775111615,3601.021760519498,3590.8360932854616,10.185667234036373,0.2828549203925651,8.589301606884238,27.54614434847248,-8.77117550755187,False,1.0,0.9959044751013739,0.0040955248986260795,1.800867994276511,1.809130434263392,-0.4588032000757798,2,301-400,301-400
KLNC0107,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,268.9617092473896,260.17650341676404,8.785205830625557,3.2663407201004104,2429.4133018588072,2348.381916832407,81.03138502640013,3.33543020302066,52.71123498375317,159.28986157543844,-25.547241565285134,False,1.0,0.967336592798996,0.032663407201004024,1.4891579901240966,1.4891579901240966,0.0,16,201-300,201-300
KLNC0108,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,121.12898502449505,121.12898502449505,0.0,0.0,981.0945613436184,982.4499395687704,-1.3553782251520943,-0.13814960132852952,0.0,0.0,-1.3553782251520943,False,1.0,1.0,0.0,0.730079112476925,0.730079112476925,0.0,0,76-200,76-200
KLNC0109,Kalyanpur,Residential,Res-B,middle,795.3408386808318,152.90311128409724,152.90311128409724,0.0,0.0,1204.0102682105678,1205.7211844503972,-1.7109162398294302,-0.14210146582655309,0.0,0.0,-1.7109162398294302,False,1.0,1.0,0.0,0.42067549437703583,0.42067549437703583,0.0,0,76-200,76-200
KLNC0110,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,76.63241938392619,76.63241938392619,0.0,0.0,556.3958030015413,557.2532849044293,-0.8574819028880256,-0.1541136540322987,0.0,0.0,-0.8574819028880256,False,1.0,1.0,0.0,0.5589823306542387,0.5589823306542387,0.0,0,76-200,76-200
KLNC0111,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.90212332043112,176.90212332043112,0.0,0.0,1581.1641806348478,1583.1436348991033,-1.979454264255537,-0.12518967280556365,0.0,0.0,-1.979454264255537,False,1.0,1.0,0.0,1.076870370382255,1.076870370382255,0.0,0,76-200,76-200
KLNC0112,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,280.6573517094078,280.6573517094078,0.0,0.0,2504.606265583391,2507.7466936416204,-3.1404280582291904,-0.12538609766264794,0.0,0.0,-3.1404280582291904,False,1.0,1.0,0.0,1.37451331701214,1.37451331701214,0.0,0,201-300,201-300
KLNC0113,Kalyanpur,Residential,Res-B,middle,795.3408386808318,233.42308058676517,233.42308058676517,0.0,0.0,2052.6433550065412,2055.255253063899,-2.6118980573578483,-0.12724558560001403,0.0,0.0,-2.6118980573578483,False,1.0,1.0,0.0,1.3815974507303448,1.3815974507303448,0.0,0,201-300,201-300
KLNC0114,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,458.5673313685224,451.4989738338544,7.068357534667996,1.5414001502404433,4722.285796033598,4615.937015180272,106.34878085332548,2.2520615110303424,42.41014520800794,178.87487105536778,-30.11594499403435,False,1.0,0.9787254481828311,0.021274551817168863,1.9675599416914458,1.988702373763361,-1.0745508497057368,16,401-600,401-600
KLNC0115,Kalyanpur,Residential,Res-B,middle,795.3408386808318,116.70513749056212,116.70513749056212,0.0,0.0,972.865392103267,974.1712694874959,-1.3058773842288929,-0.13423001731058365,0.0,0.0,-1.3058773842288929,False,1.0,1.0,0.0,0.7385323282191857,0.7385323282191857,0.0,0,76-200,76-200
KLNC0116,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,761.7124321357949,761.7124321357949,0.0,0.0,9939.689652433844,9948.21286794775,-8.523215513905598,-0.08574931222141924,0.0,0.0,-8.523215513905598,False,1.0,1.0,0.0,4.856851334527162,4.856851334527162,0.0,0,601-above,601-above
KLNC0117,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.04404501993272,88.04404501993272,0.0,0.0,645.8524618028996,646.8376346040271,-0.9851728011275327,-0.1525383674124922,0.0,0.0,-0.9851728011275327,False,1.0,1.0,0.0,0.56457132164401,0.56457132164401,0.0,0,76-200,76-200
KLNC0118,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,517.1171661504761,517.1171661504761,0.0,0.0,5644.862017114579,5650.648322900192,-5.786305785612967,-0.10250570816557687,0.0,0.0,-5.786305785612967,False,1.0,1.0,0.0,2.2667289180690076,2.2667289180690076,0.0,0,401-600,401-600
KLNC0119,Kalyanpur,Residential,Res-B,middle,795.3408386808318,185.07200279529576,185.07200279529576,0.0,0.0,1586.1751749480145,1588.2460464460569,-2.0708714980423792,-0.13055755321036658,0.0,0.0,-2.0708714980423792,False,1.0,1.0,0.0,1.153528887559556,1.153528887559556,0.0,0,76-200,76-200
KLNC0120,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,492.56205176403125,456.81577523296767,35.746276531063586,7.25721285329312,5226.929396827014,4668.66176621935,558.2676306076637,10.680604007135774,115.16441660036296,604.8146096093336,68.61743759869307,True,1.0,0.927427871467069,0.07257212853293105,2.90402016277686,2.90402016277686,0.0,30,401-600,401-600
KLNC0121,Kalyanpur,Residential,Res-B,middle,795.3408386808318,174.1314928774703,174.1314928774703,0.0,0.0,1489.8497139314222,1491.7981661017398,-1.9484521703175233,-0.13078179309615992,0.0,0.0,-1.9484521703175233,False,1.0,1.0,0.0,0.9091027803756232,0.9091027803756232,0.0,0,76-200,76-200
KLNC0122,Kalyanpur,Residential,Res-B,middle,795.3408386808318,269.48049306214847,269.48049306214847,0.0,0.0,2450.3256612088285,2453.3410253045963,-3.0153640957678363,-0.12305972808039954,0.0,0.0,-3.0153640957678363,False,1.0,1.0,0.0,2.193014582195235,2.193014582195235,0.0,0,201-300,201-300
KLNC0123,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.8444801990225,147.8444801990225,0.0,0.0,1289.4112157762756,1291.06552823609,-1.654312459814264,-0.12829983480625332,0.0,0.0,-1.654312459814264,False,1.0,1.0,0.0,0.7472921096486982,0.7472921096486982,0.0,0,76-200,76-200
KLNC0124,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,279.2376449235308,279.2376449235308,0.0,0.0,2524.609887244337,2527.7344294296413,-3.124542185304108,-0.12376336641518144,0.0,0.0,-3.124542185304108,False,1.0,1.0,0.0,1.1773828380022413,1.1773828380022413,0.0,0,201-300,201-300
KLNC0125,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,577.5812948622486,573.6562719118486,3.9250229503999208,0.6795619915870071,6640.804417676469,6585.363046118807,55.44137155766202,0.8348592741278208,23.55013770239916,84.1755115704367,-5.184002310375519,False,1.0,0.9897421293605231,0.010257870639476918,3.32979102266436,3.351573014694699,-0.6541549269031903,16,401-600,401-600
KLNC0126,Kalyanpur,Residential,Res-B,middle,795.3408386808318,171.68550727129715,171.68550727129715,0.0,0.0,1477.0509723963273,1478.9720551007076,-1.9210827043802965,-0.13006204527008192,0.0,0.0,-1.9210827043802965,False,1.0,1.0,0.0,1.1624939891493788,1.1624939891493788,0.0,0,76-200,76-200
KLNC0127,Kalyanpur,Residential,Res-B,middle,795.3408386808318,232.8621153263047,232.8621153263047,0.0,0.0,2037.1447419428414,2039.7503630541905,-2.605621111349137,-0.12790554631204729,0.0,0.0,-2.605621111349137,False,1.0,1.0,0.0,1.0377727161824992,1.0377727161824992,0.0,0,201-300,201-300
KLNC0128,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,31.04327000555308,31.04327000555308,0.0,0.0,221.67515625101953,222.02251631677532,-0.3473600657557938,-0.15669778771350082,0.0,0.0,-0.3473600657557938,False,1.0,1.0,0.0,0.5822859589312849,0.5822859589312849,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0129,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.16433645423493,105.16433645423493,0.0,0.0,866.1681628540467,867.344903926085,-1.1767410720382259,-0.13585595990515667,0.0,0.0,-1.1767410720382259,False,1.0,1.0,0.0,0.5953294284521123,0.5953294284521123,0.0,0,76-200,76-200
KLNC0130,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,446.5883340896875,425.72352119394355,20.864812895743967,4.672046111162797,4538.099259420521,4214.02302826251,324.07623115801107,7.14123276359083,67.15259582924686,445.28143021616245,-54.0526032289045,False,1.0,0.9415997909790745,0.058400209020925464,3.0300299464756884,2.6691375649417046,11.910521939023988,30,401-600,401-600
KLNC0131,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,334.35732763943236,334.35732763943236,0.0,0.0,3105.0970564859063,3108.8383628397146,-3.7413063538083406,-0.1204891919881707,0.0,0.0,-3.7413063538083406,False,1.0,1.0,0.0,1.5723189770691643,1.5723189770691643,0.0,0,301-400,301-400
