household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0085,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.48875347718513,147.48875347718513,0.0,0.0,1201.5511247838774,1201.5511247838774,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7502651532373616,0.7502651532373616,0.0,0,76-200,76-200
KLNC0086,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.95100946438811,104.95100946438811,0.0,0.0,776.0377594696639,776.0377594696639,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2866190594630768,0.2866190594630768,0.0,0,76-200,76-200
KLNC0087,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.33601896053413,118.33601896053413,0.0,0.0,982.3891992227672,982.3891992227672,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.207265780833106,1.207265780833106,0.0,0,76-200,76-200
KLNC0088,Kalyanpur,Residential,Res-B,middle,795.3408386808318,173.14755996584915,173.14755996584915,0.0,0.0,1512.8201126952035,1512.8201126952035,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.338186608511464,1.338186608511464,0.0,0,76-200,76-200
KLNC0089,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.57231648242512,176.57231648242512,0.0,0.0,1516.2469246056444,1516.2469246056444,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3084542484737454,1.3084542484737454,0.0,0,76-200,76-200
KLNC0090,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.6618754260604,79.6618754260604,0.0,0.0,604.1165981775891,604.1165981775891,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7236456095202486,0.7236456095202486,0.0,0,76-200,76-200
KLNC0091,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.6468928643913,166.6468928643913,0.0,0.0,1458.1091588146924,1458.1091588146924,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8661963194215462,0.8661963194215462,0.0,0,76-200,76-200
KLNC0092,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,182.13084768136008,182.13084768136008,0.0,0.0,1537.2447355561387,1537.2447355561387,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8570080673151557,0.8570080673151557,0.0,0,76-200,76-200
KLNC0093,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,684.3590547071639,581.7051965010892,102.65385820607469,15.000000000000016,8528.026079127758,6702.8797494554165,1825.1463296723414,21.401744234100846,164.8207024706875,2377.060838345767,-387.09380620273805,False,1.0,0.8500000000000001,0.1499999999999999,4.2313617703737965,4.2313617703737965,0.0,30,601-above,401-600
KLNC0094,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,53.71795059082613,53.71795059082613,0.0,0.0,419.6032413838707,419.6032413838707,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7109715025896866,0.7109715025896866,0.0,0,1-75,1-75
KLNC0095,Kalyanpur,Residential,Res-B,middle,795.3408386808318,135.3794079661305,135.3794079661305,0.0,0.0,1151.2109360977145,1151.2109360977145,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8359392207150389,0.8359392207150389,0.0,0,76-200,76-200
KLNC0096,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,185.95607257996576,185.95607257996576,0.0,0.0,1529.8647177761948,1529.8647177761948,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.628124282400951,0.628124282400951,0.0,0,76-200,76-200
KLNC0097,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.67768496120168,71.67768496120168,0.0,0.0,508.3653677132377,508.3653677132377,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.684970291855563,0.684970291855563,0.0,0,1-75,1-75
KLNC0098,Kalyanpur,Residential,Res-B,middle,795.3408386808318,224.7949670043892,224.7949670043892,0.0,0.0,1938.670229726939,1938.670229726939,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1006923729387919,1.1006923729387919,0.0,0,201-300,201-300
KLNC0099,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,126.93117886148636,126.93117886148636,0.0,0.0,1000.2407313387657,1000.2407313387657,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5786406206266226,0.5786406206266226,0.0,0,76-200,76-200
KLNC0100,Kalyanpur,Residential,Res-B,middle,795.3408386808318,130.85338790198807,130.85338790198807,0.0,0.0,1079.9814870252435,1079.9814870252435,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5615403415495286,0.5615403415495286,0.0,0,76-200,76-200
KLNC0101,Kalyanpur,Residential,Res-B,middle,795.3408386808318,200.2673106832954,200.2673106832954,0.0,0.0,1723.2802935788875,1723.2802935788875,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9792198351706598,0.9792198351706598,0.0,0,201-300,201-300
KLNC0102,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.64369023509139,56.64369023509139,0.0,0.0,431.3118659355081,431.3118659355081,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6805432047322644,0.6805432047322644,0.0,0,1-75,1-75
KLNC0103,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,39.31688544915642,39.31688544915642,0.0,0.0,241.67412211898778,241.67412211898778,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2185236401510102,0.2185236401510102,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0104,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,369.0878597385064,369.0878597385064,0.0,0.0,3431.443481218653,3431.443481218653,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.083388247162442,2.083388247162442,0.0,0,301-400,301-400
KLNC0105,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,388.3165390245575,330.069058170874,58.247480853683555,14.99999999999998,3716.7256406870556,3128.367836583998,588.3578041030578,15.830003637134132,93.57687132721392,1164.1697110866014,-482.2350356563297,False,1.0,0.8499999999999999,0.15000000000000013,2.715774372824883,2.715774372824883,0.0,30,301-400,301-400
KLNC0106,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,383.43296609439636,383.43296609439636,0.0,0.0,3601.021760519498,3601.021760519498,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.800867994276511,1.800867994276511,0.0,0,301-400,301-400
KLNC0107,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,268.9617092473896,268.9617092473896,0.0,0.0,2429.4133018588072,2429.4133018588072,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4891579901240966,1.4891579901240966,0.0,0,201-300,201-300
KLNC0108,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,121.12898502449505,121.12898502449505,0.0,0.0,981.0945613436184,981.0945613436184,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.730079112476925,0.730079112476925,0.0,0,76-200,76-200
KLNC0109,Kalyanpur,Residential,Res-B,middle,795.3408386808318,152.90311128409724,152.90311128409724,0.0,0.0,1204.0102682105678,1204.0102682105678,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.42067549437703583,0.42067549437703583,0.0,0,76-200,76-200
KLNC0110,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,76.63241938392619,76.63241938392619,0.0,0.0,556.3958030015413,556.3958030015413,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5589823306542387,0.5589823306542387,0.0,0,76-200,76-200
KLNC0111,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.90212332043112,176.90212332043112,0.0,0.0,1581.1641806348478,1581.1641806348478,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.076870370382255,1.076870370382255,0.0,0,76-200,76-200
KLNC0112,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,280.6573517094078,280.6573517094078,0.0,0.0,2504.606265583391,2504.606265583391,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.37451331701214,1.37451331701214,0.0,0,201-300,201-300
KLNC0113,Kalyanpur,Residential,Res-B,middle,795.3408386808318,233.42308058676517,233.42308058676517,0.0,0.0,2052.6433550065412,2052.6433550065412,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3815974507303448,1.3815974507303448,0.0,0,201-300,201-300
KLNC0114,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,458.5673313685224,421.72359047262285,36.84374089589954,8.034532417724824,4722.285796033598,4141.610017643772,580.6757783898256,12.296497998438683,110.53122268769863,876.4180491734819,-185.21104809595772,False,1.0,0.9196546758227517,0.08034532417724827,1.9675599416914458,1.8905057947277941,3.916228691737379,16,401-600,401-600
KLNC0115,Kalyanpur,Residential,Res-B,middle,795.3408386808318,116.70513749056212,116.70513749056212,0.0,0.0,972.865392103267,972.865392103267,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7385323282191857,0.7385323282191857,0.0,0,76-200,76-200
KLNC0116,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,761.7124321357949,761.7124321357949,0.0,0.0,9939.689652433844,9939.689652433844,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,4.856851334527162,4.856851334527162,0.0,0,601-above,601-above
KLNC0117,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.04404501993272,88.04404501993272,0.0,0.0,645.8524618028996,645.8524618028996,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.56457132164401,0.56457132164401,0.0,0,76-200,76-200
KLNC0118,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,517.1171661504761,517.1171661504761,0.0,0.0,5644.862017114579,5644.862017114579,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.2667289180690076,2.2667289180690076,0.0,0,401-600,401-600
KLNC0119,Kalyanpur,Residential,Res-B,middle,795.3408386808318,185.07200279529576,185.07200279529576,0.0,0.0,1586.1751749480145,1586.1751749480145,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.153528887559556,1.153528887559556,0.0,0,76-200,76-200
KLNC0120,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,492.56205176403125,418.67774399942664,73.88430776460461,14.999999999999986,5226.929396827014,4062.475764302964,1164.4536325240501,22.27796750480171,118.63615474868976,1250.0968798267095,32.99290744603036,True,1.0,0.85,0.15000000000000002,2.90402016277686,2.877972193055699,0.8969624266056564,30,401-600,401-600
KLNC0121,Kalyanpur,Residential,Res-B,middle,795.3408386808318,174.1314928774703,174.1314928774703,0.0,0.0,1489.8497139314222,1489.8497139314222,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9091027803756232,0.9091027803756232,0.0,0,76-200,76-200
KLNC0122,Kalyanpur,Residential,Res-B,middle,795.3408386808318,269.48049306214847,269.48049306214847,0.0,0.0,2450.3256612088285,2450.3256612088285,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.193014582195235,2.193014582195235,0.0,0,201-300,201-300
KLNC0123,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.8444801990225,147.8444801990225,0.0,0.0,1289.4112157762756,1289.4112157762756,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7472921096486982,0.7472921096486982,0.0,0,76-200,76-200
KLNC0124,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,279.2376449235308,279.2376449235308,0.0,0.0,2524.609887244337,2524.609887244337,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1773828380022413,1.1773828380022413,0.0,0,201-300,201-300
KLNC0125,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,577.5812948622486,571.478448647049,6.10284621519952,1.0566211664896508,6640.804417676469,6544.620509901816,96.18390777465265,1.448377361011125,18.308538645598784,113.53609272611234,0.9563536941390964,True,1.0,0.9894337883351033,0.010566211664896685,3.32979102266436,3.273880309736285,1.6791057621188876,2,401-600,401-600
KLNC0126,Kalyanpur,Residential,Res-B,middle,795.3408386808318,171.68550727129715,171.68550727129715,0.0,0.0,1477.0509723963273,1477.0509723963273,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1624939891493788,1.1624939891493788,0.0,0,76-200,76-200
KLNC0127,Kalyanpur,Residential,Res-B,middle,795.3408386808318,232.8621153263047,232.8621153263047,0.0,0.0,2037.1447419428414,2037.1447419428414,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0377727161824992,1.0377727161824992,0.0,0,201-300,201-300
KLNC0128,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,31.04327000555308,31.04327000555308,0.0,0.0,221.67515625101953,221.67515625101953,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5822859589312849,0.5822859589312849,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0129,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.16433645423493,105.16433645423493,0.0,0.0,866.1681628540467,866.1681628540467,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5953294284521123,0.5953294284521123,0.0,0,76-200,76-200
KLNC0130,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,446.5883340896875,379.60008397623426,66.98825011345326,15.00000000000003,4538.099259420521,3597.784268243942,940.314991176579,20.720458884291787,107.57838447753619,1329.2652378550595,-281.3718622009442,False,1.0,0.85,0.15000000000000002,3.0300299464756884,3.0300299464756884,0.0,30,401-600,301-400
KLNC0131,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,334.35732763943236,334.35732763943236,0.0,0.0,3105.0970564859063,3105.0970564859063,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5723189770691643,1.5723189770691643,0.0,0,301-400,301-400
KLNC0132,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,709.7034247506091,652.6766422771084,57.0267824735007,8.035297630632119,8931.92204039422,7893.036630683223,1038.885409710997,11.63115178359914,171.08034742050162,1394.462465988858,-184.4967088573594,False,1.0,0.919647023693679,0.08035297630632099,2.914026096450245,2.8638218072070307,1.722849678812799,16,601-above,601-above
KLNC0133,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.07193083035482,79.07193083035482,0.0,0.0,545.0669826609168,545.0669826609168,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20680288275565248,0.20680288275565248,0.0,0,76-200,76-200
KLNC0134,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.549616022314,133.549616022314,0.0,0.0,1156.4934529991526,1156.4934529991526,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6831867809632647,0.6831867809632647,0.0,0,76-200,76-200
KLNC0135,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,690.0053439464314,586.5045423544667,103.50080159196466,14.999999999999995,8626.018713344114,6773.651199777572,1852.3675135665417,21.474188442241626,166.24059162771186,2055.3385891056205,-36.730483911366946,False,1.0,0.85,0.15000000000000002,3.668958498537145,3.668958498537145,0.0,30,601-above,401-600
KLNC0136,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,207.40070095167295,184.92041507264335,22.480285879029594,10.839059740819193,1832.223517593235,1626.924524523342,205.29899306989319,11.204909832156778,36.06444432518037,426.84417802108754,-185.48074062601398,False,1.0,0.8916094025918079,0.10839059740819212,0.8408967936726965,0.8028800250391048,4.520979140323496,30,201-300,76-200
KLNC0137,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.90089903563384,105.90089903563384,0.0,0.0,840.5401638930321,840.5401638930321,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8479604977293661,0.8479604977293661,0.0,0,76-200,76-200
KLNC0138,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.43710569641112,165.43710569641112,0.0,0.0,1421.2795783404695,1421.2795783404695,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8977647030923472,0.8977647030923472,0.0,0,76-200,76-200
KLNC0139,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.14462603333848,181.14462603333848,0.0,0.0,1586.6150173475457,1586.6150173475457,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8628376231220072,0.8628376231220072,0.0,0,76-200,76-200
KLNC0140,Kalyanpur,Residential,Res-B,middle,795.3408386808318,193.86453756974612,193.86453756974612,0.0,0.0,1643.0307278099842,1643.0307278099842,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9179474268766209,0.9179474268766209,0.0,0,76-200,76-200
KLNC0141,Kalyanpur,Residential,Res-B,middle,795.3408386808318,235.27310494401186,235.27310494401186,0.0,0.0,2067.0260677400333,2067.0260677400333,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.573265027101758,1.573265027101758,0.0,0,201-300,201-300
KLNC0142,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,74.40157083113665,74.40157083113665,0.0,0.0,540.5892531232456,540.5892531232456,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6410111773188366,0.6410111773188366,0.0,0,1-75,1-75
KLNC0143,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.27052415836295,170.27052415836295,0.0,0.0,1485.1580681133894,1485.1580681133894,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8801494487532391,0.8801494487532391,0.0,0,76-200,76-200
KLNC0144,Kalyanpur,Residential,Res-B,middle,795.3408386808318,140.56622729059168,140.56622729059168,0.0,0.0,1188.5201285685307,1188.5201285685307,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.828921773259824,0.828921773259824,0.0,0,76-200,76-200
KLNC0145,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,408.35776168071163,347.10409742860486,61.25366425210677,15.000000000000007,3906.4382729688555,3240.4142581263372,666.0240148425182,17.049393035368414,98.39853026805585,1141.9341656405882,-377.51162053001406,False,1.0,0.85,0.15000000000000002,1.827733103722328,1.827733103722328,0.0,30,401-600,301-400
KLNC0146,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,414.2984062809361,352.15364533879574,62.14476094214035,14.999999999999984,4024.2987521906934,3315.6526915671757,708.6460606235178,17.609181232823598,99.79216223995337,873.1436889547048,-64.70546609123369,False,1.0,0.85,0.15000000000000002,2.12297060852964,1.9207011472217794,9.527661876013985,30,401-600,301-400
KLNC0147,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,73.91165968650803,73.91165968650803,0.0,0.0,564.9771297057506,564.9771297057506,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8635792689610793,0.8635792689610793,0.0,0,1-75,1-75
KLNC0148,Kalyanpur,Residential,Res-B,middle,795.3408386808318,277.2706526994575,277.2706526994575,0.0,0.0,2459.4882265433166,2459.4882265433166,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3385164101949767,1.3385164101949767,0.0,0,201-300,201-300
KLNC0149,Kalyanpur,Residential,Res-B,middle,795.3408386808318,263.5080008173748,263.5080008173748,0.0,0.0,2335.6991778100164,2335.6991778100164,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6993479989634905,1.6993479989634905,0.0,0,201-300,201-300
KLNC0150,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.4495586734026,133.4495586734026,0.0,0.0,1063.9165411601182,1063.9165411601182,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0863432200232415,1.0863432200232415,0.0,0,76-200,76-200
KLNC0151,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,57.08882009720424,57.08882009720424,0.0,0.0,424.72322361075834,424.72322361075834,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5918776091131395,0.5918776091131395,0.0,0,1-75,1-75
KLNC0152,Kalyanpur,Residential,Res-B,middle,795.3408386808318,162.1242959962872,162.1242959962872,0.0,0.0,1384.877251766863,1384.877251766863,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0681071537270677,1.0681071537270677,0.0,0,76-200,76-200
KLNC0153,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.52422617369936,159.52422617369936,0.0,0.0,1321.1172686002667,1321.1172686002667,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9424101435175992,0.9424101435175992,0.0,0,76-200,76-200
KLNC0154,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,333.91074594026463,289.4777379504441,44.43300798982051,13.306851765043048,3093.9711347426132,2650.898476116494,443.0726586261194,14.320516880419394,71.43175645147544,743.9318562542993,-229.42744117670452,False,1.0,0.8669314823495696,0.13306851765043037,1.8741067842751218,1.6182319227980864,13.653163396236478,30,301-400,201-300
KLNC0155,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,567.4277307324703,482.3135711225997,85.11415960987063,15.000000000000012,6407.961250209097,5066.519537677732,1341.4417125313648,20.933986023832347,136.73282829738102,1855.1994000124112,-377.0248591836653,False,1.0,0.85,0.15000000000000002,2.6856424399862995,2.6773946950112033,0.30710510276037517,30,401-600,401-600
KLNC0156,Kalyanpur,Residential,Res-B,middle,795.3408386808318,468.1057847159279,468.1057847159279,0.0,0.0,4798.497720015382,4798.497720015382,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.5004991390302735,2.5004991390302735,0.0,0,401-600,401-600
KLNC0157,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,174.7146737099286,174.7146737099286,0.0,0.0,1533.6509228611126,1533.6509228611126,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8139321907149963,0.8139321907149963,0.0,0,76-200,76-200
KLNC0158,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,264.5338066289344,243.30215374845326,21.231652880481164,8.026064097834999,2353.0242123394682,2150.155769066471,202.8684432729974,8.621604580570708,63.694958641443534,369.8874083312817,-103.32400641684075,False,1.0,0.9197393590216499,0.08026064097835006,1.3161894107613799,1.3161894107613799,0.0,16,201-300,201-300
KLNC0159,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.512672584988614,54.512672584988614,0.0,0.0,392.51868240399114,392.51868240399114,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8167199724463886,0.8167199724463886,0.0,0,1-75,1-75
KLNC0160,Kalyanpur,Residential,Res-B,middle,795.3408386808318,110.64614992195968,110.64614992195968,0.0,0.0,953.4471180534902,953.4471180534902,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9421720934956012,0.9421720934956012,0.0,0,76-200,76-200
KLNC0161,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.92578163064,170.92578163064,0.0,0.0,1430.5716010534618,1430.5716010534618,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0136684190937575,1.0136684190937575,0.0,0,76-200,76-200
KLNC0162,Kalyanpur,Residential,Res-B,middle,795.3408386808318,206.02856642617473,206.02856642617473,0.0,0.0,1844.9156822020996,1844.9156822020996,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5132705891733014,1.5132705891733014,0.0,0,201-300,201-300
