household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0115,Kalyanpur,Residential,Res-B,middle,795.3408386808318,116.70513749056212,108.95539178729277,7.749745703269355,6.640449486549872,972.865392103267,903.6989117015879,69.16648040167911,7.109563251309209,23.249237109808135,155.12331447187097,-62.707596960383725,False,1.0,0.9335955051345011,0.06640449486549893,0.7385323282191857,0.7368071615061421,0.233593933146223,16,76-200,76-200
KLNC0116,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,761.7124321357949,647.4555673154254,114.25686482036951,15.000000000000037,9939.689652433844,7858.215217568762,2081.474434865083,20.941040491695944,183.63528435338003,2553.7509772257617,-288.6412580072988,False,1.0,0.85,0.15000000000000002,4.856851334527162,4.577026251714085,5.76145044473179,30,601-above,601-above
KLNC0117,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.04404501993272,88.04404501993272,0.0,0.0,645.8524618028996,645.8524618028996,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.56457132164401,0.56457132164401,0.0,0,76-200,76-200
KLNC0118,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,517.1171661504761,439.54959122790456,77.56757492257157,15.000000000000028,5644.862017114579,4422.35825254739,1222.5037645671891,21.65692909517889,124.6331071236701,1688.957577576968,-341.82070588610895,False,1.0,0.85,0.15000000000000002,2.2667289180690076,2.2667289180690076,0.0,30,401-600,401-600
KLNC0119,Kalyanpur,Residential,Res-B,middle,795.3408386808318,185.07200279529576,184.2699315353149,0.8020712599808633,0.4333833577561796,1586.1751749480145,1579.0166889526856,7.158485995328874,0.45130488160385485,2.406213779942563,18.18268335347446,-8.617983578203022,False,1.0,0.9921583965483836,0.007841603451616441,1.153528887559556,1.1671801169981306,-1.183431952662725,6,76-200,76-200
KLNC0120,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,492.56205176403125,418.67774399942664,73.88430776460461,14.999999999999986,5226.929396827014,4062.475764302964,1164.4536325240501,22.27796750480171,118.63615474868978,1250.0968798267095,32.99290744603036,True,1.0,0.85,0.15000000000000002,2.90402016277686,2.877972193055699,0.8969624266056564,30,401-600,401-600
KLNC0121,Kalyanpur,Residential,Res-B,middle,795.3408386808318,174.1314928774703,160.15687343344598,13.974619444024313,8.025325696746723,1489.8497139314222,1365.1262353935056,124.72347853791666,8.37154763810343,41.92385833207295,265.58080408692064,-98.93346721693104,False,1.0,0.9197467430325328,0.08025325696746721,0.9091027803756232,0.9091027803756232,0.0,16,76-200,76-200
KLNC0122,Kalyanpur,Residential,Res-B,middle,795.3408386808318,269.48049306214847,256.0923551485768,13.388137913571654,4.968128773047791,2450.3256612088285,2322.402003444651,127.92365776417728,5.2206798381676425,40.16441374071512,276.2123277518523,-108.12425624695987,False,1.0,0.9503187122695219,0.049681287730478085,2.193014582195235,2.193014582195235,0.0,10,201-300,201-300
KLNC0123,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.8444801990225,147.77104653594063,0.07343366308188592,0.049669533135787265,1289.4112157762756,1288.75582033327,0.6553954430055455,0.05082904778449379,0.22030098924559768,1.8118752717330968,-0.9361788394819536,False,1.0,0.9986857842710506,0.0013142157289494083,0.7472921096486982,0.7531631749449319,-0.7856452945814856,3,76-200,76-200
KLNC0124,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,279.2376449235308,237.35199818500112,41.88564673852969,15.000000000000023,2524.609887244337,2124.392532657686,400.21735458665125,15.852641495573664,67.23297695312755,870.3510969369449,-402.90076539716614,False,1.0,0.85,0.15000000000000002,1.1773828380022413,1.1773828380022413,0.0,30,201-300,201-300
KLNC0125,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,577.5812948622486,490.94410063291133,86.63719422933724,14.999999999999991,6640.804417676469,5275.358918024999,1365.4454996514696,20.561447285165208,139.27399091557848,1611.7804989176748,-107.06100835062671,False,1.0,0.85,0.15000000000000002,3.32979102266436,3.273880309736285,1.6791057621188876,30,401-600,401-600
KLNC0126,Kalyanpur,Residential,Res-B,middle,795.3408386808318,171.68550727129715,157.07656356450266,14.608943706794491,8.509130408840779,1477.0509723963273,1346.6661498131862,130.38482258314116,8.827374614676186,41.270566778135986,318.1508999728551,-146.49551061157794,False,1.0,0.9149086959115925,0.08509130408840748,1.1624939891493788,1.1624939891493788,0.0,17,76-200,76-200
KLNC0127,Kalyanpur,Residential,Res-B,middle,795.3408386808318,232.8621153263047,232.8621153263047,0.0,0.0,2037.1447419428414,2037.1447419428414,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0377727161824992,1.0377727161824992,0.0,0,201-300,201-300
KLNC0128,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,31.04327000555308,31.04327000555308,0.0,0.0,221.67515625101953,221.67515625101953,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5822859589312849,0.5822859589312849,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0129,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.16433645423493,105.16433645423493,0.0,0.0,866.1681628540467,866.1681628540467,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5953294284521123,0.5953294284521123,0.0,0,76-200,76-200
KLNC0130,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,446.5883340896875,379.6000839762343,66.9882501134532,15.000000000000018,4538.099259420521,3597.7842682439427,940.3149911765781,20.720458884291766,107.57838447753618,1329.2652378550592,-281.37186220094486,False,1.0,0.85,0.15000000000000002,3.0300299464756884,3.0300299464756884,0.0,30,401-600,301-400
KLNC0131,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,334.35732763943236,284.2037284935174,50.15359914591494,15.000000000000027,3105.0970564859063,2607.120315755559,497.97674073034705,16.037396953186263,80.52240532199968,1184.1279785406825,-605.6288324883358,False,1.0,0.8500000000000001,0.1499999999999999,1.5723189770691643,1.4615370431236558,7.045767147834619,30,301-400,201-300
KLNC0132,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,709.7034247506091,603.2479110380176,106.45551371259148,15.000000000000018,8931.92204039422,6992.568719335086,1939.353321059134,21.712609137075926,171.0803474205016,2603.1315766193256,-492.69790813968984,False,1.0,0.85,0.15000000000000002,2.914026096450245,2.914026096450245,0.0,30,601-above,601-above
KLNC0133,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.07193083035482,79.07193083035482,0.0,0.0,545.0669826609168,545.0669826609168,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20680288275565248,0.20680288275565248,0.0,0,76-200,76-200
KLNC0134,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.549616022314,133.549616022314,0.0,0.0,1156.4934529991526,1156.4934529991526,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6831867809632647,0.6831867809632647,0.0,0,76-200,76-200
KLNC0135,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,690.0053439464314,586.5045423544667,103.50080159196466,14.999999999999995,8626.018713344114,6773.651199777572,1852.3675135665417,21.474188442241626,166.24059162771186,2055.3385891056205,-36.730483911366946,False,1.0,0.85,0.15000000000000002,3.668958498537145,3.6644664489498204,0.12243391657647368,30,601-above,401-600
KLNC0136,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,207.40070095167295,184.92041507264335,22.480285879029594,10.839059740819193,1832.223517593235,1626.924524523342,205.29899306989319,11.204909832156778,36.06444432518037,426.84417802108754,-185.48074062601398,False,1.0,0.8916094025918079,0.10839059740819212,0.8408967936726965,0.8028800250391048,4.520979140323496,30,201-300,76-200
KLNC0137,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.90089903563384,105.90089903563384,0.0,0.0,840.5401638930321,840.5401638930321,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8479604977293661,0.8479604977293661,0.0,0,76-200,76-200
KLNC0138,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.43710569641112,160.65596210292625,4.78114359348487,2.890006793432792,1421.2795783404695,1378.6078717686169,42.67170657185261,3.002344311572916,14.343430780454602,125.04984098850255,-68.03470363619533,False,1.0,0.9710999320656721,0.028900067934327867,0.8977647030923472,0.8977647030923472,0.0,14,76-200,76-200
KLNC0139,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.14462603333848,155.3831674741183,25.761458559220188,14.221486512373245,1586.6150173475457,1356.6939997065056,229.92101764104018,14.491292161435297,41.32682426626816,466.74581872914496,-195.49797682183663,False,1.0,0.8563511330446891,0.14364886695531087,0.8628376231220072,0.8404159010231748,2.5986027379872305,30,76-200,76-200
KLNC0140,Kalyanpur,Residential,Res-B,middle,795.3408386808318,193.86453756974612,185.52058108824008,8.34395648150604,4.304013816092671,1643.0307278099842,1568.5609162125427,74.46981159744155,4.532466151543208,25.0318694445181,156.8515793506864,-57.34989830872675,False,1.0,0.9529997421009313,0.0470002578990687,0.9179474268766209,0.9289693302953985,-1.2007118377443908,14,76-200,76-200
KLNC0141,Kalyanpur,Residential,Res-B,middle,795.3408386808318,235.27310494401186,219.48462302323782,15.788481920774046,6.7107041089678505,2067.0260677400333,1916.1671229870371,150.8589447529962,7.298357147374374,28.133031579792615,347.95293944408485,-168.96096311129605,False,1.0,0.9316654062521471,0.06833459374785289,1.573265027101758,1.573265027101758,0.0,27,201-300,201-300
KLNC0142,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,74.40157083113665,74.40157083113665,0.0,0.0,540.5892531232456,540.5892531232456,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6410111773188366,0.6410111773188366,0.0,0,1-75,1-75
KLNC0143,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.27052415836295,148.2255998717337,22.044924286629254,12.946999720354418,1485.1580681133894,1288.4071188552232,196.7509492581662,13.247812033105731,35.34621240937027,256.4642527670305,-24.36709109949402,False,1.0,0.8705300027964562,0.1294699972035438,0.8801494487532391,0.8801494487532391,0.0,30,76-200,76-200
KLNC0144,Kalyanpur,Residential,Res-B,middle,795.3408386808318,140.56622729059168,140.56622729059168,0.0,0.0,1188.5201285685307,1188.5201285685307,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.828921773259824,0.828921773259824,0.0,0,76-200,76-200
KLNC0145,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,408.35776168071163,347.10409742860486,61.25366425210677,15.000000000000007,3906.4382729688555,3240.4142581263372,666.0240148425182,17.049393035368414,98.39853026805584,1141.9341656405882,-377.51162053001406,False,1.0,0.85,0.15000000000000002,1.827733103722328,1.827733103722328,0.0,30,401-600,301-400
KLNC0146,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,414.2984062809361,352.15364533879574,62.14476094214035,14.999999999999984,4024.2987521906934,3315.6526915671757,708.6460606235178,17.609181232823598,99.79216223995338,873.1436889547048,-64.70546609123357,False,1.0,0.85,0.15000000000000002,2.12297060852964,2.108171826709833,0.6970789779353824,30,401-600,301-400
KLNC0147,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,73.91165968650803,73.91165968650803,0.0,0.0,564.9771297057506,564.9771297057506,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8635792689610793,0.8635792689610793,0.0,0,1-75,1-75
KLNC0148,Kalyanpur,Residential,Res-B,middle,795.3408386808318,277.2706526994575,277.2706526994575,0.0,0.0,2459.4882265433166,2459.4882265433166,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3385164101949767,1.3385164101949767,0.0,0,201-300,201-300
KLNC0149,Kalyanpur,Residential,Res-B,middle,795.3408386808318,263.5080008173748,263.5080008173748,0.0,0.0,2335.6991778100164,2335.6991778100164,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6993479989634905,1.6993479989634905,0.0,0,201-300,201-300
KLNC0150,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.4495586734026,113.43212487239221,20.017433801010398,15.000000000000005,1063.9165411601182,885.2609444861005,178.65559667401772,16.792256700812988,32.08791486227445,248.32429285091382,-37.580781314621646,False,1.0,0.85,0.15000000000000002,1.0863432200232415,1.0760936538560466,0.9434924412724346,30,76-200,76-200
KLNC0151,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,57.08882009720424,57.08882009720424,0.0,0.0,424.72322361075834,424.72322361075834,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5918776091131395,0.5918776091131395,0.0,0,1-75,1-75
KLNC0152,Kalyanpur,Residential,Res-B,middle,795.3408386808318,162.1242959962872,162.1242959962872,0.0,0.0,1384.877251766863,1384.877251766863,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0681071537270677,1.0681071537270677,0.0,0,76-200,76-200
KLNC0153,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.52422617369936,159.52422617369936,0.0,0.0,1321.1172686002667,1321.1172686002667,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9424101435175992,0.9424101435175992,0.0,0,76-200,76-200
KLNC0154,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,333.91074594026463,289.4777379504441,44.43300798982051,13.306851765043048,3093.9711347426132,2650.898476116494,443.0726586261194,14.320516880419394,71.43175645147544,743.9318562542993,-229.42744117670452,False,1.0,0.8669314823495696,0.13306851765043037,1.8741067842751218,1.6182319227980864,13.653163396236478,30,301-400,201-300
KLNC0155,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,567.4277307324703,482.3135711225997,85.11415960987063,15.000000000000012,6407.961250209097,5066.519537677732,1341.4417125313648,20.933986023832347,136.73282829738102,1855.1994000124112,-377.0248591836653,False,1.0,0.85,0.15000000000000002,2.6856424399862995,2.6838466565688264,0.06686606492122116,30,401-600,401-600
KLNC0156,Kalyanpur,Residential,Res-B,middle,795.3408386808318,468.1057847159279,468.1057847159279,0.0,0.0,4798.497720015382,4798.497720015382,0.0,0.0,0.0,0.3051284444719004,-0.3051284444719004,False,1.0,0.9997955702379324,0.00020442976206758168,2.5004991390302735,2.5004991390302735,0.0,1,401-600,401-600
KLNC0157,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,174.7146737099286,160.9970940464587,13.717579663469905,7.85141818496861,1533.6509228611126,1411.221524364644,122.4293984964686,7.982872547559234,41.15273899040955,290.42014188360014,-126.838004396722,False,1.0,0.9214858181503143,0.07851418184968573,0.8139321907149963,0.8139321907149963,0.0,16,76-200,76-200
KLNC0158,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,264.5338066289344,224.85373563459427,39.680070994340156,14.999999999999998,2353.0242123394682,1973.8811339885483,379.14307835091995,16.11301219777765,63.69495864144352,691.2866701956516,-248.44863320328813,False,1.0,0.85,0.15000000000000002,1.3161894107613799,1.3161894107613799,0.0,30,201-300,201-300
KLNC0159,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.512672584988614,54.512672584988614,0.0,0.0,392.51868240399114,392.51868240399114,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8167199724463886,0.8167199724463886,0.0,0,1-75,1-75
KLNC0160,Kalyanpur,Residential,Res-B,middle,795.3408386808318,110.64614992195968,99.90344890394626,10.74270101801342,9.709059940712264,953.4471180534902,857.5685114677202,95.87860658576994,10.055996265583234,17.225289382604963,198.13060899826291,-85.02671302988801,False,1.0,0.8969587964147354,0.10304120358526458,0.9421720934956012,0.9249436296694636,1.8285899089005395,30,76-200,76-200
KLNC0161,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.92578163064,170.92578163064,0.0,0.0,1430.5716010534618,1430.5716010534618,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0136684190937575,1.0136684190937575,0.0,0,76-200,76-200
KLNC0162,Kalyanpur,Residential,Res-B,middle,795.3408386808318,206.02856642617473,205.90353438024113,0.12503204593360806,0.06068675237732638,1844.9156822020996,1843.721001003204,1.1946811988955233,0.06475532786785933,0.3750961378006374,4.61691065923814,-3.0471333225419794,False,1.0,0.9971290982952138,0.0028709017047862107,1.5132705891733014,1.5132705891733014,0.0,10,201-300,201-300
KLNC0163,Kalyanpur,Residential,Res-B,middle,795.3408386808318,145.393515631273,145.11784572447218,0.2756699068008288,0.18960261439715428,1165.4536770091117,1162.9933230909141,2.4603539181975975,0.21110696776139323,0.8270097204025593,5.337921152767766,-2.0505575141676093,False,1.0,0.9981039738560283,0.001896026143971663,0.7458479152508677,0.7458479152508677,0.0,7,76-200,76-200
KLNC0164,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,91.33146486073369,91.33146486073369,0.0,0.0,738.4805938820482,738.4805938820482,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0482873630904592,1.0482873630904592,0.0,0,76-200,76-200
KLNC0165,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.37800393988417,140.57130334890158,24.806700590982587,14.999999999999977,1395.628325163466,1174.2285223889467,221.39980277451923,15.863808349446284,39.756378537021774,450.6719930520848,-189.51581174054382,False,1.0,0.8499999999999999,0.15000000000000013,0.7301923912242115,0.7301923912242115,0.0,30,76-200,76-200
KLNC0166,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,89.25701084704615,89.25701084704615,0.0,0.0,647.0158718098868,647.0158718098868,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6521463883855988,0.6521463883855988,0.0,0,76-200,76-200
KLNC0167,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,550.3155967666349,467.7682572516397,82.54733951499526,15.000000000000004,6158.754322840549,4857.766978414467,1300.987344426082,21.1241961641691,132.62308341184297,1689.7977465183187,-256.1873186803937,False,1.0,0.85,0.15000000000000002,3.1699708769811616,3.1699708769811616,0.0,30,401-600,401-600
KLNC0168,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,190.0130321283047,161.51107730905892,28.501954819245782,15.00000000000004,1621.4318117451196,1367.051864983351,254.37994676176868,15.688599725201138,45.67711815225594,737.4290813226302,-437.37201640860553,False,1.0,0.85,0.15000000000000002,1.0893179040743552,1.0814165877129962,0.7253453130446035,30,76-200,76-200
KLNC0169,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,144.9990504079944,144.9990504079944,0.0,0.0,1196.7764848913498,1196.7764848913498,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8255574352096824,0.8255574352096824,0.0,0,76-200,76-200
KLNC0170,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,182.68775484444646,182.68775484444646,0.0,0.0,1531.5649819866846,1531.5649819866846,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.019353826053312,1.019353826053312,0.0,0,76-200,76-200
KLNC0171,Kalyanpur,Residential,Res-B,middle,795.3408386808318,99.08393173743946,99.08393173743946,0.0,0.0,791.5925007566472,791.5925007566472,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9924099615009322,0.9924099615009322,0.0,0,76-200,76-200
KLNC0172,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.4289238020002,129.4289238020002,0.0,0.0,1093.7016849328518,1093.7016849328518,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.965742470770985,0.965742470770985,0.0,0,76-200,76-200
KLNC0173,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.6746276605171,147.82254739930866,8.852080261208442,5.649976893763008,1325.0066918701152,1246.0018755388296,79.00481633128561,5.962597533736088,26.556240783625345,155.244351731747,-49.68329461683605,False,1.0,0.9414269127060407,0.05857308729395927,0.8547186379288575,0.8522009154494192,0.29456740121394537,16,76-200,76-200
