household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0053,Kalyanpur,Residential,Res-B,middle,795.3408386808318,100.05906586808285,95.77695237751428,4.282113490568577,4.279585716115004,772.5258028726395,734.3079399693148,38.21786290332466,4.94713092575179,0.0,78.4186136800287,-40.20075077670404,False,1.0,0.95720414283885,0.042795857161149975,0.6511913614769822,0.6511913614769822,0.0,11,76-200,76-200
KLNC0054,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.33288865854216,117.33288865854216,0.0,0.0,955.9594312774888,955.9594312774888,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5655686038189451,0.5655686038189451,0.0,0,76-200,76-200
KLNC0055,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,62.067836496534554,62.067836496534554,0.0,0.0,424.80819102601265,424.80819102601265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.20778989701093842,0.20778989701093842,0.0,0,1-75,1-75
KLNC0056,Kalyanpur,Residential,Res-B,middle,795.3408386808318,248.091419371688,213.3420287360125,34.749390635675496,14.006687826479931,2250.1205120964787,1918.0900845725994,332.0304275238793,14.756117538545546,0.0,519.4032541411882,-187.37282661730887,False,1.0,0.859933121735201,0.14006687826479902,1.0493393671237194,1.0493393671237194,0.0,28,201-300,201-300
KLNC0057,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,478.3834035357462,406.6258930053843,71.75751053036191,14.999999999999996,5034.566131425128,3903.631886711359,1130.9342447137692,22.463390393357233,0.0,1546.4069656464635,-415.4727209326943,False,1.0,0.85,0.15000000000000002,2.342908225519633,2.221726230309731,5.172289460165478,30,401-600,401-600
KLNC0058,Kalyanpur,Residential,Res-B,middle,795.3408386808318,122.53195424383613,122.53195424383613,0.0,0.0,1003.9663316262374,1003.9663316262374,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7304969696021475,0.7304969696021475,0.0,0,76-200,76-200
KLNC0059,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,44.51326483978089,44.51326483978089,0.0,0.0,330.66386739501604,330.66386739501604,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6609921886138814,0.6609921886138814,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0060,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,532.125372160583,452.3065663364954,79.81880582408758,15.000000000000025,5898.364117936869,4640.379828746336,1257.9842891905328,21.327681100002195,0.0,1346.8423693839813,-88.85808019344859,False,1.0,0.8500000000000001,0.1499999999999999,3.7955565957208104,3.7955565957208104,0.0,30,401-600,401-600
KLNC0061,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.3033630779462,157.72569591877513,1.5776671591710567,0.9903539565571592,1327.30015547067,1313.219476075068,14.08067939560192,1.060851182572853,0.0,27.99410591156442,-13.913426515962502,False,1.0,0.9900964604344284,0.00990353956557155,0.7801242614535695,0.7801242614535695,0.0,2,76-200,76-200
KLNC0062,Kalyanpur,Residential,Res-B,middle,795.3408386808318,106.55774402797542,105.50363867478853,1.054105353186884,0.989233924575338,815.3164154496806,805.9085251724877,9.407890277192905,1.1538943775594248,0.0,18.014039954705893,-8.606149677512988,False,1.0,0.9901076607542465,0.009892339245753501,0.6722181515910011,0.6722181515910011,0.0,2,76-200,76-200
KLNC0063,Kalyanpur,Residential,Res-B,middle,795.3408386808318,146.87734780981253,146.87734780981253,0.0,0.0,1211.992379202577,1211.992379202577,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8708194081643736,0.8708194081643736,0.0,0,76-200,76-200
KLNC0064,Kalyanpur,Residential,Res-B,middle,795.3408386808318,259.2598630770466,229.45648313550495,29.803379941541635,11.49556263272603,2290.2484017011802,2005.4771063597495,284.7712953414307,12.434078990292257,0.0,627.9364086808275,-343.16511333939684,False,1.0,0.8850443736727399,0.11495562632726009,1.3648399851177115,1.3648399851177115,0.0,23,201-300,201-300
KLNC0065,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.91191895531039,56.91191895531039,0.0,0.0,412.05639210100907,412.05639210100907,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5243897986799955,0.5243897986799955,0.0,0,1-75,1-75
KLNC0066,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.01575118502579,86.01575118502579,0.0,0.0,631.5381293263553,631.5381293263553,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4673745531858705,0.4673745531858705,0.0,0,76-200,76-200
KLNC0067,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,509.7281002287867,433.2688851944685,76.45921503431816,15.000000000000032,5531.445133655792,4326.409675107421,1205.035458548371,21.785183246533443,0.0,1398.6688690476371,-193.63341049926612,False,1.0,0.85,0.15000000000000002,2.876931892666885,2.876931892666885,0.0,30,401-600,401-600
KLNC0068,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,370.1210071402325,314.6028560691976,55.51815107103488,15.000000000000002,3440.507793123489,2879.7189491549657,560.7888439685235,16.29959522513993,0.0,1097.941981250112,-537.1531372815884,False,1.0,0.8500000000000001,0.1499999999999999,1.571624042452283,1.4833080113176793,5.619412069873896,30,301-400,301-400
KLNC0069,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.5481947878661,129.5481947878661,0.0,0.0,1094.3736884817051,1094.3736884817051,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7410736664167299,0.7410736664167299,0.0,0,76-200,76-200
KLNC0070,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.0000529816875,107.0000529816875,0.0,0.0,818.3908428615609,818.3908428615609,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5536109480430035,0.5536109480430035,0.0,0,76-200,76-200
KLNC0071,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.97964987528658,151.49966723015598,5.479982645130605,3.490887289839294,1271.880775136933,1222.9719300291422,48.90884510779074,3.8453954225800078,0.0,106.8663680327225,-57.957522924931766,False,1.0,0.9650911271016072,0.03490887289839284,0.9708313693658621,0.9708313693658621,0.0,7,76-200,76-200
KLNC0072,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.08105337322073,104.08105337322073,0.0,0.0,820.5142613559949,820.5142613559949,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.989028994738717,0.989028994738717,0.0,0,76-200,76-200
KLNC0073,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,309.8017707540454,263.33150514093853,46.47026561310685,15.000000000000014,2824.859556386612,2375.4844016216675,449.37515476494445,15.907875977372756,0.0,931.9391542527444,-482.56399948779995,False,1.0,0.85,0.15000000000000002,1.1330312963874056,1.1330312963874056,0.0,30,301-400,201-300
KLNC0074,Kalyanpur,Residential,Res-B,middle,795.3408386808318,157.12556164467628,157.12556164467628,0.0,0.0,1310.9326376787358,1310.9326376787358,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8964613445292966,0.8964613445292966,0.0,0,76-200,76-200
KLNC0075,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,90.88608311495511,90.88608311495511,0.0,0.0,673.8989318009743,673.8989318009743,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6111085018213945,0.6111085018213945,0.0,0,76-200,76-200
KLNC0076,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,69.40192340074715,69.40192340074715,0.0,0.0,497.1215409474483,497.1215409474483,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7950971949909543,0.7950971949909543,0.0,0,1-75,1-75
KLNC0077,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,293.198153336343,249.21843033589155,43.97972300045146,15.000000000000002,2683.095445128758,2262.869191859444,420.22625326931393,15.661994210166752,0.0,782.189564366301,-361.9633110969871,False,1.0,0.85,0.15000000000000002,1.7830436724537357,1.7093812788468332,4.131272539473585,30,201-300,201-300
KLNC0078,Kalyanpur,Residential,Res-B,middle,795.3408386808318,209.93787945307758,194.19148452090226,15.74639493217532,7.500502040507053,1883.1423481741563,1736.3449093490528,146.79743882510343,7.795344784606126,0.0,269.1682102908151,-122.3707714657117,False,1.0,0.9249949795949294,0.07500502040507062,1.1065261336253138,1.1065261336253138,0.0,15,201-300,76-200
KLNC0079,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,33.95274067293845,33.95274067293845,0.0,0.0,237.49086939903418,237.49086939903418,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6505080651817063,0.6505080651817063,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0080,Kalyanpur,Residential,Res-B,middle,795.3408386808318,127.55037680438078,108.61645067659519,18.933926127785583,14.844272986212996,1105.4286629790986,936.4433722886121,168.98529069048652,15.286856253127722,0.0,355.5018566793388,-186.51656598885228,False,1.0,0.85155727013787,0.14844272986213003,1.0478588381096026,1.0222210305748378,2.4466852406395523,30,76-200,76-200
KLNC0081,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.81672245748855,71.81672245748855,0.0,0.0,488.0687120266432,488.0687120266432,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22753250696814903,0.22753250696814903,0.0,0,1-75,1-75
KLNC0082,Kalyanpur,Residential,Res-B,middle,795.3408386808318,255.85479395630884,253.3385038816539,2.5162900746549326,0.9834836532649172,2322.989786252531,2298.9466345892033,24.043151663327535,1.0350089270996827,0.0,52.11329880300329,-28.070147139675754,False,1.0,0.9901651634673508,0.00983483653264916,1.6293156031163902,1.6293156031163902,0.0,2,201-300,201-300
KLNC0083,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,197.9023016960585,197.9023016960585,0.0,0.0,1688.297902637322,1688.297902637322,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0285994642716565,1.0285994642716565,0.0,0,76-200,76-200
KLNC0084,Kalyanpur,Residential,Res-B,middle,795.3408386808318,180.22977134870482,168.54425367507108,11.68551767363374,6.483677799837433,1545.8115292871903,1441.5182840500092,104.29324523718105,6.746828009833327,0.0,205.32169764354987,-101.02845240636881,False,1.0,0.9351632220016256,0.0648367779983744,0.9330096697057129,0.9330096697057129,0.0,13,76-200,76-200
KLNC0085,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.48875347718513,147.48875347718513,0.0,0.0,1201.5511247838774,1201.5511247838774,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7502651532373616,0.7502651532373616,0.0,0,76-200,76-200
KLNC0086,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,104.95100946438811,104.95100946438811,0.0,0.0,776.0377594696639,776.0377594696639,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2866190594630768,0.2866190594630768,0.0,0,76-200,76-200
KLNC0087,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.33601896053413,118.33601896053413,0.0,0.0,982.3891992227672,982.3891992227672,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.207265780833106,1.207265780833106,0.0,0,76-200,76-200
KLNC0088,Kalyanpur,Residential,Res-B,middle,795.3408386808318,173.14755996584915,173.14755996584915,0.0,0.0,1512.8201126952035,1512.8201126952035,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.338186608511464,1.338186608511464,0.0,0,76-200,76-200
KLNC0089,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.57231648242512,176.57231648242512,0.0,0.0,1516.2469246056444,1516.2469246056444,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3084542484737454,1.3084542484737454,0.0,0,76-200,76-200
KLNC0090,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.6618754260604,79.6618754260604,0.0,0.0,604.1165981775891,604.1165981775891,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7236456095202486,0.7236456095202486,0.0,0,76-200,76-200
KLNC0091,Kalyanpur,Residential,Res-B,middle,795.3408386808318,166.6468928643913,166.6468928643913,0.0,0.0,1458.1091588146924,1458.1091588146924,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8661963194215462,0.8661963194215462,0.0,0,76-200,76-200
KLNC0092,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,182.13084768136008,154.8112205291561,27.319627152203992,14.99999999999999,1537.2447355561387,1293.4170632227178,243.82767233342088,15.861343785653611,0.0,634.3534829286075,-390.5258105951866,False,1.0,0.85,0.15000000000000002,0.8570080673151557,0.8005155995496933,6.591824502007616,30,76-200,76-200
KLNC0093,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,684.3590547071639,581.7051965010892,102.65385820607469,15.000000000000016,8528.026079127758,6702.8797494554165,1825.1463296723414,21.401744234100846,0.0,2377.0608383457675,-551.9145086734261,False,1.0,0.8500000000000001,0.1499999999999999,4.2313617703737965,4.2313617703737965,0.0,30,601-above,401-600
KLNC0094,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,53.71795059082613,53.71795059082613,0.0,0.0,419.6032413838707,419.6032413838707,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7109715025896866,0.7109715025896866,0.0,0,1-75,1-75
KLNC0095,Kalyanpur,Residential,Res-B,middle,795.3408386808318,135.3794079661305,130.64992483117047,4.72948313496002,3.493502598373936,1151.2109360977145,1109.0002991181964,42.210636979518085,3.6666292558512716,0.0,95.61809011388928,-53.407453134371195,False,1.0,0.9650649740162607,0.03493502598373932,0.8359392207150389,0.8359392207150389,0.0,7,76-200,76-200
KLNC0096,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,185.95607257996576,185.95607257996576,0.0,0.0,1529.8647177761948,1529.8647177761948,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.628124282400951,0.628124282400951,0.0,0,76-200,76-200
KLNC0097,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,71.67768496120168,71.67768496120168,0.0,0.0,508.3653677132377,508.3653677132377,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.684970291855563,0.684970291855563,0.0,0,1-75,1-75
KLNC0098,Kalyanpur,Residential,Res-B,middle,795.3408386808318,224.7949670043892,191.07572195373075,33.71924505065846,15.000000000000034,1938.670229726939,1622.105138437047,316.56509128989205,16.328980887816083,0.0,562.1678028628917,-245.60271157299962,False,1.0,0.85,0.15000000000000002,1.1006923729387919,1.1006923729387919,0.0,30,201-300,76-200
KLNC0099,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,126.93117886148636,126.93117886148636,0.0,0.0,1000.2407313387657,1000.2407313387657,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5786406206266226,0.5786406206266226,0.0,0,76-200,76-200
KLNC0100,Kalyanpur,Residential,Res-B,middle,795.3408386808318,130.85338790198807,123.67182359468808,7.181564307299993,5.488252480462436,1079.9814870252435,1015.8860255825912,64.09546144265232,5.934866681761384,0.0,141.5336142745255,-77.43815283187317,False,1.0,0.9451174751953757,0.0548825248046243,0.5615403415495286,0.5615403415495286,0.0,11,76-200,76-200
KLNC0101,Kalyanpur,Residential,Res-B,middle,795.3408386808318,200.2673106832954,200.2673106832954,0.0,0.0,1723.2802935788875,1723.2802935788875,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9792198351706598,0.9792198351706598,0.0,0,201-300,201-300
KLNC0102,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,56.64369023509139,56.64369023509139,0.0,0.0,431.3118659355081,431.3118659355081,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6805432047322644,0.6805432047322644,0.0,0,1-75,1-75
KLNC0103,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,39.31688544915642,39.31688544915642,0.0,0.0,241.67412211898778,241.67412211898778,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2185236401510102,0.2185236401510102,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0104,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,369.0878597385064,313.7246807777305,55.36317896077588,14.99999999999998,3431.443481218653,2872.2200105358556,559.2234706827971,16.297032830166064,0.0,1164.2012079165336,-604.9777372337364,False,1.0,0.85,0.15000000000000002,2.083388247162442,2.0234284358550987,2.8779950827220016,30,301-400,301-400
KLNC0105,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,388.3165390245575,330.0690581708739,58.24748085368361,14.999999999999995,3716.7256406870556,3128.3678365839974,588.3578041030582,15.830003637134144,0.0,1164.1697110866014,-575.8119069835432,False,1.0,0.8499999999999999,0.15000000000000013,2.715774372824883,2.3786730105920504,12.412716078552137,30,301-400,301-400
KLNC0106,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,383.43296609439636,325.9180211802369,57.51494491415946,15.000000000000002,3601.021760519498,3020.063301941573,580.9584585779248,16.133156009979608,0.0,1067.722872448405,-486.7644138704802,False,1.0,0.85,0.15000000000000002,1.800867994276511,1.800867994276511,0.0,30,301-400,301-400
KLNC0107,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,268.9617092473896,228.61745286028113,40.34425638710846,15.000000000000007,2429.4133018588072,2043.9239320799863,385.4893697788209,15.867591137492866,0.0,731.5060271967379,-346.01665741791703,False,1.0,0.8500000000000001,0.1499999999999999,1.4891579901240966,1.4891579901240966,0.0,30,201-300,201-300
KLNC0108,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,121.12898502449505,121.12898502449505,0.0,0.0,981.0945613436184,981.0945613436184,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.730079112476925,0.730079112476925,0.0,0,76-200,76-200
KLNC0109,Kalyanpur,Residential,Res-B,middle,795.3408386808318,152.90311128409724,152.90311128409724,0.0,0.0,1204.0102682105678,1204.0102682105678,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.42067549437703583,0.42067549437703583,0.0,0,76-200,76-200
KLNC0110,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,76.63241938392619,76.63241938392619,0.0,0.0,556.3958030015413,556.3958030015413,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5589823306542387,0.5589823306542387,0.0,0,76-200,76-200
KLNC0111,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.90212332043112,150.36680482236642,26.535318498064697,15.000000000000018,1581.1641806348478,1344.3364630396202,236.82771759522757,14.978059868529257,0.0,546.8271580055975,-309.99944041036997,False,1.0,0.85,0.15000000000000002,1.076870370382255,1.0664795374556026,0.9649102819092348,30,76-200,76-200
KLNC0112,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,280.6573517094078,238.55874895299664,42.09860275641117,14.999999999999998,2504.606265583391,2102.354116245883,402.2521493375084,16.060494412434636,0.0,800.8854587158379,-398.6333093783295,False,1.0,0.85,0.15000000000000002,1.37451331701214,1.37451331701214,0.0,30,201-300,201-300
KLNC0113,Kalyanpur,Residential,Res-B,middle,795.3408386808318,233.42308058676517,233.42308058676517,0.0,0.0,2052.6433550065412,2052.6433550065412,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3815974507303448,1.3815974507303448,0.0,0,201-300,201-300
KLNC0114,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,458.5673313685224,389.78223166324403,68.78509970527836,14.999999999999998,4722.285796033598,3696.0256920304278,1026.26010400317,21.732274333441644,0.0,1636.2210087796152,-609.9609047764452,False,1.0,0.85,0.15000000000000002,1.9675599416914458,1.9131601557865483,2.764834999544247,30,401-600,301-400
KLNC0115,Kalyanpur,Residential,Res-B,middle,795.3408386808318,116.70513749056212,111.91283568060493,4.792301809957195,4.106333202636213,972.865392103267,930.094098449399,42.77129365386804,4.396424623698402,0.0,95.92543667548885,-53.15414302162081,False,1.0,0.9589366679736377,0.041063332026362254,0.7385323282191857,0.7385323282191857,0.0,10,76-200,76-200
KLNC0116,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,761.7124321357949,647.4555673154254,114.25686482036951,15.000000000000037,9939.689652433844,7858.215217568762,2081.474434865083,20.941040491695944,0.0,2553.7509772257613,-472.2765423606784,False,1.0,0.85,0.15000000000000002,4.856851334527162,4.780327742104753,1.5755802916676827,30,601-above,601-above
KLNC0117,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.04404501993272,88.04404501993272,0.0,0.0,645.8524618028996,645.8524618028996,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.56457132164401,0.56457132164401,0.0,0,76-200,76-200
KLNC0118,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,517.1171661504761,439.54959122790456,77.56757492257157,15.000000000000028,5644.862017114579,4422.35825254739,1222.5037645671891,21.65692909517889,0.0,1688.957577576968,-466.45381300977897,False,1.0,0.85,0.15000000000000002,2.2667289180690076,2.2415069844114326,1.1127018081659785,30,401-600,401-600
KLNC0119,Kalyanpur,Residential,Res-B,middle,795.3408386808318,185.07200279529576,185.07200279529576,0.0,0.0,1586.1751749480145,1586.1751749480145,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.153528887559556,1.153528887559556,0.0,0,76-200,76-200
KLNC0120,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,492.56205176403125,418.67774399942664,73.88430776460461,14.999999999999986,5226.929396827014,4062.475764302964,1164.4536325240501,22.27796750480171,0.0,1250.0968798267095,-85.64324730265935,False,1.0,0.85,0.15000000000000002,2.90402016277686,2.814149566348498,3.094696021064357,30,401-600,401-600
