household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0123,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.8444801990225,147.8444801990225,0.0,0.0,1289.4112157762756,1291.0746014815772,-1.6633857053016072,-0.12900350834161037,0.0,0.0,-1.6633857053016072,False,1.0,1.0,0.0,0.7472921096486982,0.7472921096486982,0.0,0,76-200,76-200
KLNC0124,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,279.2376449235308,279.2376449235308,0.0,0.0,2524.609887244337,2527.7515663000763,-3.1416790557391323,-0.12444215922676032,0.0,0.0,-3.1416790557391323,False,1.0,1.0,0.0,1.1773828380022413,1.1773828380022413,0.0,0,201-300,201-300
KLNC0125,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,577.5812948622486,577.0768727080019,0.5044221542466403,0.08733353360533316,6640.804417676469,6639.347115256767,1.4573024197015911,0.021944667062058762,1.5132664627401102,10.42728351233725,-7.456714629895548,False,1.0,0.9988029109712778,0.0011970890287221758,3.32979102266436,3.3409607979360794,-0.3354497383076577,2,401-600,401-600
KLNC0126,Kalyanpur,Residential,Res-B,middle,795.3408386808318,171.68550727129715,171.68550727129715,0.0,0.0,1477.0509723963273,1478.982591474822,-1.9316190784945775,-0.13077538382854664,0.0,0.0,-1.9316190784945775,False,1.0,1.0,0.0,1.1624939891493788,1.1624939891493788,0.0,0,76-200,76-200
KLNC0127,Kalyanpur,Residential,Res-B,middle,795.3408386808318,232.8621153263047,232.8621153263047,0.0,0.0,2037.1447419428414,2039.7646538490462,-2.619911906204834,-0.1286070573319303,0.0,0.0,-2.619911906204834,False,1.0,1.0,0.0,1.0377727161824992,1.0377727161824992,0.0,0,201-300,201-300
KLNC0128,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,31.04327000555308,31.04327000555308,0.0,0.0,221.67515625101953,222.02442144849965,-0.34926519748012197,-0.15755721271923795,0.0,0.0,-0.34926519748012197,False,1.0,1.0,0.0,0.5822859589312849,0.5822859589312849,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0129,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.16433645423493,105.16433645423493,0.0,0.0,866.1681628540467,867.351357882566,-1.1831950285193216,-0.13660107577963418,0.0,0.0,-1.1831950285193216,False,1.0,1.0,0.0,0.5953294284521123,0.5953294284521123,0.0,0,76-200,76-200
KLNC0130,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,446.5883340896875,425.72352119394355,20.864812895743967,4.672046111162797,4538.099259420521,4214.049155000635,324.05010441988543,7.140657043743553,33.57629791462343,445.28143021616245,-87.65502788165361,False,1.0,0.9415997909790745,0.058400209020925464,3.0300299464756884,2.6691375649417046,11.910521939023988,30,401-600,401-600
KLNC0131,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,334.35732763943236,334.35732763943236,0.0,0.0,3105.0970564859063,3108.8588824161648,-3.76182593025851,-0.12115002725601871,0.0,0.0,-3.76182593025851,False,1.0,1.0,0.0,1.5723189770691643,1.5723189770691643,0.0,0,301-400,301-400
KLNC0132,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,709.7034247506091,677.4556648940909,32.2477598565182,4.543836021060503,8931.92204039422,8352.070471426312,579.851568967908,6.491901366195933,96.74327956955412,809.8492339684095,-133.25438543094742,False,1.0,0.9473892916908324,0.052610708309167586,2.914026096450245,2.804107990083782,3.772035758374324,16,601-above,601-above
KLNC0133,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,79.07193083035482,79.07193083035482,0.0,0.0,545.0669826609168,545.9566142471401,-0.889631586223345,-0.16321509365332076,0.0,0.0,-0.889631586223345,False,1.0,1.0,0.0,0.20680288275565248,0.20680288275565248,0.0,0,76-200,76-200
KLNC0134,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.549616022314,133.549616022314,0.0,0.0,1156.4934529991526,1157.9960084002132,-1.5025554010605902,-0.129923381508472,0.0,0.0,-1.5025554010605902,False,1.0,1.0,0.0,0.6831867809632647,0.6831867809632647,0.0,0,76-200,76-200
KLNC0135,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,690.0053439464314,642.2977098305371,47.70763411589428,6.914096323230515,8626.018713344114,7764.131325885997,861.8873874581168,9.991717107276973,76.81490157192181,1005.2593661841042,-66.55707715406561,False,1.0,0.9144049943596658,0.08559500564033418,3.668958498537145,3.7165733154694607,-1.2977747486459823,30,601-above,601-above
KLNC0136,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,207.40070095167295,202.76534261396574,4.635358337707203,2.2349771801336877,1832.223517593235,1790.2139643459236,42.00955324731149,2.2928181438525703,7.437365866516515,88.01381486600711,-38.56689575217911,False,1.0,0.9776502281986631,0.022349771801336904,0.8408967936726965,0.8408967936726965,0.0,30,201-300,201-300
KLNC0137,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,105.90089903563384,105.90089903563384,0.0,0.0,840.5401638930321,841.7316459246733,-1.1914820316412715,-0.141751945097165,0.0,0.0,-1.1914820316412715,False,1.0,1.0,0.0,0.8479604977293661,0.8479604977293661,0.0,0,76-200,76-200
KLNC0138,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.43710569641112,165.43710569641112,0.0,0.0,1421.2795783404695,1423.140897182887,-1.8613188424176315,-0.13096078145237025,0.0,0.0,-1.8613188424176315,False,1.0,1.0,0.0,0.8977647030923472,0.8977647030923472,0.0,0,76-200,76-200
KLNC0139,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.14462603333848,181.14462603333848,0.0,0.0,1586.6150173475457,1588.6530601688296,-2.0380428212838524,-0.12845225836138813,0.0,0.0,-2.0380428212838524,False,1.0,1.0,0.0,0.8628376231220072,0.8628376231220072,0.0,0,76-200,76-200
KLNC0140,Kalyanpur,Residential,Res-B,middle,795.3408386808318,193.86453756974612,193.86453756974612,0.0,0.0,1643.0307278099842,1645.211881276954,-2.1811534669698176,-0.13275183659389644,0.0,0.0,-2.1811534669698176,False,1.0,1.0,0.0,0.9179474268766209,0.9179474268766209,0.0,0,76-200,76-200
KLNC0141,Kalyanpur,Residential,Res-B,middle,795.3408386808318,235.27310494401186,235.27310494401186,0.0,0.0,2067.0260677400333,2069.6731054859065,-2.647037745873149,-0.12806020142587107,0.0,0.0,-2.647037745873149,False,1.0,1.0,0.0,1.573265027101758,1.573265027101758,0.0,0,201-300,201-300
KLNC0142,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,74.40157083113665,74.40157083113665,0.0,0.0,540.5892531232456,541.4263388852971,-0.8370857620515153,-0.15484691144251683,0.0,0.0,-0.8370857620515153,False,1.0,1.0,0.0,0.6410111773188366,0.6410111773188366,0.0,0,1-75,1-75
KLNC0143,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.27052415836295,170.27052415836295,0.0,0.0,1485.1580681133894,1487.0737673369113,-1.9156992235218695,-0.1289895846544739,0.0,0.0,-1.9156992235218695,False,1.0,1.0,0.0,0.8801494487532391,0.8801494487532391,0.0,0,76-200,76-200
KLNC0144,Kalyanpur,Residential,Res-B,middle,795.3408386808318,140.56622729059168,140.56622729059168,0.0,0.0,1188.5201285685307,1190.1016272677625,-1.5814986992318154,-0.13306452799723242,0.0,0.0,-1.5814986992318154,False,1.0,1.0,0.0,0.828921773259824,0.828921773259824,0.0,0,76-200,76-200
KLNC0145,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,408.35776168071163,394.11735506101036,14.240406619701275,3.487237896762599,3906.4382729688555,3719.7293544006943,186.70891856816115,4.779517952712054,22.905345602765653,282.19998535913476,-72.58572118820794,False,1.0,0.9593420509714332,0.04065794902856679,1.827733103722328,1.830409923813396,-0.14645574266923891,30,401-600,301-400
KLNC0146,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,414.2984062809361,394.9458053282344,19.352600952701664,4.671174365942081,4024.2987521906934,3752.3398013736055,271.95895081708795,6.757921505431042,31.16396372237257,283.41842915519356,19.704485384266945,True,1.0,0.947400218641336,0.052599781358664055,2.12297060852964,2.132650785652332,-0.45597320489502335,30,401-600,301-400
KLNC0147,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,73.91165968650803,73.91165968650803,0.0,0.0,564.9771297057506,565.8087035190723,-0.831573813321711,-0.147187163798083,0.0,0.0,-0.831573813321711,False,1.0,1.0,0.0,0.8635792689610793,0.8635792689610793,0.0,0,1-75,1-75
KLNC0148,Kalyanpur,Residential,Res-B,middle,795.3408386808318,277.2706526994575,277.2706526994575,0.0,0.0,2459.4882265433166,2462.6077751363996,-3.119548593082982,-0.12683730539614518,0.0,0.0,-3.119548593082982,False,1.0,1.0,0.0,1.3385164101949767,1.3385164101949767,0.0,0,201-300,201-300
KLNC0149,Kalyanpur,Residential,Res-B,middle,795.3408386808318,263.5080008173748,263.5080008173748,0.0,0.0,2335.6991778100164,2338.6638839742386,-2.964706164222207,-0.12693013691095084,0.0,0.0,-2.964706164222207,False,1.0,1.0,0.0,1.6993479989634905,1.6993479989634905,0.0,0,201-300,201-300
KLNC0150,Kalyanpur,Residential,Res-B,middle,795.3408386808318,133.4495586734026,133.4495586734026,0.0,0.0,1063.9165411601182,1065.417970824434,-1.501429664315765,-0.1411228800596119,0.0,0.0,-1.501429664315765,False,1.0,1.0,0.0,1.0863432200232415,1.0863432200232415,0.0,0,76-200,76-200
KLNC0151,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,57.08882009720424,57.08882009720424,0.0,0.0,424.72322361075834,425.36552508291607,-0.642301472157726,-0.15122824381893687,0.0,0.0,-0.642301472157726,False,1.0,1.0,0.0,0.5918776091131395,0.5918776091131395,0.0,0,1-75,1-75
KLNC0152,Kalyanpur,Residential,Res-B,middle,795.3408386808318,162.1242959962872,162.1242959962872,0.0,0.0,1384.877251766863,1386.7012984683652,-1.824046701502084,-0.1317117960580923,0.0,0.0,-1.824046701502084,False,1.0,1.0,0.0,1.0681071537270677,1.0681071537270677,0.0,0,76-200,76-200
KLNC0153,Kalyanpur,Residential,Res-B,middle,795.3408386808318,159.52422617369936,159.52422617369936,0.0,0.0,1321.1172686002667,1322.9120621367547,-1.7947935364879868,-0.13585421817925245,0.0,0.0,-1.7947935364879868,False,1.0,1.0,0.0,0.9424101435175992,0.9424101435175992,0.0,0,76-200,76-200
KLNC0154,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,333.91074594026463,325.2022367393357,8.708509200928916,2.6080350233732323,3093.9711347426132,3009.665306083184,84.30582865942915,2.724842119978037,14.007262793850956,145.80461031444986,-47.49151886116975,False,1.0,0.973919649766268,0.026080350233732008,1.8741067842751218,1.8741067842751218,0.0,30,301-400,301-400
KLNC0155,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,567.4277307324703,557.2195442576958,10.208186474774493,1.7990284792033593,6407.961250209097,6253.34435709779,154.61689311130704,2.4128874547464183,16.381975260927454,258.59296419630857,-87.59409582407409,False,1.0,0.9682400074290617,0.03175999257093831,2.6856424399862995,2.7388346721218637,-1.9806148183983712,30,401-600,401-600
KLNC0156,Kalyanpur,Residential,Res-B,middle,795.3408386808318,468.1057847159279,468.1057847159279,0.0,0.0,4798.497720015382,4803.764338490534,-5.266618475152427,-0.1097555689811924,0.0,0.0,-5.266618475152427,False,1.0,1.0,0.0,2.5004991390302735,2.5004991390302735,0.0,0,401-600,401-600
KLNC0157,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,174.7146737099286,174.7146737099286,0.0,0.0,1533.6509228611126,1535.6166228342488,-1.9656999731362248,-0.1281712770380042,0.0,0.0,-1.9656999731362248,False,1.0,1.0,0.0,0.8139321907149963,0.8139321907149963,0.0,0,76-200,76-200
KLNC0158,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,264.5338066289344,258.1362854341903,6.397521194744115,2.418413463394497,2353.0242123394682,2294.8001667738085,58.22404556565971,2.4744346131386,19.19256358423245,111.45446601775495,-34.0378568678628,False,1.0,0.9758158653660549,0.024184134633945087,1.3161894107613799,1.2494678690587762,5.069296345729381,16,201-300,201-300
KLNC0159,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.512672584988614,54.512672584988614,0.0,0.0,392.51868240399114,393.1319998590195,-0.6133174550283798,-0.15625178686326485,0.0,0.0,-0.6133174550283798,False,1.0,1.0,0.0,0.8167199724463886,0.8167199724463886,0.0,0,1-75,1-75
KLNC0160,Kalyanpur,Residential,Res-B,middle,795.3408386808318,110.64614992195968,110.64614992195968,0.0,0.0,953.4471180534902,954.6919885003211,-1.244870446830987,-0.1305652325398447,0.0,0.0,-1.244870446830987,False,1.0,1.0,0.0,0.9421720934956012,0.9421720934956012,0.0,0,76-200,76-200
KLNC0161,Kalyanpur,Residential,Res-B,middle,795.3408386808318,170.92578163064,170.92578163064,0.0,0.0,1430.5716010534618,1432.4946725232196,-1.923071469757815,-0.13442678914789585,0.0,0.0,-1.923071469757815,False,1.0,1.0,0.0,1.0136684190937575,1.0136684190937575,0.0,0,76-200,76-200
KLNC0162,Kalyanpur,Residential,Res-B,middle,795.3408386808318,206.02856642617473,206.02856642617473,0.0,0.0,1844.9156822020996,1847.2336921258773,-2.3180099237777085,-0.12564313622240567,0.0,0.0,-2.3180099237777085,False,1.0,1.0,0.0,1.5132705891733014,1.5132705891733014,0.0,0,201-300,201-300
KLNC0163,Kalyanpur,Residential,Res-B,middle,795.3408386808318,145.393515631273,145.393515631273,0.0,0.0,1165.4536770091117,1167.0894871199732,-1.6358101108614846,-0.14035822642556178,0.0,0.0,-1.6358101108614846,False,1.0,1.0,0.0,0.7458479152508677,0.7458479152508677,0.0,0,76-200,76-200
KLNC0164,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,91.33146486073369,91.33146486073369,0.0,0.0,738.4805938820482,739.50815644569,-1.0275625636418226,-0.13914550661922298,0.0,0.0,-1.0275625636418226,False,1.0,1.0,0.0,1.0482873630904592,1.0482873630904592,0.0,0,76-200,76-200
KLNC0165,Kalyanpur,Residential,Res-B,middle,795.3408386808318,165.37800393988417,165.37800393988417,0.0,0.0,1395.628325163466,1397.4889790570344,-1.8606538935684966,-0.13332015838461603,0.0,0.0,-1.8606538935684966,False,1.0,1.0,0.0,0.7301923912242115,0.7301923912242115,0.0,0,76-200,76-200
KLNC0166,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,89.25701084704615,89.25701084704615,0.0,0.0,647.0158718098868,648.0200948673934,-1.0042230575065787,-0.15520841161090565,0.0,0.0,-1.0042230575065787,False,1.0,1.0,0.0,0.6521463883855988,0.6521463883855988,0.0,0,76-200,76-200
KLNC0167,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,550.3155967666349,527.4054593349706,22.91013743166434,4.163090700367618,6158.754322840549,5803.612895932796,355.14142690775316,5.766448997497181,36.86117517816766,480.4332237211232,-88.43062163520239,False,1.0,0.9537845611898818,0.04621543881011825,3.1699708769811616,3.179982541096073,-0.3158282679380905,30,401-600,401-600
KLNC0168,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,190.0130321283047,190.0130321283047,0.0,0.0,1621.4318117451196,1623.5696322510848,-2.1378205059652373,-0.13184769723151893,0.0,0.0,-2.1378205059652373,False,1.0,1.0,0.0,1.0893179040743552,1.0893179040743552,0.0,0,76-200,76-200
KLNC0169,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,144.9990504079944,144.9990504079944,0.0,0.0,1196.7764848913498,1198.407856907446,-1.631372016096293,-0.13631384278446934,0.0,0.0,-1.631372016096293,False,1.0,1.0,0.0,0.8255574352096824,0.8255574352096824,0.0,0,76-200,76-200
KLNC0170,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,182.68775484444646,182.68775484444646,0.0,0.0,1531.5649819866846,1533.6203864193212,-2.0554044326365783,-0.13420288768749403,0.0,0.0,-2.0554044326365783,False,1.0,1.0,0.0,1.019353826053312,1.019353826053312,0.0,0,76-200,76-200
KLNC0171,Kalyanpur,Residential,Res-B,middle,795.3408386808318,99.08393173743946,99.08393173743946,0.0,0.0,791.5925007566472,792.7072856674891,-1.1147849108419905,-0.1408281293438756,0.0,0.0,-1.1147849108419905,False,1.0,1.0,0.0,0.9924099615009322,0.9924099615009322,0.0,0,76-200,76-200
KLNC0172,Kalyanpur,Residential,Res-B,middle,795.3408386808318,129.4289238020002,129.4289238020002,0.0,0.0,1093.7016849328518,1095.1578787752935,-1.4561938424417349,-0.13314360419323468,0.0,0.0,-1.4561938424417349,False,1.0,1.0,0.0,0.965742470770985,0.965742470770985,0.0,0,76-200,76-200
KLNC0173,Kalyanpur,Residential,Res-B,middle,795.3408386808318,156.6746276605171,156.6746276605171,0.0,0.0,1325.0066918701152,1326.7694248154585,-1.7627329453432594,-0.13303577681221648,0.0,0.0,-1.7627329453432594,False,1.0,1.0,0.0,0.8547186379288575,0.8547186379288575,0.0,0,76-200,76-200
KLNC0174,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,817.2709315666397,795.6550344783077,21.615897088331963,2.6448875462750285,10950.459515815259,10565.623757907304,384.83575790795476,3.5143343286384803,34.765138006532226,520.3629817225597,-100.7620858080727,False,1.0,0.9643501560507146,0.03564984394928539,3.9010122594373215,3.924600991923008,-0.6046823469631677,30,601-above,601-above
KLNC0175,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,642.3392289530084,622.264902534336,20.0743264186724,3.1251907892022857,7764.770183451431,7406.067191551915,358.70299189951584,4.619621488141363,32.29338744939417,403.19071457960337,-12.194335230693355,False,1.0,0.9621882782831399,0.03781172171686009,3.1763741182833196,3.193645750478226,-0.5437530829725039,30,601-above,601-above
KLNC0176,Kalyanpur,Residential,Res-B,middle,795.3408386808318,136.79105869569145,136.79105869569145,0.0,0.0,1154.826748859046,1156.3657734566582,-1.539024597612297,-0.1332688733728097,0.0,0.0,-1.539024597612297,False,1.0,1.0,0.0,0.9399383865620875,0.9399383865620875,0.0,0,76-200,76-200
KLNC0177,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,101.60169415745172,101.60169415745172,0.0,0.0,746.1451203552566,747.2882323975083,-1.143112042251687,-0.15320237458732228,0.0,0.0,-1.143112042251687,False,1.0,1.0,0.0,0.26712957912727187,0.26712957912727187,0.0,0,76-200,76-200
KLNC0178,Kalyanpur,Residential,Res-B,middle,795.3408386808318,138.13731046617204,138.13731046617204,0.0,0.0,1166.1673159105853,1167.7214870726668,-1.5541711620815022,-0.1332717133191089,0.0,0.0,-1.5541711620815022,False,1.0,1.0,0.0,0.7559257244020807,0.7559257244020807,0.0,0,76-200,76-200
KLNC0179,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,84.88162886104095,84.88162886104095,0.0,0.0,659.0818975847906,660.0368935907295,-0.9549960059389377,-0.14489792686440428,0.0,0.0,-0.9549960059389377,False,1.0,1.0,0.0,0.605521624567625,0.605521624567625,0.0,0,76-200,76-200
KLNC0180,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,529.2020928158654,504.1921621124871,25.009930703378302,4.725969727425181,5841.9370938244465,5453.440704219943,388.49638960450375,6.6501296293516425,40.247672491450516,586.4488847537423,-157.704822657788,False,1.0,0.9460100685507936,0.053989931449206385,2.3660227419131363,2.246211119586716,5.063840689440809,30,401-600,401-600
KLNC0181,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,411.35997638290104,384.5055441769437,26.854432205957323,6.52820734824254,3950.9058177827114,3619.6834509918353,331.2223667908761,8.383453872782052,43.24759261409772,467.1359916947867,-92.6660322898129,False,1.0,0.9032418654155394,0.09675813458446059,2.1599441516055777,2.22108427566938,-2.8306344873942355,30,401-600,301-400
KLNC0182,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,207.9845091127997,204.12613976722517,3.8583693455745447,1.8551234233901386,1827.6543945728015,1793.0842813586542,34.57011321414734,1.891501660095196,6.184769701073684,89.75320044305253,-48.99831752783151,False,1.0,0.9651351034258829,0.034864896574117066,0.9802048831222069,0.9943125679581789,-1.4392587793518623,30,201-300,201-300
KLNC0183,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,233.53572799559632,233.53572799559632,0.0,0.0,1981.1443309979227,1983.7718216631283,-2.6274906652056416,-0.1326248988574269,0.0,0.0,-2.6274906652056416,False,1.0,1.0,0.0,0.7370179218076488,0.7370179218076488,0.0,0,201-300,201-300
KLNC0184,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,343.37194577322055,343.37194577322055,0.0,0.0,3187.1220342553006,3190.9852828894864,-3.8632486341857657,-0.121214330441804,0.0,0.0,-3.8632486341857657,False,1.0,1.0,0.0,1.6604919247587728,1.6604919247587728,0.0,0,301-400,301-400
